chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-09-19,88,YOU ME AT SIX,STAY WITH ME,52,52,2
2010-09-19,89,KINGS OF LEON,SEX ON FIRE,85,1,105
2010-09-19,90,LIL WAYNE FT DRAKE,RIGHT ABOVE IT,46,37,3
2010-09-19,91,ALICIA KEYS,TRY SLEEPING WITH A BROKEN HEART,79,7,24
2010-09-19,92,NICK JONAS,INTRODUCING ME,New,92,1
2010-09-19,93,ELBOW,ONE DAY LIKE THIS,RE,35,44
2010-09-19,94,PROFESSOR GREEN FT LILY ALLEN,JUST BE GOOD TO GREEN,71,5,10
2010-09-19,95,CHERYL LYNN,GOT TO BE REAL,RE,70,3
2010-09-19,96,HOOSIERS,CHOICES,76,11,7
2010-09-19,97,3OH3 FT KESHA,MY FIRST KISS,66,7,11
2010-09-19,98,KINGS OF LEON,USE SOMEBODY,RE,2,78
2010-09-19,99,TINCHY STRYDER,IN MY SYSTEM,58,10,6
2010-09-19,100,BOB FT BRUNO MARS,NOTHIN' ON YOU,93,1,18
