chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-11-11,43,DIMPLES D,SUCKER DJ,New,43,1
1990-11-11,44,NIGHTMARES ON WAX,AFTERMATH/I'M FOR REAL,38,38,4
1990-11-11,45,MARIAH CAREY,LOVE TAKES TIME,66,45,2
1990-11-11,46,ADAMSKI,FLASHBACK JACK,New,46,1
1990-11-11,47,N-JOI,ANTHEM,45,45,4
1990-11-11,48,THE BELOVED,IT'S ALRIGHT NOW,57,48,2
1990-11-11,49,DONNA SUMMER,STATE OF INDEPENDENCE {1990},78,49,2
1990-11-11,50,CRAIG MCLACHLAN AND CHECK 1-2,I ALMOST FELT LIKE CRYING,65,50,2
1990-11-11,51,DURAN DURAN,SERIOUS,New,51,1
1990-11-11,52,NORTHSIDE,MY RISING STAR,32,32,3
1990-11-11,53,LOOSE ENDS,LOVE'S GOT ME,New,53,1
1990-11-11,54,MARK SHAW,LOVE SO BRIGHT,New,54,1
1990-11-11,55,CINDERELLA,SHELTER ME,New,55,1
1990-11-11,56,POISON,SOMETHING TO BELIEVE IN,40,35,4
1990-11-11,57,INNOCENCE,LET'S PUSH IT,34,25,6
1990-11-11,58,PUBLIC IMAGE LIMITED,DON'T ASK ME,37,22,5
1990-11-11,59,WARRANT,CHERRY PIE,New,59,1
1990-11-11,60,HEART,STRANDED,New,60,1
1990-11-11,61,SOUP DRAGONS,MOTHER UNIVERSE,35,26,8
1990-11-11,62,AFTER 7,CAN'T STOP,54,54,4
1990-11-11,63,RAGGA TWINS,ILLEGAL GUNSHOT/SPLIFFHEAD,51,51,2
1990-11-11,64,ZOE,SUNSHINE ON A RAINY DAY,74,64,3
1990-11-11,65,MC HAMMER,HAVE YOU SEEN HER,41,8,7
1990-11-11,66,ASWAD,SMILE,New,66,1
1990-11-11,67,OLETA ADAMS,RHYTHM OF LIFE,56,52,6
1990-11-11,68,LONNIE GORDON,IF I HAVE TO STAND ALONE,New,68,1
1990-11-11,69,KICK SQUAD,SOUND CLASH (CHAMPION SOUND),59,59,2
1990-11-11,70,CATCH,FREE (C'MON),76,70,2
1990-11-11,71,BOBBY VINTON,ROSES ARE RED (MY LOVE) {1990},New,71,1
1990-11-11,72,JANET JACKSON,LOVE WILL NEVER DO (WITHOUT YOU),42,34,4
1990-11-11,73,AFRICAN BUSINESS,IN ZAIRE,New,73,1
1990-11-11,74,CLIFF RICHARD,FROM A DISTANCE,52,11,6
1990-11-11,75,TEENA MARIE,SINCE DAY ONE,69,69,2
1990-11-11,76,HORSE,CAREFUL,93,76,2
1990-11-11,77,CYBERSONIK,TECHNARCHY,73,73,2
1990-11-11,78,NOMAD FEATURING MC MIKEE FREEDOM,(I WANNA GIVE YOU) DEVOTION FT MC MIKEE FREEDOM,New,78,1
1990-11-11,79,TRAVELING WILBURYS,SHE'S MY BABY,New,79,1
1990-11-11,80,CLANNAD,IN FORTUNE'S HAND,New,80,1
1990-11-11,81,NOTORIOUS,THE SWALK,88,81,2
1990-11-11,82,BOTANY 5,LOVE BOMB,New,82,1
1990-11-11,83,ELISA FIORILLO,ON THE WAY UP,New,83,1
1990-11-11,84,WENDY AND LISA,RAINBOW LAKE,70,70,3
1990-11-11,85,QUEENSRYCHE,EMPIRE,61,61,2
1990-11-11,86,DONNA GARDIER,I'LL BE THERE,New,86,1
1990-11-11,87,ALISON LIMERICK,WHERE LOVE LIVES,New,87,1
1990-11-11,88,JESUS LOVES YOU,ONE ON ONE,New,88,1
1990-11-11,89,JAGGED EDGE,OUT IN THE COLD,92,89,2
1990-11-11,90,PIXIES,DIG FOR FIRE,62,62,2
1990-11-11,91,WAS (NOT WAS),I FEEL BETTER THAN JAMES BROWN,New,91,1
1990-11-11,92,PARTNERS IN KRYME,UNDERCOVER,New,92,1
1990-11-11,93,BREATHE,SAY A PRAYER,96,93,2
1990-11-11,94,VAN MORRISON,IN THE DAYS BEFORE ROCK 'N' ROLL,New,94,1
1990-11-11,95,GENASIDE II,THE ALCHEMIST/DEATH OF THE KAMIKAZE,New,95,1
1990-11-11,96,REBEL MC,CULTURE/COMIN' ON STRING,New,96,1
1990-11-11,97,DOGS D'AMOUR,BACK ON THE JUICE,New,97,1
1990-11-11,98,BRIDEWELL TAXIS,SPIRIT,New,98,1
1990-11-11,99,CREATION,GIVE IT UP,New,99,1
1990-11-11,100,FIVE THIRTY,AIR CONDITIONED NIGHTMARE,New,100,1
