chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-10-02,75,CHANGING FACES,STROKE YOU UP,60,43,3
1994-10-02,76,ERIK,WE GOT THE LOVE,55,55,2
1994-10-02,77,FISH,FORTUNES OF WAR,67,67,3
1994-10-02,78,KYUSS,DEMON CLEANER,New,78,1
1994-10-02,79,GERIDEAU,TAKE A STAND FOR LOVE,New,79,1
1994-10-02,80,TAKE THAT,LOVE AIN'T HERE ANYMORE,79,3,13
1994-10-02,81,MARIE CLAIRE D'UBALDO,THE RHYTHM IS MAGIC,84,81,2
1994-10-02,82,XELCIA,WORKBABY!,New,82,1
1994-10-02,83,Q-TEX,POWER OF LOVE,76,65,6
1994-10-02,84,OLGA,I'M A BITCH,68,68,2
1994-10-02,85,OMNI TRIO,VOLUME 5 - SOUL PROMENADE,New,85,1
1994-10-02,86,TRANSGLOBAL UNDERGROUND,LOOKEE HERE,New,86,1
1994-10-02,87,BASIA,THIRD TIME LUCKY,77,77,2
1994-10-02,88,KINKY MACHINE,CUT IT DOWN,New,88,1
1994-10-02,89,MOTHER,GET BACK,73,73,2
1994-10-02,90,INDO,R U SLEEPING,New,90,1
1994-10-02,91,SERIOUS ROPE,HAPPINESS/YOU MAKE ME HAPPY,70,70,2
1994-10-02,92,REDD KROSS/SONIC YOUTH,YESTERDAY ONCE MORE/SUPERSTAR,RE,45,3
1994-10-02,93,ROCKMELONS,THAT WORD (L.O.V.E),90,90,2
1994-10-02,94,CRAMPS,ULTRA TWIST!,New,94,1
1994-10-02,95,DEUS,VIA,New,95,1
1994-10-02,96,SEEFEEL,FRACTURE TIED,New,96,1
1994-10-02,97,LIVE,SELLING THE DRAMA,New,97,1
1994-10-02,98,FLAVOUR FEAT DARRYL PANDY,GET YOUR HANDS ON ME,86,86,2
1994-10-02,99,REBECCA DE RUVO,I CAUGHT YOU OUT,72,72,2
1994-10-02,100,STINA NORDENSTAM,SOMETHING NICE,New,100,1
