chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-10-19,31,NUYORICAN SOUL FT J. BROWN,I AM THE BLACK GOLD OF THE SUN,New,31,1
1997-10-19,32,BELLE AND SEBASTIAN,3.. 6.. 9 SECONDS OF LIGHT,New,32,1
1997-10-19,33,BELLINI,SAMBA DE JANEIRO,23,8,5
1997-10-19,34,BUSTA RHYMES,PUT YOUR HANDS WHERE MY EYES COULD SEE,16,16,2
1997-10-19,35,ROACHFORD,THE WAY I FEEL,27,20,3
1997-10-19,36,LALO SCHIFRIN,BULLITT,New,36,1
1997-10-19,37,MANSUN,CLOSED FOR BUSINESS,10,10,2
1997-10-19,38,TRAVIS,HAPPY,New,38,1
1997-10-19,39,SLY AND ROBBIE FT SIMPLY RED,NIGHT NURSE,31,13,6
1997-10-19,40,PUFF DADDY & FAITH EVANS,I'LL BE MISSING YOU,34,1,20
1997-10-19,41,DJ FLAVOURS,YOUR CARESS (ALL I NEED),29,19,3
1997-10-19,42,SEAHORSES,LOVE ME AND LEAVE ME,32,16,3
1997-10-19,43,CATCH,BINGO,38,23,3
1997-10-19,44,POPPERS PRESENTS AURA,EVERY LITTLE TIME,New,44,1
1997-10-19,45,LYNDEN DAVID HALL,SEXY CINDERELLA,New,45,1
1997-10-19,46,FEEDER,HIGH,24,24,2
1997-10-19,47,FOXY BROWN FEATURING DRU HILL,BIG BAD MAMMA,30,12,3
1997-10-19,48,SUPERNATURALS,PREPARE TO LAND,New,48,1
1997-10-19,49,MARTHA WASH,CARRY ON,RE,49,2
1997-10-19,50,HANSON,WHERE'S THE LOVE,39,4,7
1997-10-19,51,DE BOS,ON THE RUN,New,51,1
1997-10-19,52,LEVELLERS,CELEBRATE,28,28,2
1997-10-19,53,SHERYL CROW,HOME,25,25,2
1997-10-19,54,VANESSA-MAE,STORM,New,54,1
1997-10-19,55,OASIS,D'YOU KNOW WHAT I MEAN?,63,1,15
1997-10-19,56,UNIVERSAL,MAKE IT WITH YOU,33,33,2
1997-10-19,57,BOYZONE,PICTURE OF YOU,54,2,13
1997-10-19,58,CORRS,ONLY WHEN I SLEEP,New,58,1
1997-10-19,59,OMAR,GOLDEN BROWN,37,37,2
1997-10-19,60,HARDFLOOR,ACPERIENCE,New,60,1
1997-10-19,61,THIRD EYE BLIND,SEMI-CHARMED LIFE,50,33,5
1997-10-19,62,APHEX TWIN,COME TO DADDY,36,36,2
1997-10-19,63,WILDHEARTS,URGE,26,26,2
1997-10-19,64,BLACKSTREET,FIX,43,7,5
1997-10-19,65,BOYZ II MEN,4 SEASONS OF LONELINESS,44,10,6
1997-10-19,66,SILVER SUN,LAVA,35,35,2
1997-10-19,67,GEORGE MICHAEL,YOU HAVE BEEN LOVED EP,51,2,6
1997-10-19,68,CECIL,HOSTAGE IN A FROCK,New,68,1
1997-10-19,69,MARIAH CAREY,HONEY,55,3,8
1997-10-19,70,SPARKS,THE NUMBER ONE SONG IN HEAVEN,New,70,1
1997-10-19,71,EAST 57TH ST FT DONNA ALLEN,SATURDAY,41,29,3
1997-10-19,72,U2,PLEASE,47,7,4
1997-10-19,73,RICKY MARTIN,"(UN, DOS, TRES) MARIA",48,6,6
1997-10-19,74,CATATONIA,I AM THE MOB,40,40,2
1997-10-19,75,ALL SAINTS,I KNOW WHERE IT'S AT,45,4,8
1997-10-19,76,JIMMY NAIL WITH RANKING ROGER,BLACK & WHITE,New,76,1
1997-10-19,77,MORRISSEY,ROY'S KEEN,42,42,2
1997-10-19,78,MALANDRA BURROWS,CARNIVAL IN HEAVEN,49,49,2
1997-10-19,79,DAVID DEVANT & HIS SPIRIT WIFE,LIE DETECTOR,New,79,1
1997-10-19,80,PETER ANDRE,ALL ABOUT US,79,3,11
1997-10-19,81,SHARADA HOUSE GANG,"GYPSY BOY, GYPSY GIRL",52,52,2
1997-10-19,82,DIMITRI FROM PARIS,SACRE FRANCAIS!,New,82,1
1997-10-19,83,FEAR FACTORY,BURN,New,83,1
1997-10-19,84,NICKI FRENCH,TE AMO,New,84,1
1997-10-19,85,TODD TERRY,SOMETHING GOIN' ON,82,5,16
1997-10-19,86,BROOKLYN BOUNCE,GET READY TO BOUNCE,New,86,1
1997-10-19,87,UNITED FUTURE ORGANISATION,THE PLANET PLAN,New,87,1
1997-10-19,88,VERVE,BITTER SWEET SYMPHONY,90,2,15
1997-10-19,89,SHANE MACGOWAN AND THE POPES,LONESOME HIGHWAY,New,89,1
1997-10-19,90,TENTH CHAPTER,PROLOGUE,New,90,1
1997-10-19,91,JON BON JOVI,QUEEN OF NEW ORLEANS,RE,10,5
1997-10-19,92,WET WET WET,YESTERDAY,RE,4,7
1997-10-19,93,DWEEB,I.O.U. EVERYTHING,New,93,1
1997-10-19,94,NO MERCY,KISS YOU ALL OVER,RE,16,5
1997-10-19,95,OASIS,WONDERWALL,87,2,59
1997-10-19,96,TOUR DE FORCE,ALRIGHT/SECRET OF LOGIC,New,96,1
1997-10-19,97,LUSTRAL,EVERYTIME,60,60,2
1997-10-19,98,REGINA,DAY BY DAY,New,98,1
1997-10-19,99,OASIS,WHATEVER,89,3,99
1997-10-19,100,HOWIE B,SWITCH,62,62,2
