chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-03-22,53,CORRS,WHAT CAN I DO,New,53,1
1998-03-22,54,VOICES OF LIFE,THE WORD IS LOVE (SAY THE WORD),26,26,2
1998-03-22,55,FINLEY QUAYE,YOUR LOVE GETS SWEETER,38,16,4
1998-03-22,56,TRANSISTER,LOOK WHO'S PERFECT NOW,New,56,1
1998-03-22,57,ESSENCE,THE PROMISE,27,27,2
1998-03-22,58,USHER,YOU MAKE ME WANNA...,41,1,9
1998-03-22,59,DEFTONES,MY OWN SUMMER (SHOVE IT),29,29,2
1998-03-22,60,ETIENNE DE CRECY,PRIX CHOC,New,60,1
1998-03-22,61,VARIOUS ARTISTS,PERFECT DAY,59,1,18
1998-03-22,62,SPICE GIRLS,TOO MUCH,64,1,14
1998-03-22,63,AQUA,BARBIE GIRL,58,1,23
1998-03-22,64,STEVEN HOUGHTON,TRULY,67,23,4
1998-03-22,65,CATATONIA,MULDER AND SCULLY,43,3,9
1998-03-22,66,WILL MELLOR,WHEN I NEED YOU,48,5,5
1998-03-22,67,LUTRICIA MCNEAL,AIN'T THAT JUST THE WAY,54,6,18
1998-03-22,68,SPACE RAIDERS,GLAM RAID,New,68,1
1998-03-22,69,CECIL,THE MOST TIRING DAY,New,69,1
1998-03-22,70,JEZ & CHOOPIE,YIM,36,36,2
1998-03-22,71,HURRICANE 1,ONLY THE STRONGEST WILL SURVIVE,69,19,6
1998-03-22,72,N-TYCE,TELEFUNKIN',46,16,5
1998-03-22,73,METALLICA,THE UNFORGIVEN II,49,15,4
1998-03-22,74,ETHER,WATCHING YOU,New,74,1
1998-03-22,75,LEVERT/SWEAT/GILL,MY BODY,44,21,3
1998-03-22,76,TRANCE ATLANTIC AIR WAVES,CHASE,New,76,1
1998-03-22,77,DELGADOS,EVERYTHING GOES AROUND THE WATER,New,77,1
1998-03-22,78,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,RE,1,26
1998-03-22,79,MOTHERS PRIDE,FLORIBUNDA,42,42,2
1998-03-22,80,MAINSTREAM,STEP RIGHT UP,New,80,1
1998-03-22,81,VERVE,LUCKY MAN,82,7,15
1998-03-22,82,RADIOHEAD,NO SURPRISES,RE,4,7
1998-03-22,83,SHANE MACGOWAN AND THE POPES,ROCK 'N' ROLL PADDY,New,83,1
1998-03-22,84,PRESSURE DROP,SILENTLY BAD MINDED,53,53,2
1998-03-22,85,RAHSAAN PATTERSON,WHERE YOU ARE,55,55,2
1998-03-22,86,BARBRA STREISAND & CELINE DION,TELL HIM,86,3,17
1998-03-22,87,THIRD EYE BLIND,HOW'S IT GOING TO BE,51,51,2
1998-03-22,88,CLUELESS,MY HEART WILL GO ON,91,87,3
1998-03-22,89,CHICKEN SHED,I AM IN LOVE WITH THE WORLD,76,15,14
1998-03-22,90,CLOCK,THAT'S THE WAY (I LIKE IT),RE,11,6
1998-03-22,91,IAN BROWN,MY STAR,RE,5,5
1998-03-22,92,BERNARD BUTLER,STAY,RE,12,5
1998-03-22,93,COLLECTIVE,WHEN WE'RE ALONE (WE DREAM),New,93,1
1998-03-22,94,RADIATOR,RESISTOR,New,94,1
1998-03-22,95,FIVE,SLAM DUNK (DA FUNK),94,10,13
1998-03-22,96,JACKIE 'O',WHATEVER,New,96,1
1998-03-22,97,DJ KOOL MEETS CROOKLYN CLANN,HERE WE GO NOW,New,97,1
1998-03-22,98,C-BLOCK,TIME IS TICKIN' AWAY,New,98,1
1998-03-22,99,IMAANI,WHERE ARE YOU,96,96,2
1998-03-22,100,ARKARNA,THE FUTURES OVERRATED,New,100,1
