chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-08-10,29,ULTRAVOX,SLEEPWALK,33,29,7
1980-08-10,30,SUE WILKINSON,YOU GOTTA BE A HUSTLER IF YOU WANNA GET ON,40,30,3
1980-08-10,31,THE CLASH,BANKROBBER,60,31,2
1980-08-10,32,STACY LATTISAW,JUMP TO THE BEAT,17,3,10
1980-08-10,33,BILLY JOEL,IT'S STILL ROCK AND ROLL TO ME,68,33,2
1980-08-10,34,BOW WOW WOW,"C30, C60, C90, GO",47,34,4
1980-08-10,35,SHEENA EASTON,MODERN GIRL,74,35,5
1980-08-10,36,GENE CHANDLER,DOES SHE HAVE A FRIEND?,30,28,8
1980-08-10,37,DETROIT SPINNERS,CUPID/I'VE LOVED YOU FOR A LONG TIME,20,4,8
1980-08-10,38,NEW MUSIK,SANCTUARY,31,31,6
1980-08-10,39,ROGER DALTREY,FREE ME,39,39,3
1980-08-10,40,NICK STRAKER BAND,A WALK IN THE PARK,44,40,3
1980-08-10,41,THE ROLLING STONES,EMOTIONAL RESCUE,19,9,7
1980-08-10,42,JERMAINE JACKSON,BURNIN' HOT,32,32,4
1980-08-10,43,JOHN FOXX,BURNING CAR,35,35,5
1980-08-10,44,SKIDS,CIRCUS GAMES,New,44,1
1980-08-10,45,CHANGE,A LOVER'S HOLIDAY/GLOW OF LOVE,23,14,8
1980-08-10,46,CROWN HEIGHTS AFFAIR,YOU'VE BEEN GONE,61,46,2
1980-08-10,47,DEEP PURPLE,BLACK NIGHT {1980},43,43,3
1980-08-10,48,ADAM & THE ANTS,KINGS OF THE WILD FRONTIER,48,48,3
1980-08-10,49,JOY DIVISION,LOVE WILL TEAR US APART,22,13,8
1980-08-10,50,CLIFF RICHARD,DREAMIN',New,50,1
1980-08-10,51,ANGELIC UPSTARTS,LAST NIGHT ANOTHER SOLDIER,56,51,3
1980-08-10,52,UB40,MY WAY OF THINKING/I THINK IT'S GOING TO RAIN,34,6,10
1980-08-10,53,GIRLSCHOOL,RACE WITH THE DEVIL,54,53,3
1980-08-10,54,STIFF LITTLE FINGERS,BACK TO FRONT,49,49,3
1980-08-10,55,THE FATBACK BAND,BACKSTROKIN',65,55,2
1980-08-10,56,BABY O,IN THE FOREST,46,46,4
1980-08-10,57,MICHAEL JACKSON,GIRLFRIEND,42,41,4
1980-08-10,58,SHAKIN' STEVENS,MARIE MARIE,New,58,1
1980-08-10,59,AMII STEWART AND JOHNNY BRISTOL,MY GUY/MY GIRL,41,39,5
1980-08-10,60,THE BEAT,BEST FRIEND/STAND DOWN MARGARET,New,60,1
1980-08-10,61,THE B-52S,GIVE ME BACK MY MAN,70,61,2
1980-08-10,62,DYNASTY,I'VE JUST BEGUN TO LOVE YOU,75,62,2
1980-08-10,63,THE AVERAGE WHITE BAND,FOR YOU FOR LOVE,52,46,4
1980-08-10,64,THE MANHATTANS,SHINING STAR,50,45,4
1980-08-10,65,GEORGE DUKE,BRAZILIAN LOVE AFFAIR,51,36,6
1980-08-10,66,THE WHISPERS,MY GIRL,38,26,6
1980-08-10,67,FRANK SINATRA,"THEME FROM NEW YORK, NEW YORK",72,67,2
1980-08-10,68,BARRACUDAS,SUMMER FUN,New,68,1
1980-08-10,69,SPLIT ENZ,I GOT YOU,New,69,1
1980-08-10,70,HAZEL O'CONNOR,EIGHTH DAY,New,70,1
1980-08-10,71,SAXON,747 (STRANGERS IN THE NIGHT),55,13,9
1980-08-10,71,BLACK SABBATH,PARANOID {1980},New,71,1
1980-08-10,73,BT EXPRESS,DOES IT FEEL GOOD/GIVE UP THE FUNK,59,52,4
1980-08-10,74,PLASMATICS,BUTCHER BABY,66,55,4
1980-08-10,75,AC/DC,WHOLE LOTTA ROSIE,73,36,8
