chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-12-24,75,MIRWAIS,NAIVE SONG,50,50,2
2000-12-24,76,OUTKAST,BOMBS OVER BAGHDAD,61,61,2
2000-12-24,77,CHRISTINA AGUILERA,COME ON OVER BABY (ALL I WANT IS YOU),69,8,8
2000-12-24,78,LIMP BIZKIT,MY GENERATION,77,15,8
2000-12-24,79,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,RE,2,17
2000-12-24,80,AZZIDO DA BASS,DOOMS NIGHT,85,8,11
2000-12-24,81,SMOKIN BERT COOPER,GETTING WARM,New,81,1
2000-12-24,82,TEXAS,IN DEMAND,RE,6,9
2000-12-24,83,RONAN KEATING,LIFE IS A ROLLERCOASTER,84,1,21
2000-12-24,84,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,RE,1,12
2000-12-24,85,MAURO PICOTTO,BAGUETTE/ULTIMAHORA IBIZA,New,85,1
2000-12-24,86,DARUDE,SANDSTORM,RE,3,19
2000-12-24,87,VARIOUS ARTISTS,HARDBEAT EP 16,New,87,1
2000-12-24,88,DAVID GRAY,PLEASE FORGIVE ME,92,18,8
2000-12-24,89,WARP BROTHERS,WE WILL SURVIVE,97,89,2
2000-12-24,90,DEAN PARK,WEE ANDY WEBBER SCOTTISH MEDLEY,New,90,1
2000-12-24,91,CORRS,IRRESISTIBLE,RE,20,6
2000-12-24,92,AIRHEADS,STANLEY,New,92,1
2000-12-24,93,LIMP BIZKIT,TAKE A LOOK AROUND (THEME FROM MI 2),99,3,16
2000-12-24,94,A1,TAKE ON ME,RE,1,14
2000-12-24,95,LUCY PEARL,DON'T MESS WITH MY MAN,RE,20,5
2000-12-24,96,COLDPLAY,YELLOW,98,4,18
2000-12-24,97,DR DRE FT EMINEM,FORGOT ABOUT DRE,RE,7,13
2000-12-24,98,SONIQUE,IT FEELS SO GOOD,90,1,20
2000-12-24,99,ALAN BRAXE & FRED FALKE,INTRO,RE,35,4
2000-12-24,100,BILLIE PIPER,SOMETHING DEEP INSIDE,88,4,12
