chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-03-03,52,R KELLY,DOWN LOW (NOBODY HAS TO KNOW) THE MOVIE,23,23,2
1996-03-03,53,SYBIL,SO TIRED OF BEING ALONE,New,53,1
1996-03-03,54,LENNY KRAVITZ,CAN'T GET YOU OFF MY MIND,55,54,2
1996-03-03,55,OASIS,WHATEVER,64,3,42
1996-03-03,56,BOYZONE,FATHER AND SON,39,2,16
1996-03-03,57,D'ANGELO,CRUISIN',31,31,2
1996-03-03,58,WINX,HYPNOTIZIN',35,35,2
1996-03-03,59,COUNT INDIGO,MY UNKNOWN LOVE,New,59,1
1996-03-03,60,SPARKS,NOW THAT I OWN THE BBC,New,60,1
1996-03-03,61,GEORGE MICHAEL,JESUS TO A CHILD,50,1,8
1996-03-03,62,OASIS,CIGARETTES & ALCOHOL,70,7,42
1996-03-03,63,WAY OUT WEST,DOMINATION,38,38,2
1996-03-03,64,COOLIO FEATURING L.V.,GANGSTA'S PARADISE,43,1,20
1996-03-03,65,GENIUS/GZA FEATURING D'ANGELO,COLD WORLD,40,40,2
1996-03-03,66,ALCATRAZZ,GIV ME LUV,46,12,4
1996-03-03,67,MIKE & THE MECHANICS,ALL I NEED IS A MIRACLE '96,49,27,4
1996-03-03,68,DIANA ROSS,I WILL SURVIVE,44,14,4
1996-03-03,69,EDWYN COLLINS,KEEP ON BURNING,45,45,2
1996-03-03,70,GRACE,SKIN ON SKIN,47,21,3
1996-03-03,71,HELLER & FARLEY PROJECT,ULTRA FLAVA,41,22,3
1996-03-03,72,FLAMING LIPS,THIS HERE GIRAFFE,New,72,1
1996-03-03,73,AUDIOWEB,YEAH?,New,73,1
1996-03-03,74,OASIS,LIVE FOREVER,75,10,37
1996-03-03,75,DEBORAH COX,WHO DO U LOVE,54,31,3
1996-03-03,76,OASIS,SHAKERMAKER,74,11,36
1996-03-03,77,OASIS,SUPERSONIC,71,31,33
1996-03-03,78,BLAHZAY BLAHZAY,DANGER,56,56,2
1996-03-03,79,MIKE FLOWERS POPS,WONDERWALL,78,2,9
1996-03-03,80,OASIS,ROLL WITH IT,79,2,29
1996-03-03,81,BJORK,IT'S OH SO QUIET,69,4,16
1996-03-03,82,OASIS,SOME MIGHT SAY,77,1,45
1996-03-03,83,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,81,1,17
1996-03-03,84,DJ'S RULE,GET INTO THE MUSIC,72,72,2
1996-03-03,85,RED SNAPPER,MOOKING,New,85,1
1996-03-03,86,GYPSY,I TRANCE YOU (REMIXES),New,86,1
1996-03-03,87,DR ROBERT,THE COMING OF GRACE,76,76,2
1996-03-03,88,BEATLES,FREE AS A BIRD,85,2,11
1996-03-03,89,SONIC DREAM COLLECTIVE,"OH, BABY ALL",New,89,1
1996-03-03,90,MADONNA,OH FATHER,91,16,8
1996-03-03,91,TONY DI BART,TURN YOUR LOVE AROUND,66,66,2
1996-03-03,92,VAN MORRISON WITH GEORGIE FAME,THAT'S LIFE,New,92,1
1996-03-03,93,STEREOLAB,CYBELE'S REVERIE,62,62,2
1996-03-03,94,SMOKING POPES,NEED YOU AROUND,92,92,2
1996-03-03,95,RICHARD DARBYSHIRE,TRY TO REMEMBER,84,84,2
1996-03-03,96,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,RE,7,10
1996-03-03,97,CHINA DRUM,CAN'T STOP THESE THINGS,65,65,2
1996-03-03,98,SPOOKY,SHUNT EP,New,98,1
1996-03-03,99,NUMBER ONE CUP,DIVEBOMB,61,61,2
1996-03-03,100,SIMPLY RED,REMEMBERING THE FIRST TIME,98,22,9
