chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-05-24,27,PINK,WALK ME HOME,24,8,13
2019-05-24,28,KYGO & RITA ORA,CARRY ON,27,27,5
2019-05-24,29,TOM WALKER,JUST YOU AND I,14,3,19
2019-05-24,30,TYLER THE CREATOR,I THINK,New,30,1
2019-05-24,31,LIL DICKY,EARTH,31,21,5
2019-05-24,32,DA BEATFREAKZ/SWARMZ/DENO,MOTOROLA,35,32,2
2019-05-24,33,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,39,33,6
2019-05-24,34,JAY1,YOUR MRS,32,18,8
2019-05-24,35,SKEPTA & NAFE SMALLZ,GREAZE MODE,22,22,2
2019-05-24,36,MARTIN GARRIX/MACKLEMORE/STUMP,SUMMER DAYS,63,36,3
2019-05-24,37,DJ KHALED/BROWN/LIL WAYNE,JEALOUS,New,37,1
2019-05-24,38,LOGIC FT EMINEM,HOMICIDE,26,15,3
2019-05-24,39,DOMINIC FIKE,3 NIGHTS,54,39,3
2019-05-24,40,ZARA LARSSON,DON'T WORRY BOUT ME,38,34,8
2019-05-24,41,TYLER THE CREATOR,IGOR'S THEME,New,41,1
2019-05-24,42,MABEL,DON'T CALL ME UP,36,3,18
2019-05-24,43,DJ KHALED/NIPSEY HUSSLE/LEGEND,HIGHER,New,43,1
2019-05-24,44,A BOOGIE WIT DA HOODIE/6IX9INE,SWERVIN,40,27,21
2019-05-24,45,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,17,11,14
2019-05-24,46,AVA MAX,SWEET BUT PSYCHO,41,1,31
2019-05-24,47,JAMES ARTHUR,FALLING LIKE THE STARS,34,34,2
2019-05-24,48,DJ KHALED/SCOTT/POST MALONE,CELEBRATE,New,48,1
2019-05-24,49,GEORGE EZRA,PRETTY SHINING PEOPLE,44,25,17
2019-05-24,50,SLOWTHAI FT SKEPTA,INGLORIOUS,New,50,1
2019-05-24,51,GEORGE EZRA,SHOTGUN,46,1,61
2019-05-24,52,AJ TRACEY,LADBROKE GROVE,90,48,12
2019-05-24,53,LIZZO,TRUTH HURTS,53,53,4
2019-05-24,54,DIGGA D,P4DP,New,54,1
2019-05-24,55,POST MALONE FT SWAE LEE,SUNFLOWER,49,3,31
2019-05-24,56,LADY GAGA & BRADLEY COOPER,SHALLOW,50,1,34
2019-05-24,57,NOT3S,WANTING,48,42,4
2019-05-24,58,DAVID GUETTA FT RAYE,STAY (DON'T GO AWAY),47,47,2
2019-05-24,59,BTS & HALSEY,BOY WITH LUV,43,13,6
2019-05-24,60,POST MALONE,WOW.,51,3,22
2019-05-24,61,KEIINO,SPIRIT IN THE SKY,New,61,1
2019-05-24,62,MARTIN JENSEN & JAMES ARTHUR,NOBODY,52,52,12
2019-05-24,63,BUGZY MALONE,M.E.N. II,45,34,4
2019-05-24,64,BILLIE EILISH,BURY A FRIEND,57,6,16
2019-05-24,65,SAM SMITH & NORMANI,DANCING WITH A STRANGER,55,3,19
2019-05-24,66,SAM FENDER,HYPERSONIC MISSILES,New,66,1
2019-05-24,67,DUNCAN LAURENCE,ARCADE,New,67,1
2019-05-24,68,SLIPKNOT,UNSAINTED,New,68,1
2019-05-24,69,PANIC AT THE DISCO,HIGH HOPES,56,12,45
2019-05-24,70,CHARLI XCX FT LIZZO,BLAME IT ON YOUR LOVE,New,70,1
2019-05-24,71,SIGRID,DON'T FEEL LIKE CRYING,30,13,15
2019-05-24,72,NSG FT TION WAYNE,OPTIONS,62,7,21
2019-05-24,73,MAHMOOD,SOLDI,New,73,1
2019-05-24,74,MOSTACK,WILD,59,41,3
2019-05-24,75,LANA DEL REY,DOIN' TIME,New,75,1
2019-05-24,76,ONEREPUBLIC,RESCUE ME,New,76,1
2019-05-24,77,ARIANA GRANDE,7 RINGS,65,1,18
2019-05-24,78,BILLIE EILISH,YOU SHOULD SEE ME IN A CROWN,69,60,3
2019-05-24,79,BASTILLE,JOY,67,49,3
2019-05-24,80,POLO G FT LIL TJAY,POP OUT,New,80,1
2019-05-24,81,BAZZI,PARADISE,64,64,6
2019-05-24,82,MARSHMELLO FT BASTILLE,HAPPIER,75,2,40
2019-05-24,83,SKEPTA,BULLET FROM A GUN,42,42,2
2019-05-24,84,AVICII/AGNES/VARGAS & LAGOLA,TOUGH LOVE,60,60,2
2019-05-24,85,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,77,1,45
2019-05-24,86,LAUV & TROYE SIVAN,I'M SO TIRED,37,8,17
2019-05-24,87,TOM WALKER,LEAVE A LIGHT ON,78,7,60
2019-05-24,88,FISHER,YOU LITTLE BEAUTY,84,84,2
2019-05-24,89,BECKY HILL & WEISS,I COULD GET USED TO THIS,74,67,3
2019-05-24,90,MARK RONSON FT MILEY CYRUS,NOTHING BREAKS LIKE A HEART,79,2,25
2019-05-24,91,ARIANA GRANDE,BREAK UP WITH YOUR GIRLFRIEND I'M BORED,70,1,15
2019-05-24,92,ED SHEERAN,PERFECT,82,1,105
2019-05-24,93,CALVIN HARRIS & SAM SMITH,PROMISES,83,1,40
2019-05-24,94,SZA/WEEKND/TRAVIS SCOTT,POWER IS POWER,66,45,5
2019-05-24,95,DADDY YANKEE/KATY PERRY/SNOW,CON CALMA,86,66,8
2019-05-24,96,MADISON BEER,DEAR SOCIETY,New,96,1
2019-05-24,97,OCTAVIAN FT MICHAEL PHANTOM,BET,85,44,12
2019-05-24,98,JAYKAE & AITCH FT BOWZER BOSS,ON THE WAY HOME,73,73,3
2019-05-24,99,YK OSIRIS,WORTH IT,89,84,7
2019-05-24,100,LOUD LUXURY FT BRANDO,BODY,88,4,50
