chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-11-20,50,JASON DERULO,TAKE YOU DANCING,42,7,17
2020-11-20,51,KID LAROI,SO DONE,44,44,4
2020-11-20,52,BTS,DYNAMITE,21,3,13
2020-11-20,53,HARRY STYLES,WATERMELON SUGAR,51,4,41
2020-11-20,54,NATHAN DAWE FT KSI,LIGHTER,48,3,17
2020-11-20,55,OCTAVIAN & SKEPTA,PAPI CHULO,47,37,9
2020-11-20,56,GIGGS FT DAVE,STRAIGHT MURDER (GIGGS & DAVID),35,35,2
2020-11-20,57,BACCARA,YES SIR I CAN BOOGIE,New,57,1
2020-11-20,58,POP SMOKE FT LIL TJAY,MOOD SWINGS,50,5,19
2020-11-20,59,CELESTE,A LITTLE LOVE,New,59,1
2020-11-20,60,LIL NAS X,HOLIDAY,New,60,1
2020-11-20,61,LEWIS CAPALDI,SOMEONE YOU LOVED,58,1,99
2020-11-20,62,TONES & I,DANCE MONKEY,62,1,68
2020-11-20,63,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,100
2020-11-20,64,FLEETWOOD MAC,DREAMS,57,24,19
2020-11-20,65,YXNG BANE FT D-BLOCK EUROPE,CUT ME OFF,New,65,1
2020-11-20,66,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,61,14,20
2020-11-20,67,GLASS ANIMALS,HEAT WAVES,68,63,5
2020-11-20,68,DABABY FT RODDY RICCH,ROCKSTAR,69,1,31
2020-11-20,69,ABRA CADABRA,SPIN THIS COUPE,49,49,2
2020-11-20,70,DRAKE FT LIL DURK,LAUGH NOW CRY LATER,67,4,14
2020-11-20,71,POLO G,MARTIN & GINA,77,71,11
2020-11-20,72,220 KID & JC STEWART,TOO MANY NIGHTS,72,72,7
2020-11-20,73,JUICE WRLD,ALL GIRLS ARE THE SAME,78,73,8
2020-11-20,74,LEWIS CAPALDI,BEFORE YOU GO,71,1,53
2020-11-20,75,CLAIRO,SOFIA,82,75,6
2020-11-20,76,BANNERS,SOMEONE TO YOU,74,60,8
2020-11-20,77,POST MALONE FT SWAE LEE,SUNFLOWER,RE,3,58
2020-11-20,78,TOPIC FT A7S,BREAKING ME,70,3,32
2020-11-20,79,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,RE,7,34
2020-11-20,80,DUTCHAVELLI FT M1LLIONZ,COOL WITH ME,55,29,6
2020-11-20,81,DUTCHAVELLI,ZERO ZERO,52,52,2
2020-11-20,82,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,72
2020-11-20,83,TIESTO,THE BUSINESS,New,83,1
2020-11-20,84,MALUMA,HAWAI,84,84,2
2020-11-20,85,LADY GAGA & ARIANA GRANDE,RAIN ON ME,73,1,26
2020-11-20,86,BAND AID,DO THEY KNOW IT'S CHRISTMAS,RE,1,81
2020-11-20,87,AJ TRACEY & MABEL,WEST TEN,79,5,20
2020-11-20,88,CHRIS BROWN & YOUNG THUG,GO CRAZY,81,10,28
2020-11-20,89,PUNCTUAL,I DON'T WANNA KNOW,83,83,5
2020-11-20,90,KID LAROI,WITHOUT YOU,75,75,2
2020-11-20,91,ELTON JOHN,STEP INTO CHRISTMAS,RE,8,39
2020-11-20,92,KYLIE MINOGUE,MAGIC,53,53,3
2020-11-20,93,JUSTIN BIEBER,ROCKIN' AROUND THE CHRISTMAS TREE,New,93,1
2020-11-20,94,DJ KHALED FT DRAKE,GREECE,86,8,18
2020-11-20,95,HARRY STYLES,FALLING,RE,15,31
2020-11-20,96,GRIFF,LOVE IS A COMPASS,New,96,1
2020-11-20,97,LADY GAGA & BRADLEY COOPER,SHALLOW,93,1,89
2020-11-20,98,KID LAROI,ALWAYS DO,66,66,2
2020-11-20,99,DIPLO & SIDEPIECE,ON MY MIND,87,57,8
2020-11-20,100,ED SHEERAN,PERFECT,94,1,153
