chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-06-10,43,RONAN KEATING,LOVIN' EACH DAY,34,2,8
2001-06-10,44,COAST 2 COAST FT DISCOVERY,HOME,New,44,1
2001-06-10,45,OXIDE & NEUTRINO,UP MIDDLE FINGER,28,7,4
2001-06-10,46,EMMA BUNTON,WHAT TOOK YOU SO LONG,39,1,10
2001-06-10,47,RAGING SPEEDHORN,THE GUSH,New,47,1
2001-06-10,48,AARON SOUL,RING RING RING,27,14,3
2001-06-10,49,RADIOHEAD,PYRAMID SONG,20,5,3
2001-06-10,50,NERD FT LEE HARVEY & VITA,LAPDANCE,33,33,2
2001-06-10,51,TOMBA VIRA,THE SOUND OF OH YEAH,New,51,1
2001-06-10,52,JANET JACKSON,ALL FOR YOU,41,3,9
2001-06-10,53,LEE ANN WOMACK,I HOPE YOU DANCE,40,40,2
2001-06-10,54,O-TOWN,LIQUID DREAMS,35,3,8
2001-06-10,55,MUSIQUE VS U2,NEW YEARS DUB,37,15,3
2001-06-10,56,BBMAK,STILL ON YOUR SIDE,32,8,4
2001-06-10,57,EYE TO EYE FT TAKA BOOM,JUST CAN'T GET ENOUGH (NO NO NO NO),36,36,2
2001-06-10,58,NEW FOUND GLORY,HIT OR MISS (WAITED TOO LONG),New,58,1
2001-06-10,59,ANASTACIA,COWBOYS & KISSES,42,28,3
2001-06-10,60,BECKY TAYLOR,SONG OF DREAMS,New,60,1
2001-06-10,61,NELLY FURTADO,I'M LIKE A BIRD,43,5,15
2001-06-10,62,ROBBIE WILLIAMS,LET LOVE BE YOUR ENERGY,46,10,9
2001-06-10,63,WESTLIFE,UPTOWN GIRL,47,1,14
2001-06-10,64,REM,IMITATION OF LIFE,45,6,6
2001-06-10,65,MADONNA,WHAT IT FEELS LIKE FOR A GIRL,53,7,8
2001-06-10,66,SONO,KEEP CONTROL,New,66,1
2001-06-10,67,COLDCUT,REVOLUTION,New,67,1
2001-06-10,68,AGENT SUMO,24 HOURS,44,44,2
2001-06-10,69,M&S PTS GIRL NEXT DOOR,SALSOUL NUGGET (IF U WANNA),66,6,11
2001-06-10,70,STEREOPHONICS,MR WRITER,62,5,12
2001-06-10,71,FATBOY SLIM,STAR 69,55,10,7
2001-06-10,72,DIMESTARS,MY SUPERSTAR,New,72,1
2001-06-10,73,BON JOVI,ONE WILD NIGHT,58,10,5
2001-06-10,74,EVA CASSIDY,OVER THE RAINBOW,63,42,14
2001-06-10,75,STEREO MC'S,DEEP DOWN & DIRTY,54,17,4
2001-06-10,76,ZERO 7,I HAVE SEEN,New,76,1
2001-06-10,77,ST GERMAIN,SURE THING,New,77,1
2001-06-10,78,LEANN RIMES,I NEED YOU,89,13,10
2001-06-10,79,E-TRAX,LET'S ROCK,60,60,2
2001-06-10,80,A1,NO MORE,69,6,16
2001-06-10,81,JAKATTA,AMERICAN DREAM,79,3,16
2001-06-10,82,BEE GEES,THIS IS WHERE I CAME IN,100,18,9
2001-06-10,83,BOND,VIVA/WINTERSUN,New,83,1
2001-06-10,84,JIMMY VAN M,SANCTUARY,New,84,1
2001-06-10,85,UNION UNDERGROUND,TURN ME ON MR DEADMAN,New,85,1
2001-06-10,86,DJ BAILAR PROJECT,LIFE IS A GAME,New,86,1
2001-06-10,87,DEAN PARK,WEE ANDY WEBBER'S SCOTTISH MEDLEY,87,79,5
2001-06-10,88,TWEENIES,BEST FRIENDS FOREVER,56,12,11
2001-06-10,89,BRITNEY SPEARS,DON'T LET ME BE THE LAST TO KNOW,RE,12,9
2001-06-10,90,MELANIE B,FEELS SO GOOD,RE,5,9
2001-06-10,91,MANIC STREET PREACHERS,SO WHY SO SAD,92,8,14
2001-06-10,92,CRAIG DAVID,RENDEZVOUS,84,8,12
2001-06-10,93,DEPECHE MODE,DREAM ON,95,6,6
2001-06-10,94,ARCHITECHS,SHOW ME THE MONEY,97,20,7
2001-06-10,95,AVALANCHES,SINCE I LEFT YOU,RE,16,9
2001-06-10,96,S CLUB 7,NEVER HAD A DREAM COME TRUE,82,1,22
2001-06-10,97,DANCE TO TIPPERARY,FIELDS OF ATHENRY,80,80,2
2001-06-10,98,CHAC,7 YEARS,New,98,1
2001-06-10,99,AEROSMITH,JADED,94,13,12
2001-06-10,100,FEEDER,SEVEN DAYS IN THE SUN,RE,14,8
