chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-06-10,69,PETER GABRIEL,WALK THROUGH THE FIRE,71,69,3
1984-06-10,70,YVONNE GAGE,DOIN' IT IN A HAUNTED HOUSE,New,70,1
1984-06-10,71,ROGER TAYLOR,MAN ON FIRE,New,71,1
1984-06-10,72,LIMAHL,TOO MUCH TROUBLE,64,64,3
1984-06-10,73,PETER SCHILLING,MAJOR TOM (COMING HOME),RE,42,7
1984-06-10,74,THE SYSTEM,I WANNA MAKE YOU FEEL GOOD,73,73,4
1984-06-10,75,THE PSYCHEDELIC FURS,THE GHOST IN YOU,79,75,2
1984-06-10,76,THE GAP BAND,JAMMIN' IN AMERICA,New,76,1
1984-06-10,77,CLANNAD,ROBIN (THE HOODED MAN),45,42,7
1984-06-10,78,BLACK LACE,AGADOO,88,78,4
1984-06-10,79,JIM STEINMAN AND FIRE INC,TONIGHT IS WHAT IT MEANS TO BE YOU,95,79,2
1984-06-10,80,GARY GLITTER,DANCE ME UP,89,80,2
1984-06-10,81,THE SOS BAND,TELL ME IF YOU STILL CARE,92,81,2
1984-06-10,82,I-LEVEL,IN THE RIVER,94,82,2
1984-06-10,83,LATIN ELECTRICA,LATIN ELECTRICA,91,83,2
1984-06-10,84,BILLY OCEAN,EUROPEAN QUEEN (NO MORE LOVE ON THE RUN),82,82,3
1984-06-10,85,ONE WAY,MR GROOVE,New,85,1
1984-06-10,86,LOU REED,I LOVE YOU SUZANNE,New,86,1
1984-06-10,87,DEAD OR ALIVE,WHAT I WANT {1984},New,87,1
1984-06-10,88,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),84,10,15
1984-06-10,89,STEVE PERRY,OH SHERRIE,New,89,1
1984-06-10,90,HI TENSION,RAT RACE,New,90,1
1984-06-10,91,WASP,ANIMAL (FUCK LIKE A BEAST),83,83,3
1984-06-10,92,RONI GRIFFITH,(THE BEST PART OF) BREAKIN' UP {1984},New,92,1
1984-06-10,93,WINDJAMMER,TOSSING AND TURNING,New,93,1
1984-06-10,94,BILLY IDOL,EYES WITHOUT A FACE,New,94,1
1984-06-10,95,THE O'JAYS,EXTRAORDINARY GIRL,87,87,3
1984-06-10,96,THE THOMPSON TWINS,YOU TAKE ME UP,76,2,11
1984-06-10,97,NEW ORDER,MURDER,RE,92,3
1984-06-10,98,DAISY CHAIN,NO TIME TO STOP BELIEVING,99,98,2
1984-06-10,99,PROPAGANDA,DR MABUSE,RE,27,11
1984-06-10,100,NEW ORDER,BLUE MONDAY,RE,9,57
