chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-03-17,74,RICHIE RICH'S SALSA HOUSE FEATURING RALPHI ROSARCIO,YOU USED TO SALSA FT RALPHI ROSARCIO,53,52,3
1991-03-17,75,APPLES,EYE WONDER,81,75,3
1991-03-17,76,BOY MEETS GIRL,WAITING FOR A STAR TO FALL {1991},90,76,2
1991-03-17,77,CURVE,THE BLINDFOLD (EP),68,68,2
1991-03-17,77,NIKKI D,DADDY'S LITTLE GIRL,New,77,1
1991-03-17,79,WOMACK AND WOMACK,UPTOWN,New,79,1
1991-03-17,80,LISA M,LOVE'S HEARTBREAK,92,80,3
1991-03-17,81,DAVID LEE ROTH,SENSIBLE SHOES,84,81,2
1991-03-17,82,SLAM SLAM,MOVE (DANCE ALL NIGHT),88,82,3
1991-03-17,83,EMF,I BELIEVE,73,6,8
1991-03-17,84,POPPY FACTORY,7X7,New,84,1
1991-03-17,85,VICTORIA WILSON JAMES,THROUGH,77,77,2
1991-03-17,86,SOHO,LOVE GENERATION,85,85,2
1991-03-17,87,ALIAS,WAITING FOR LOVE,New,87,1
1991-03-17,88,WILL DOWNING,THE WORLD IS A GHETTO,83,83,2
1991-03-17,89,MAGIC ROUNDABOUT,EVERLASTING DAY...,79,79,2
1991-03-17,90,CELINE DION,WHERE DOES MY HEART BEAT NOW,New,90,1
1991-03-17,91,RICO,MIX BACK IN TIME (MEDLEY),New,91,1
1991-03-17,92,LOOSE ENDS,CHEAP TALK,New,92,1
1991-03-17,93,MAUREEN,MESMERISE ME,89,78,4
1991-03-17,94,BIG DISH,BIG TOWN,96,94,2
1991-03-17,95,JAN GRAVESON,ANYONE WHO HAD A HEART,New,95,1
1991-03-17,96,ANTHONY HEAD,SWEET TRANSVESTITE,87,87,2
1991-03-17,97,JAMES TAYLOR QUARTET,LOVE THE LIFE,93,93,2
1991-03-17,98,KENNY LARKIN,INTEGRATION,New,98,1
1991-03-17,99,CREATIVE THIEVES,NASTY RHYTHM,New,99,1
1991-03-17,100,GULF AID,AS TIME STOOD STILL,New,100,1
