chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-08-30,28,NOISETTES,NEVER FORGET YOU,26,20,12
2009-08-30,29,CHICANE,POPPIHOLLA,27,7,7
2009-08-30,30,DIZZEE RASCAL/VAN HELDEN,BONKERS,39,1,15
2009-08-30,31,TEMPER TRAP,SWEET DISPOSITION,35,31,4
2009-08-30,32,BLOC PARTY,ONE MORE CHANCE,20,15,3
2009-08-30,33,KINGS OF LEON,SEX ON FIRE,49,1,51
2009-08-30,34,TI,REMEMBER ME,New,34,1
2009-08-30,35,JORDIN SPARKS,BATTLEFIELD,28,11,12
2009-08-30,36,KERI HILSON/KANYE WEST/NE-YO,KNOCK YOU DOWN,34,5,16
2009-08-30,37,PIXIE LOTT,MAMA DO,47,1,12
2009-08-30,38,LUTHER VANDROSS,DANCE WITH MY FATHER,RE,21,5
2009-08-30,39,LA ROUX,IN FOR THE KILL,32,2,24
2009-08-30,40,CALVIN HARRIS,I'M NOT ALONE,40,1,21
2009-08-30,41,LADY GAGA,POKER FACE,38,1,33
2009-08-30,42,TINCHY STRYDER FT N-DUBZ,NUMBER 1,37,1,19
2009-08-30,43,DAUGHTRY,WHAT ABOUT NOW,RE,43,2
2009-08-30,44,CHIPMUNK FT EMELI SANDE,DIAMOND RINGS,31,6,8
2009-08-30,45,KASABIAN,FIRE,46,3,13
2009-08-30,46,EMINEM,BEAUTIFUL,29,12,11
2009-08-30,47,FLORENCE & THE MACHINE,RABBIT HEART (RAISE IT UP),36,12,10
2009-08-30,48,PUSSYCAT DOLLS,HUSH HUSH HUSH HUSH,41,17,13
2009-08-30,49,AGNES,RELEASE ME,42,3,14
2009-08-30,50,TAYLOR SWIFT,YOU BELONG WITH ME,54,50,8
2009-08-30,51,PINK,FUNHOUSE,43,29,7
2009-08-30,52,SEAN PAUL,SO FINE,25,25,2
2009-08-30,53,LILY ALLEN,NOT FAIR,58,5,23
2009-08-30,54,VERONICAS,UNTOUCHED,56,8,16
2009-08-30,55,ARCTIC MONKEYS,CRYING LIGHTNING,45,12,8
2009-08-30,56,MARIAH CAREY,OBSESSED,New,56,1
2009-08-30,57,JASON MRAZ,I'M YOURS,53,11,40
2009-08-30,58,PITBULL,HOTEL ROOM SERVICE,57,57,3
2009-08-30,59,KASABIAN,WHERE DID ALL THE LOVE GO,30,30,3
2009-08-30,60,MICHAEL JACKSON,MAN IN THE MIRROR,52,2,16
2009-08-30,61,3OH3,DON'T TRUST ME,48,21,7
2009-08-30,62,KINGS OF LEON,USE SOMEBODY,64,2,49
2009-08-30,63,BEYONCE,HALO,51,4,29
2009-08-30,64,KERI HILSON,ENERGY,60,57,3
2009-08-30,65,JOURNEY,DON'T STOP BELIEVIN',82,62,23
2009-08-30,66,FRANKMUSIK,CONFUSION GIRL,44,27,6
2009-08-30,67,LADY GAGA,JUST DANCE,62,1,35
2009-08-30,68,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,70,1,57
2009-08-30,69,SCRIPT,THE MAN WHO CAN'T BE MOVED,RE,2,34
2009-08-30,70,KILLERS,HUMAN,69,3,41
2009-08-30,71,ATHLETE,SUPERHUMAN TOUCH,74,71,2
2009-08-30,72,LINKIN PARK,NEW DIVIDE,59,19,12
2009-08-30,73,KATY PERRY,WAKING UP IN VEGAS,73,19,17
2009-08-30,74,ELBOW,ONE DAY LIKE THIS,95,35,38
2009-08-30,75,GREEN DAY,21 GUNS,61,36,10
2009-08-30,76,FREEMASONS/SOPHIE ELLIS-BEXTOR,HEARTBREAK (MAKE ME A DANCER),71,13,11
2009-08-30,77,MUMFORD & SONS,LITTLE LION MAN,New,77,1
2009-08-30,78,LITTLE BOOTS,NEW IN TOWN,84,13,10
2009-08-30,79,MGMT,KIDS,RE,16,42
2009-08-30,80,ARCTIC MONKEYS,SKETCHEAD,New,80,1
2009-08-30,81,JAMES MORRISON,BROKEN STRINGS,85,2,40
2009-08-30,82,JAMIE T,STICKS 'N' STONES,86,15,9
2009-08-30,83,SOULJA BOY TELLEM FT SAMMIE,KISS ME THRU THE PHONE,65,6,18
2009-08-30,84,BEYONCE,SINGLE LADIES (PUT A RING ON IT),78,7,39
2009-08-30,85,ALICE COOPER,POISON,RE,2,12
2009-08-30,86,EMPIRE OF THE SUN,WE ARE THE PEOPLE,66,14,17
2009-08-30,87,KELLY CLARKSON,ALREADY GONE,75,75,3
2009-08-30,88,PRODIGY,WARRIOR'S DANCE,97,9,21
2009-08-30,89,KILLERS,MR BRIGHTSIDE,RE,10,80
2009-08-30,90,TAYLOR SWIFT,LOVE STORY,89,2,26
2009-08-30,91,NOISETTES,WILD YOUNG HEARTS,New,91,1
2009-08-30,92,PAOLO NUTINI,CANDY,77,19,15
2009-08-30,93,PEARL JAM,THE FIXER,New,93,1
2009-08-30,94,SCRIPT,BREAKEVEN,RE,21,30
2009-08-30,95,NOAH & THE WHALE,BLUE SKIES,New,95,1
2009-08-30,96,IAN BROWN,STELLIFY,55,31,3
2009-08-30,97,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),81,3,24
2009-08-30,98,NOISETTES,DON'T UPSET THE RHYTHM (GO BABY GO),RE,2,22
2009-08-30,99,JACK PENATE,PULL MY HEART AWAY,New,99,1
2009-08-30,100,PINK,PLEASE DON'T LEAVE ME,87,12,24
