chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-07-20,74,JON BON JOVI,MIDNIGHT IN CHELSEA,65,4,7
1997-07-20,75,DJ QUICKSILVER,BELLISSIMA,53,4,17
1997-07-20,76,MICHAEL JACKSON,BLOOD ON THE DANCE FLOOR,RE,1,10
1997-07-20,77,YO YO HONEY FEAT ANITA JARRETT,GROOVE ON,New,77,1
1997-07-20,78,ROBBIE WILLIAMS,OLD BEFORE I DIE,69,2,13
1997-07-20,79,PLACEBO,BRUISE PRISTINE,RE,14,5
1997-07-20,80,OASIS,WHATEVER,76,3,89
1997-07-20,81,TRACEY LEE,THE THEME,51,51,2
1997-07-20,82,OASIS,WONDERWALL,79,2,50
1997-07-20,83,JUNGLE BROTHERS,BRAIN,52,52,2
1997-07-20,84,UNLIMITED BEAT,SPICE GIRLS MEDLEY,RE,84,2
1997-07-20,85,NORTH AND SOUTH,I'M A MAN NOT A BOY,RE,7,6
1997-07-20,86,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,86,1,19
1997-07-20,87,TITO PUENTE JR./LATIN RHYTHM,OYE COMO VA,56,56,2
1997-07-20,88,OASIS,SOME MIGHT SAY,83,1,75
1997-07-20,89,SUGGS & CO. FT CHELSEA TEAM,BLUE DAY,95,22,7
1997-07-20,90,SEAHORSES,LOVE IS THE LAW,RE,3,8
1997-07-20,91,JAMIROQUAI,ALRIGHT,RE,6,6
1997-07-20,92,SUPER DISCOUNT PRESENTS,LE PATRON EST DEVENU FOU!,New,92,1
1997-07-20,93,OASIS,CIGARETTES & ALCOHOL,85,7,75
1997-07-20,94,OASIS,LIVE FOREVER,87,10,64
1997-07-20,95,MOTLEY CRUE,AFRAID,58,58,2
1997-07-20,96,ANT & DEC,FALLING,96,14,7
1997-07-20,97,OASIS,DON'T LOOK BACK IN ANGER,88,1,39
1997-07-20,98,911,BODYSHAKIN',97,3,9
1997-07-20,99,PRODIGY,FIRESTARTER,RE,1,52
1997-07-20,100,OASIS,SUPERSONIC,91,31,59
