chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
24/9/1989,68,HAPPY MONDAYS,WFL (WROTE FOR LUCK),80,68,3
24/9/1989,69,TRACY CHAPMAN,CROSSROADS,New,69,1
24/9/1989,70,NWA,EXPRESS YOURSELF,56,50,4
24/9/1989,71,THE CALL,LET THE DAY BEGIN,79,71,3
24/9/1989,72,RAZE,BREAK 4 LOVE,64,28,19
24/9/1989,73,WATERFRONT,NATURE OF LOVE {1989 RE-RELEASE},63,63,4
24/9/1989,74,MALCOLM MCLAREN,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,44,29,8
24/9/1989,75,DIONNE,COME GET MY LOVIN',69,69,2
24/9/1989,76,GUN,MONEY (EVERYBODY LOVES HER),74,73,3
24/9/1989,77,RANDY CRAWFORD/ERIC CLAPTON/DAVID SANBORN,KNOCKIN' ON HEAVEN'S DOOR,91,77,3
24/9/1989,78,FM,SOMEDAY (YOU'LL COME RUNNING),New,78,1
24/9/1989,79,ZIGGY MARLEY AND THE MELODY MAKERS,LOOK WHO'S DANCING,65,65,4
24/9/1989,80,CAPPELLA,HOUSE ENERGY REVENGE,73,73,2
24/9/1989,81,THE BEACH BOYS,STILL CRUISIN',78,78,2
24/9/1989,82,ROXANNE SHANTE,LIVE ON STAGE,95,82,2
24/9/1989,83,HALO JAMES,WANTED,New,83,1
24/9/1989,84,JOHNNY HATES JAZZ,TURN THE TIDE,New,84,1
24/9/1989,85,KINGDOM COME,OVERRATED,New,85,1
24/9/1989,86,45 KING,THE KING IS HERE/THE 900 NUMBER,92,84,17
24/9/1989,87,STARSHIP,IT'S NOT ENOUGH,96,87,2
24/9/1989,88,ABC,THE REAL THING,68,68,2
24/9/1989,89,QUARTZ,MELTDOWN,New,89,1
24/9/1989,90,KIRSTY MACCOLL,INNOCENCE,New,90,1
24/9/1989,91,MARINES,SAY GOODBYE,94,91,4
24/9/1989,92,DEL AMITRI,STONE COLD SOBER,New,92,1
24/9/1989,93,INCREDIBLE EG O'REILLY,THE BIRTH OF MAUDIE,New,93,1
24/9/1989,94,GHOST DANCE,CELEBRATE,85,85,3
24/9/1989,95,DL KOOL,SET ON UP,New,95,1
24/9/1989,96,CLAYTOWN TROUPE,HEY LORD,86,86,3
24/9/1989,97,WARRANT,HEAVEN,New,97,1
24/9/1989,98,BONFIRE,HARD ON ME,New,98,1
24/9/1989,99,DFC TEAM,IC LOVE AFFAIR,New,99,1
24/9/1989,100,CE CE ROGERS,FOREVER,New,100,1
