chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-07-15,50,BIG COUNTRY,HEART OF THE WORLD,New,50,1
1990-07-15,51,WENDY AND LISA,STRUNG OUT,44,44,5
1990-07-15,52,SINEAD O'CONNOR,THE EMPEROR'S NEW CLOTHES,New,52,1
1990-07-15,53,TONY! TONI! TONE!,OAKLAND STROKE,50,50,4
1990-07-15,54,KICKING BACK WITH THE TAXMAN,EVERYTHING,55,54,3
1990-07-15,55,BOBBY BROWN,THE FREE STYLE MEGA-MIX,36,14,7
1990-07-15,56,MICHAEL BOLTON,WHEN I'M BACK ON MY FEET AGAIN,New,56,1
1990-07-15,57,THE CLASH,RETURN TO BRIXTON,New,57,1
1990-07-15,58,DAN REED NETWORK,STARDATE 1990/RAINBOW CHILD,New,58,1
1990-07-15,59,AN EMOTIONAL FISH,CELEBRATE,46,46,5
1990-07-15,60,TIMMY THOMAS,WHY CAN'T WE LIVE TOGETHER {1990},54,54,2
1990-07-15,61,CANDY FLIP,THIS CAN BE REAL,73,61,2
1990-07-15,62,CHIC,MEGACHIC - CHIC MEDLEY,58,58,2
1990-07-15,63,BRUCE DICKINSON,ALL THE YOUNG DUDES,40,23,5
1990-07-15,64,GARY CLAIL ON-U SOUND SYSTEM,BEEF,64,64,2
1990-07-15,65,JEFF LYNNE,EVERY LITTLE THING,59,59,5
1990-07-15,66,YAZZ,TREAT ME GOOD,37,20,5
1990-07-15,67,NED'S ATOMIC DUSTBIN,KILL YOUR TELEVISION,53,53,2
1990-07-15,68,TINGO TANGO,IT IS JAZZ,New,68,1
1990-07-15,69,DON PABLO'S ANIMALS,VENUS,42,4,10
1990-07-15,70,COOL DOWN ZONE,HEAVEN KNOWS,52,52,4
1990-07-15,71,WORLD PARTY,MESSAGE IN THE BOX,47,39,7
1990-07-15,72,AZTEC CAMERA,THE CRYING SCENE,70,70,4
1990-07-15,73,DEL AMITRI,MOVE AWAY JIMMY BLUE,57,36,6
1990-07-15,74,DANNY MADDEN,THE FACTS OF LIFE,72,72,2
1990-07-15,75,JOANNA LAW,FIRST TIME EVER,67,67,3
1990-07-15,76,THE PASADENAS,REELING,75,75,2
1990-07-15,77,SAM BROWN,MINDWORKS,New,77,1
1990-07-15,78,THE ORB,A HUGE EVER GROWING PULSATING BRAIN THAT RULES FROM THE CENTRE OF THE ULTRAWORLD,93,78,2
1990-07-15,79,SILJE,FALL,New,79,1
1990-07-15,80,HAPPY MONDAYS,STEP ON,82,5,14
1990-07-15,81,FRESH 4 FEATURING SISTER REDZ,RELEASE YOURSELF FT SISTER REDZ,85,81,3
1990-07-15,82,REGGAE PHILHARMONIC ORCHESTRA FEATURING JAZZY JOYCE,LOVELY THING FT JAZZY JOYCE,New,82,1
1990-07-15,83,MYSTIC,RITMO DE LA NOCHE,77,77,2
1990-07-15,84,FIVE THIRTY,ABSTAIN,New,84,1
1990-07-15,85,ROD ARGENT AND PETER VAN HOOKE,TITTI AL MONDO (ITV WORLD CUP '90 THEME),87,81,5
1990-07-15,86,LITA FORD,HUNGRY,76,76,2
1990-07-15,87,SOUNDGARDEN,LOUD LOVE,New,87,1
1990-07-15,88,BRUCE HORNSBY AND THE RANGE,ACROSS THE RIVER,New,88,1
1990-07-15,89,LIL' LOUIS AND THE WORLD,NYCE AND SLO,New,89,1
1990-07-15,90,SNAP!,THE POWER,78,1,18
1990-07-15,91,NEXUS 21 FEATURING DONNA BLACK,STILL (LIFE KEEPS MOVING) FT DONNA BLACK,New,91,1
1990-07-15,92,HUGH HARRIS,RHYTHM OF LIFE,99,92,2
1990-07-15,93,COWBOY JUNKIES,'CAUSE CHEAP IS HOW I FEEL,94,93,2
1990-07-15,94,IGGY POP,HOME,86,84,3
1990-07-15,95,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),RE,19,23
1990-07-15,96,SUGAR BULLET,WORLD PEACE,New,96,1
1990-07-15,97,TAMMY PAYNE,FREE,90,90,2
1990-07-15,98,LOGIC,THE WARNING,89,89,2
1990-07-15,99,SIMON HARRIS/DINA CARROLL/MONTE LUV,DON'T STOP THE MUSIC,84,84,2
1990-07-15,100,SPIRITUALIZED,ANYWAY THAT YOU WANT ME/STEP INTO THE BREEZE,RE,75,3
