chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-05-27,66,LLOYD FT LIL WAYNE,YOU,New,66,1
2007-05-27,67,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,70,2,18
2007-05-27,68,JUST JACK,STARZ IN THEIR EYES,75,2,20
2007-05-27,69,BONE THUGS-N-HARMONY FT AKON,I TRIED,76,69,3
2007-05-27,70,ROLLING STONES,PAINT IT BLACK,New,70,1
2007-05-27,71,TIM DELUXE FT SIMON FRANKS,LET THE BEATS ROLL,New,71,1
2007-05-27,72,FRATELLIS,CHELSEA DAGGER,86,5,30
2007-05-27,73,SUNBLOCK FT SANDY,BABY BABY,66,16,6
2007-05-27,74,JAY-Z & LINKIN PARK,NUMB/ENCORE,77,14,47
2007-05-27,75,BONDE DO ROLE,OFFICE BOY,New,75,1
2007-05-27,76,MUMM-RA,SHE'S GOT YOU HIGH,41,41,2
2007-05-27,77,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,72,1,11
2007-05-27,78,WILLY MASON,WE CAN BE STRONG,52,52,2
2007-05-27,79,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,69,7,13
2007-05-27,80,PENDULUM,BLOOD SUGAR,New,80,1
2007-05-27,81,ARCADE FIRE,INTERVENTION,New,81,1
2007-05-27,82,MAXIMO PARK,OUR VELOCITY,79,9,11
2007-05-27,83,SMASHING PUMPKINS,TARANTULA,New,83,1
2007-05-27,84,DADA FT SANDY RIVERA & TRIX,LOLLIPOP,63,18,5
2007-05-27,85,CASCADA,MIRACLE,82,8,15
2007-05-27,86,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,73,3,21
2007-05-27,87,CASCADA,EVERYTIME WE TOUCH,80,2,41
2007-05-27,88,JIMI HENDRIX,ALL ALONG THE WATCHTOWER,RE,5,12
2007-05-27,89,ROSS COPPERMAN,ALL SHE WROTE,60,39,4
2007-05-27,90,MIKA,LOLLIPOP,92,59,16
2007-05-27,91,KILLERS,READ MY MIND,83,15,15
2007-05-27,92,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,93,18,21
2007-05-27,93,MCFLY,TRANSYLVANIA,85,85,5
2007-05-27,94,VIEW,SAME JEANS,89,3,20
2007-05-27,95,RAZORLIGHT,AMERICA,94,1,31
2007-05-27,96,AKON FT EMINEM,SMACK THAT,90,1,29
2007-05-27,97,VERKA SERDUCHKA,DANCING LASHA TUMBAI,28,28,2
2007-05-27,98,KIM SOZZI,BREAK UP,New,98,1
2007-05-27,99,JEFF BUCKLEY,HALLELUJAH,New,99,1
2007-05-27,100,LINKIN PARK,NUMB,RE,14,7
