chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-09-19,44,ULTRABEAT,BETTER THAN LIFE,28,23,3
2004-09-19,45,SOUL CONTROL,CHOCOLATE (CHOCO CHOCO),25,25,2
2004-09-19,46,THRILLS,WHATEVER HAPPENED TO COREY HAIM,33,22,3
2004-09-19,47,RACHEL STEVENS,SOME GIRLS,38,2,10
2004-09-19,48,NICK DRAKE,RIVER MAN,New,48,1
2004-09-19,49,O-ZONE,DRAGOSTEA DIN TEI,36,3,15
2004-09-19,50,RICHARD CARTRIDGE,I'VE FOUND LOVE AGAIN,New,50,1
2004-09-19,51,DARREN HAYES,POPULAR,29,12,3
2004-09-19,52,PRODIGY,GIRLS,35,19,3
2004-09-19,53,KRISTIAN LEONTIOU,SHINING,40,13,5
2004-09-19,54,J-KWON,TIPSY,41,4,14
2004-09-19,55,KILLERS,ALL THESE THINGS THAT I'VE DONE,32,18,3
2004-09-19,56,LOSTPROPHETS,LAST SUMMER,39,13,4
2004-09-19,57,USHER,BURN,47,1,12
2004-09-19,58,D12,HOW COME,46,4,8
2004-09-19,59,DETROIT COBRAS,CHA CHA TWIST,New,59,1
2004-09-19,60,JAMELIA,SEE IT IN A BOY'S EYES,48,5,10
2004-09-19,61,MARK B FT TOMMY EVANS,MOVE NOW,New,61,1
2004-09-19,62,BRITNEY SPEARS,EVERYTIME,51,1,14
2004-09-19,63,KASABIAN,LSF,55,10,6
2004-09-19,64,RASMUS,GUILTY,49,15,6
2004-09-19,65,NICK CAVE & THE BAD SEEDS,NATURE BOY,37,37,2
2004-09-19,66,SHIFTY,SLIDE ALONG SIDE,43,29,3
2004-09-19,67,JET,COLD HARD BITCH,34,34,2
2004-09-19,68,POP,CAN'T SAY GOODBYE,44,26,3
2004-09-19,69,MCFLY,OBVIOUSLY,68,1,13
2004-09-19,70,NINA SKY,MOVE YA BODY,52,6,11
2004-09-19,71,KINKS,YOU REALLY GOT ME,42,42,2
2004-09-19,72,PAPA ROACH,GETTING AWAY WITH MURDER,45,45,2
2004-09-19,73,LIBERTINES,CAN'T STAND ME NOW,62,2,6
2004-09-19,74,LLOYD BANKS,ON FIRE,54,19,6
2004-09-19,75,V,HIP TO HIP/CAN YOU FEEL IT,53,5,6
2004-09-19,76,FIFTH AVENUE,SPANISH EYES,New,76,1
2004-09-19,77,BLUES EXPLOSION,BURN IT OFF,New,77,1
2004-09-19,78,DAMIEN RICE,CANNONBALL,79,19,11
2004-09-19,79,FLIP & FILL FT KAREN PARRY,DISCOLAND,82,11,10
2004-09-19,80,SPEKTRUM,KINDA NEW,70,70,2
2004-09-19,81,EAMON,F**K IT (I DON'T WANT YOU BACK),RE,1,21
2004-09-19,82,ATOMIC KITTEN,LADIES NIGHT,RE,8,12
2004-09-19,83,DRUMSOUND/SIMON BASSLINE SMITH,TYRANT/WEST BANK,New,83,1
2004-09-19,84,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,RE,11,19
2004-09-19,85,I MONSTER,HEY MRS,New,85,1
2004-09-19,86,CASSIDY FT R KELLY,HOTEL,RE,3,15
2004-09-19,87,EASYWORLD,HOW DID IT EVER COME TO THIS,87,50,3
2004-09-19,88,JOHN & YOKO/PLASTIC ONO BAND,HAPPY CHRISTMAS (WAR IS OVER),RE,33,4
2004-09-19,89,THRILLS,DON'T STEAL OUR SUN,RE,45,3
2004-09-19,90,DEEP DISH,FLASHDANCE,New,90,1
2004-09-19,91,TOM NEVILLE,JUST FUCK,RE,60,3
2004-09-19,92,YELLOWCARD,OCEAN AVENUE,65,65,2
2004-09-19,93,FRESH BC,COLOSSUS/HOODED,74,74,2
2004-09-19,94,5 6 7 8'S,I'M BLUE,71,71,2
2004-09-19,95,SLAM FT ANN SAUNDERSON,LIE TO ME,91,91,2
2004-09-19,96,MY CHEMICAL ROMANCE,I'M NOT OK (I PROMISE),New,96,1
2004-09-19,97,FEIST,MUSHABOOM,New,97,1
2004-09-19,98,KYLIE MINOGUE,SLOW,RE,1,12
2004-09-19,99,FOUNTAINS OF WAYNE,HEY JULIE,57,57,2
2004-09-19,100,JX,RESTLESS,RE,22,5
