chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-07-17,41,THE STYLE COUNCIL,HOW SHE THREW IT ALL AWAY,New,41,1
1988-07-17,42,PUBLIC ENEMY,DON'T BELIEVE THE HYPE,31,18,4
1988-07-17,43,JACK 'N' CHILL,BEATIN' THE HEAT,46,43,3
1988-07-17,44,NATALIE COLE,EVERLASTING,32,28,5
1988-07-17,45,THE WONDER STUFF,A WISH AWAY,51,45,2
1988-07-17,46,KYLIE MINOGUE,GOT TO BE CERTAIN,37,2,11
1988-07-17,47,JULIA FORDHAM,HAPPY EVER AFTER,49,47,5
1988-07-17,48,RICHIE RICH,TURN IT UP,52,48,3
1988-07-17,49,JOHNNY HATES JAZZ,DON'T SAY IT'S LOVE,48,48,3
1988-07-17,50,B.V.S.M.P.,I NEED YOU,New,50,1
1988-07-17,51,EURYTHMICS,YOU HAVE PLACED A CHILL IN MY HEART,33,16,7
1988-07-17,52,VOICE OF THE BEEHIVE,I SAY NOTHING,RE,45,6
1988-07-17,53,THE HOTHOUSE FLOWERS,I'M SORRY,New,53,1
1988-07-17,54,HUEY LEWIS AND THE NEWS,PERFECT WORLD,61,54,2
1988-07-17,55,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,ANYTHING FOR YOU,53,53,4
1988-07-17,56,DEACON BLUE,CHOCOLATE GIRL,67,56,2
1988-07-17,57,WET WET WET/BILLY BRAGG WITH CARA TIVEY,WITH A LITTLE HELP FROM MY FRIENDS/SHE'S LEAVING HOME,35,1,11
1988-07-17,58,DOLLAR,IT'S NATURE'S WAY,72,58,2
1988-07-17,59,EVELYN 'CHAMPAGNE' KING,HOLD ON TO WHAT YOU'VE GOT,New,59,1
1988-07-17,60,AZTEC CAMERA,SOMEWHERE IN MY HEART,47,3,14
1988-07-17,61,BLUE MERCEDES,LOVE IS THE GUN,78,61,2
1988-07-17,62,ROSE ROYCE,CAR WASH/IS IT LOVE YOU'RE AFTER,40,20,7
1988-07-17,63,JAMES BROWN/MARTHA AND THE VANDELLAS,I GOT YOU (I FEEL GOOD)/NOWHERE TO RUN,78,63,2
1988-07-17,64,ERASURE,CHAINS OF LOVE,39,11,7
1988-07-17,65,ELTON JOHN,I DON'T WANNA GO ON WITH YOU LIKE THAT,42,30,8
1988-07-17,66,MUDDY WATERS,MANNISH BOY,71,66,2
1988-07-17,67,WAS (NOT WAS),ANYTHING CAN HAPPEN,75,67,2
1988-07-17,68,ADVENTURES,DROWNING IN THE SEA OF LOVE,44,44,4
1988-07-17,69,ROBBIE ROBERTSON,SOMEWHERE DOWN THE CRAZY RIVER,90,69,2
1988-07-17,70,CRAZYHEAD,TIME HAS TAKEN ITS TOLL ON YOU,65,65,3
1988-07-17,71,TAYLOR DAYNE,I'LL ALWAYS LOVE YOU,45,41,7
1988-07-17,72,MAGNUM,IT MUST HAVE BEEN LOVE,43,33,4
1988-07-17,73,MORY KANTE,YEKE YEKE,New,73,1
1988-07-17,74,POP WILL EAT ITSELF,DEF CON ONE,New,74,1
1988-07-17,75,PREFAB SPROUT,HEY MANHATTAN,New,75,1
1988-07-17,76,FREDDIE JACKSON,NICE 'N' SLOW,56,56,3
1988-07-17,77,JAZZ AND THE BROTHERS GRIMM,DISCO NIGHTS,57,57,3
1988-07-17,78,CHEAP TRICK,THE FLAME,82,78,6
1988-07-17,78,SYDNEY YOUNGBLOOD,AIN'T NO SUNSHINE,93,78,3
1988-07-17,80,TIFFANY,I SAW HIM STANDING THERE,68,8,8
1988-07-17,81,TANITA TIKARAM,GOOD TRADITION,New,81,1
1988-07-17,82,'WEIRD AL' YANKOVIC,FAT,88,82,2
1988-07-17,83,ROBE,REACH OUT I'LL BE THERE,91,83,2
1988-07-17,84,JULIO IGLESIAS,MY LOVE FT STEVIE WONDER,83,83,5
1988-07-17,85,EMPIRE,MY IMAGINATION,New,85,1
1988-07-17,86,BELINDA CARLISLE,MAD ABOUT YOU,New,86,1
1988-07-17,87,JAKI GRAHAM,NO MORE TEARS,60,60,3
1988-07-17,88,LONDONBEAT,THERE'S A BEAT GOING ON,89,88,2
1988-07-17,89,KILLING JOKE,MY LOVE OF THIS LAND,New,89,1
1988-07-17,90,JON ANDERSON,HOLD ON TO LOVE,81,81,4
1988-07-17,91,LILAC TIME,RETURN TO YESTERDAY,New,91,1
1988-07-17,92,THE HOTHOUSE FLOWERS,DON'T GO,84,11,12
1988-07-17,93,THE SISTERS OF MERCY,LUCRETIA MY REFLECTION,RE,20,5
1988-07-17,94,ICICLE WORKS,HERE COMES TROUBLE,New,94,1
1988-07-17,95,DENNIS BROWN,SENORITA,95,95,2
1988-07-17,96,STUMP,CHARLTON HESTON,New,96,1
1988-07-17,97,HUGH CORNWELL,DREAMING AGAIN,New,97,1
1988-07-17,98,CURTIS MAYFIELD,MOVE ON UP {1988},87,87,3
1988-07-17,99,ERIC CLAPTON,AFTER MIDNIGHT,New,99,1
1988-07-17,100,STETSASONIC,SALLY,New,100,1
