chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-08-03,50,ROSIE GAINES,CLOSER THAN CLOSE,38,4,11
1997-08-03,51,911,THE JOURNEY,35,3,5
1997-08-03,52,SHENA,LET THE BEAT HIT 'EM,28,28,2
1997-08-03,53,JEWEL,YOU WERE MEANT FOR ME,New,53,1
1997-08-03,54,EDWYN COLLINS,THE MAGIC PIPER (OF LOVE),32,32,2
1997-08-03,55,PAULA COLE,WHERE HAVE ALL THE COWBOYS GONE?,40,15,7
1997-08-03,56,OMAR,SAY NOTHIN',29,29,2
1997-08-03,57,BONE THUGS-N-HARMONY,LOOK INTO MY EYES,36,16,3
1997-08-03,58,G NATION FEATURING ROSIE,FEEL THE NEED,New,58,1
1997-08-03,59,PETER COX,AIN'T GONNA CRY AGAIN,37,37,2
1997-08-03,60,MOONMAN,DON'T BE AFRAID,New,60,1
1997-08-03,61,RICHIE STEPHENS/GENERAL DEGREE,COME GIVE ME YOUR LOVE,New,61,1
1997-08-03,62,JIMI POLO,EXPRESS YOURSELF,RE,59,3
1997-08-03,63,ALISHA'S ATTIC,AIR WE BREATHE,62,12,5
1997-08-03,64,SHERYL CROW,A CHANGE WOULD DO YOU GOOD,44,8,5
1997-08-03,65,CHINA DRUM,FICTION OF LIFE,New,65,1
1997-08-03,66,TRISHA YEARWOOD,HOW DO I LIVE,New,66,1
1997-08-03,67,GARY BARLOW,LOVE WONT WAIT,76,1,10
1997-08-03,68,BT,FLAMING JUNE,41,19,4
1997-08-03,69,OLIVE,YOU'RE NOT ALONE,64,1,13
1997-08-03,70,KULA SHAKER,HUSH,New,70,1
1997-08-03,71,COURSE,AIN'T NOBODY,45,8,6
1997-08-03,72,VICTORIA WILSON JAMES,REACH 4 THE MELODY,New,72,1
1997-08-03,73,BENZ,ON A SUN-DAY,New,73,1
1997-08-03,74,OCEAN COLOUR SCENE,HUNDRED MILE HIGH CITY,51,4,7
1997-08-03,75,GEORGE MICHAEL,STAR PEOPLE '97,59,2,13
1997-08-03,76,KATRINA AND THE WAVES,LOVE SHINE A LIGHT,RE,3,13
1997-08-03,77,ATLANTIC OCEAN,THE CYCLE OF LIFE,New,77,1
1997-08-03,78,CATH COFFEY,SAY WHAT YOU SAY,New,78,1
1997-08-03,79,CHICANE,SUNSTROKE,RE,21,4
1997-08-03,80,BEE GEES,I COULD NOT LOVE YOU MORE,RE,14,4
1997-08-03,81,MK,ALWAYS,New,81,1
1997-08-03,82,ATMOSFEAR,DANCING IN OUTER SPACE (MASTERS AT WORK),New,82,1
1997-08-03,83,JOHN LYDON,SUN,42,42,2
1997-08-03,84,KULA SHAKER,GRATEFUL WHEN YOU'RE DEAD/JERRY WAS TH..,RE,35,4
1997-08-03,85,LISA STANSFIELD,"NEVER, NEVER GONNA GIVE YOU UP",RE,25,4
1997-08-03,86,KULA SHAKER,TATTVA,RE,4,9
1997-08-03,87,ROOTJOOSE,MR. FIXIT,54,54,2
1997-08-03,88,FRANKIE OLIVER,WHO'S GONNA DO IT,New,88,1
1997-08-03,89,MULU,PUSSYCAT,50,50,2
1997-08-03,90,PRODIGY,FIRESTARTER,RE,1,53
1997-08-03,91,KULA SHAKER,GOVINDA,RE,7,10
1997-08-03,92,OASIS,WHATEVER,85,3,91
1997-08-03,93,RADIOHEAD,PARANOID ANDROID,RE,3,7
1997-08-03,94,DOUBLE 99,RIPGROOVE,95,31,5
1997-08-03,95,NORTH AND SOUTH,I'M A MAN NOT A BOY,90,7,8
1997-08-03,96,DAVE ANGEL,TOKYO STEALTH FIGHTER,58,58,2
1997-08-03,97,PRODIGY,BREATHE,RE,1,21
1997-08-03,98,ERYKAH BADU,ON & ON,RE,12,8
1997-08-03,99,OASIS,WONDERWALL,93,2,52
1997-08-03,100,PREFAB SPROUT,ELECTRIC GUITARS,53,53,2
