chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-11-30,58,PHARRELL WILLIAMS,HAPPY,53,1,53
2014-11-30,59,WAZE & ODYSSEY VS R KELLY,BUMP & GRIND 2014,44,3,6
2014-11-30,60,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,56,1,45
2014-11-30,61,SCRIPT,NO GOOD IN GOODBYE,51,26,4
2014-11-30,62,GEORGE EZRA,LISTEN TO THE MAN,63,62,3
2014-11-30,63,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,60,5,15
2014-11-30,64,MAROON 5,MAPS,62,2,14
2014-11-30,65,BEYONCE FT NICKI MINAJ,FLAWLESS REMIX,New,65,1
2014-11-30,66,ED SHEERAN,I SEE FIRE,58,13,46
2014-11-30,67,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,80,2,70
2014-11-30,68,DAVID GUETTA FT SAM MARTIN,LOVERS ON THE SUN,76,1,15
2014-11-30,69,NOEL GALLAGHER'S HIGH FLYING,IN THE HEAT OF THE MOMENT,26,26,2
2014-11-30,70,BEYONCE FT JAY-Z,DRUNK IN LOVE,RE,9,29
2014-11-30,71,LORDE,YELLOW FLICKER BEAT,74,71,3
2014-11-30,72,KID INK FT USHER & TINASHE,BODY LANGUAGE,RE,46,5
2014-11-30,73,CHARLI XCX,BOOM CLAP,77,6,19
2014-11-30,74,KENDRICK LAMAR,I,54,20,3
2014-11-30,75,VAMPS,OH CECILIA (BREAKING MY HEART),64,9,9
2014-11-30,76,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),59,1,23
2014-11-30,77,ELLA HENDERSON,YOURS,66,46,3
2014-11-30,78,VANCE JOY,RIPTIDE,65,10,50
2014-11-30,79,ARIANA GRANDE,SANTA TELL ME,New,79,1
2014-11-30,80,ONEREPUBLIC,LOVE RUNS OUT,RE,3,16
2014-11-30,81,BEYONCE,RING OFF,New,81,1
2014-11-30,82,KIESZA,HIDEAWAY,75,1,33
2014-11-30,83,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,67,1,22
2014-11-30,84,COLDPLAY,A SKY FULL OF STARS,71,9,28
2014-11-30,85,CALVIN HARRIS,SUMMER,73,1,31
2014-11-30,86,WHAM,LAST CHRISTMAS,RE,14,33
2014-11-30,87,SAM SMITH,MONEY ON MY MIND,70,1,41
2014-11-30,88,BAND AID,DO THEY KNOW IT'S CHRISTMAS,61,1,53
2014-11-30,89,ARCTIC MONKEYS,DO I WANNA KNOW,79,11,63
2014-11-30,90,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,85,26,36
2014-11-30,91,JAMES BAY,LET IT GO,RE,62,3
2014-11-30,92,CHERYL COLE FT TINIE TEMPAH,CRAZY STUPID LOVE,91,1,19
2014-11-30,93,PITBULL FT JOHN RYAN,FIREBALL,49,49,2
2014-11-30,94,5 SECONDS OF SUMMER,GOOD GIRLS,25,19,9
2014-11-30,95,FALL OUT BOY,CENTURIES,90,22,12
2014-11-30,96,AVICII,THE DAYS,96,82,7
2014-11-30,97,IGGY AZALEA FT CHARLI XCX,FANCY,84,5,34
2014-11-30,98,BASTILLE,POMPEII,82,2,92
2014-11-30,99,TOVE LO,STAY HIGH,RE,6,34
2014-11-30,100,PASSENGER,LET HER GO,97,2,81
