chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-02-15,36,JESSIE J/GRANDE/MINAJ,BANG BANG,34,1,21
2015-02-15,37,DAVID GUETTA FT SAM MARTIN,DANGEROUS,29,5,13
2015-02-15,38,BLONDE FT MELISSA STEEL,I LOVED YOU,28,7,11
2015-02-15,39,ED SHEERAN,DON'T,35,8,34
2015-02-15,40,TAYLOR SWIFT,SHAKE IT OFF,38,2,26
2015-02-15,41,GEORGE EZRA,BLAME IT ON ME,36,6,27
2015-02-15,42,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,40,3,13
2015-02-15,43,KODALINE,HONEST,39,39,2
2015-02-15,44,ED SHEERAN,SING,45,1,37
2015-02-15,45,ONE DIRECTION,NIGHT CHANGES,37,7,14
2015-02-15,46,TCHAMI FT KALEEM TAYLOR,PROMESSES,32,7,6
2015-02-15,47,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,43,1,25
2015-02-15,48,CALVIN HARRIS FT JOHN NEWMAN,BLAME,42,1,23
2015-02-15,49,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,51,1,56
2015-02-15,50,BEYONCE,7/11,44,33,12
2015-02-15,51,ELLA HENDERSON,GHOST,50,1,36
2015-02-15,52,SIGMA FT PALOMA FAITH,CHANGING,47,1,22
2015-02-15,53,MR PROBZ,WAVES,48,1,43
2015-02-15,54,ONE DIRECTION,STEAL MY GIRL,52,3,18
2015-02-15,55,PHARRELL WILLIAMS,HAPPY,61,1,64
2015-02-15,56,KANYE WEST FT PAUL MCCARTNEY,ONLY ONE,71,28,7
2015-02-15,57,FLORENCE & THE MACHINE,WHAT KIND OF MAN,New,57,1
2015-02-15,58,KYGO FT CONRAD SEWELL,FIRESTONE,59,58,6
2015-02-15,59,TAKE THAT,THESE DAYS,46,1,12
2015-02-15,60,CHRIS BROWN/TYGA/SCHOOLBOY Q,BITCHES N MARIJUANA,New,60,1
2015-02-15,61,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,58,48,15
2015-02-15,62,MAROON 5,ANIMALS,67,27,21
2015-02-15,63,JEREMIH FT YG,DON'T TELL 'EM,56,5,19
2015-02-15,64,NICO & VINZ,AM I WRONG,57,1,33
2015-02-15,65,TAYLOR SWIFT,STYLE,New,65,1
2015-02-15,66,IDINA MENZEL,LET IT GO,54,11,62
2015-02-15,67,VANCE JOY,RIPTIDE,62,10,60
2015-02-15,68,HANNAH WANTS & CHRIS LORENZO,RHYMES,30,13,3
2015-02-15,69,ED SHEERAN,I SEE FIRE,66,13,57
2015-02-15,70,MAGIC,RUDE,63,1,32
2015-02-15,71,DAVID GUETTA FT EMELI SANDE,WHAT I DID FOR LOVE,97,24,4
2015-02-15,72,OMI,CHEERLEADER,70,70,6
2015-02-15,73,BIG SEAN FT E-40,I DON'T F**K WITH YOU,68,67,5
2015-02-15,74,SCRIPT,SUPERHEROES,69,3,24
2015-02-15,75,LABRINTH,JEALOUS,64,7,12
2015-02-15,76,KID INK FT CHRIS BROWN,HOTEL,49,43,5
2015-02-15,77,SAM SMITH,MONEY ON MY MIND,RE,1,51
2015-02-15,78,PITBULL FT NE-YO,TIME OF OUR LIVES,78,78,4
2015-02-15,79,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,99,3,51
2015-02-15,80,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,87
2015-02-15,81,SELENA GOMEZ,THE HEART WANTS WHAT IT WANTS,65,30,3
2015-02-15,82,FALL OUT BOY,CENTURIES,72,22,18
2015-02-15,83,IMAGINE DRAGONS,RADIOACTIVE,85,12,100
2015-02-15,84,WEEKND,WHERE YOU BELONG,New,84,1
2015-02-15,85,COLDPLAY,A SKY FULL OF STARS,75,9,39
2015-02-15,86,GEORGE EZRA,CASSY O',New,86,1
2015-02-15,87,SAM SMITH,LAY ME DOWN,RE,46,4
2015-02-15,88,YEARS & YEARS,DESIRE,76,22,11
2015-02-15,89,IMAGINE DRAGONS,DEMONS,98,13,37
2015-02-15,90,BASTILLE,POMPEII,81,2,99
2015-02-15,91,OLIVER HELDENS FT KSTEWART,LAST ALL NIGHT (KOALA),53,5,10
2015-02-15,92,GRL,UGLY HEART,88,11,24
2015-02-15,93,MAROON 5,MAPS,89,2,24
2015-02-15,94,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,74,5,25
2015-02-15,95,FALL OUT BOY,IMMORTALS,84,84,2
2015-02-15,96,GEORGE EZRA,LISTEN TO THE MAN,77,41,14
2015-02-15,97,ARIANA GRANDE FT ZEDD,BREAK FREE,83,16,25
2015-02-15,98,BEYONCE FT JAY-Z,DRUNK IN LOVE,93,9,32
2015-02-15,99,RAE SREMMURD,NO TYPE,RE,93,2
2015-02-15,100,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,96,10,38
