chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-01-09,31,IMAGINATION,CHANGES,39,31,6
1983-01-09,32,LAURA BRANIGAN,GLORIA,41,32,5
1983-01-09,33,DURAN DURAN,RIO,23,9,10
1983-01-09,34,YAZOO,THE OTHER SIDE OF LOVE,28,13,9
1983-01-09,35,MARVIN GAYE,MY LOVE IS WAITING,61,35,2
1983-01-09,36,MELBA MOORE,MIND UP TONIGHT,New,36,1
1983-01-09,37,FLEETWOOD MAC,OH DIANE,48,37,5
1983-01-09,38,BILLY GRIFFIN,HOLD ME TIGHTER IN THE RAIN,68,38,2
1983-01-09,39,KID CREOLE AND THE COCONUTS,DEAR ADDY,31,29,6
1983-01-09,40,MARVIN GAYE,(SEXUAL) HEALING,37,4,12
1983-01-09,41,JOE COCKER AND JENNIFER WARNES,UP WHERE WE BELONG,New,41,1
1983-01-09,42,KOOL AND THE GANG,"HI DE HI, HI DE HO",35,29,7
1983-01-09,43,EDDY GRANT,I DON'T WANNA DANCE,33,1,14
1983-01-09,44,CLIFF RICHARD,LITTLE TOWN,18,11,7
1983-01-09,45,MUSICAL YOUTH,YOUTH OF TODAY,32,13,9
1983-01-09,46,DAVID BOWIE AND BING CROSBY,PEACE ON EARTH/LITTLE DRUMMER BOY,9,3,8
1983-01-09,47,WHODINI,MAGIC'S WAND,64,47,4
1983-01-09,48,SOFT CELL,WHERE THE HEART IS,36,21,7
1983-01-09,49,TWEETS,THE BIRDIE SONG (BIRDIE DANCE) {1982},46,2,28
1983-01-09,50,DIANA ROSS,SO CLOSE,New,50,1
1983-01-09,51,THE BELLE STARS,SIGN OF THE TIMES,New,51,1
1983-01-09,52,TYRONE BRUNSON,THE SMURF,63,52,4
1983-01-09,53,SHARON REDD,IN THE NAME OF LOVE,78,53,2
1983-01-09,54,OLIVIA NEWTON-JOHN,I HONESTLY LOVE YOU {1983},76,54,2
1983-01-09,55,BANANARAMA,CHEERS THEN,52,45,7
1983-01-09,56,CINDY AND THE SAFFRONS,PAST PRESENT AND FUTURE,New,56,1
1983-01-09,57,TEARS FOR FEARS,MAD WORLD,45,3,16
1983-01-09,58,LEVEL 42,THE CHINESE WAY,New,58,1
1983-01-09,59,MONTANA SEXTET,HEAVY VIBES,83,59,2
1983-01-09,60,TALK TALK,TALK TALK {1982 RE-RELEASE},53,23,10
1983-01-09,61,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,55,1,18
1983-01-09,62,BARRY MANILOW,I'M GONNA SIT RIGHT DOWN AND WRITE MYSELF A LETTER,44,36,7
1983-01-09,63,WHAM!,WHAM RAP,87,63,2
1983-01-09,64,JAPAN,NIGHTPORTER,49,29,9
1983-01-09,65,WILLIE HUTCH,IN AND OUT,59,51,7
1983-01-09,66,DIONNE WARWICK,HEARTBREAKER,51,2,13
1983-01-09,67,HAWKWIND,SILVER MACHINE {1983},New,67,1
1983-01-09,68,THE FUN BOY THREE,THE MORE I SEE (THE LESS I BELIEVE),89,68,2
1983-01-09,69,DONNA SUMMER,STATE OF INDEPENDENCE,47,14,11
1983-01-09,70,THE KIDS FROM 'FAME',MANNEQUIN,56,50,6
1983-01-09,71,ABC,THE LOOK OF LOVE,91,4,13
1983-01-09,72,ELVIS COSTELLO AND THE ATTRACTIONS,PARTY PARTY,58,48,6
1983-01-09,73,SINGING SHEEP,BAA BAA BLACK SHEEP,42,42,5
1983-01-09,74,THE ALAN PARSONS PROJECT,OLD AND WISE,New,74,1
1983-01-09,75,MICHAEL JACKSON AND PAUL MCCARTNEY,THE GIRL IS MINE,79,8,11
1983-01-09,76,GEORGE CLINTON,LOOPZILLA,82,57,7
1983-01-09,77,CLANNAD,THEME FROM HARRY'S GAME,67,5,11
1983-01-09,78,DARYL HALL AND JOHN OATES,ONE ON ONE,New,78,1
1983-01-09,79,KEN BARRIE,POSTMAN PAT,54,44,12
1983-01-09,80,ROCKER'S REVENGE FEATURING DONNIE CALVIN,WALKING ON SUNSHINE FT DONNIE CALVIN,RE,4,14
1983-01-09,81,HAYSI FANTAYZEE,SHINY SHINY,New,81,1
1983-01-09,82,SUPERTRAMP,IT'S RAINING AGAIN,43,26,12
1983-01-09,83,THE CURE,LET'S GO TO BED,75,44,6
1983-01-09,84,ELKIE BROOKS,GASOLINE ALLEY,New,84,1
1983-01-09,85,SLEEPING LIONS,WONDERFUL YOU ARE,93,85,2
1983-01-09,86,THE SPECIAL AKA,WAR CRIMES (THE CRIME REMAINS THE SAME),84,84,2
1983-01-09,87,SET THE TONE,DANCE SUCKER,New,87,1
1983-01-09,87,CHINA CRISIS,CHRISTIAN,New,87,1
1983-01-09,89,HEAVEN 17,LET ME GO,97,41,8
1983-01-09,90,PALE FOUNTAINS,THANK YOU,88,48,8
1983-01-09,91,ROCKOLAS FEATURING MIKE READ,LET'S DANCE FT MIKE READ,New,91,1
1983-01-09,92,THE THE,UNCERTAIN SMILE,RE,68,4
1983-01-09,93,DEXY'S MIDNIGHT RUNNERS WITH THE EMERALD EXPRESS,COME ON EILEEN,RE,1,18
1983-01-09,94,SOUTHERN DEATH CULT,FAT MAN,New,94,1
1983-01-09,95,JAMMERS,BE MINE TONIGHT,New,95,1
1983-01-09,96,GRANDMASTER FLASH,SCORPIO,New,96,1
1983-01-09,97,SIOUXSIE AND THE BANSHEES,MELT/IL EST NE LE DEVIN ENFANT,80,49,7
1983-01-09,98,EURYTHMICS,LOVE IS A STRANGER,RE,54,6
1983-01-09,99,WHITESNAKE,HERE I GO AGAIN/BLOODY LUXURY,69,34,11
1983-01-09,100,MUSICAL YOUTH,PASS THE DUTCHIE,65,1,14
