chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-01-11,70,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),52,46,7
2019-01-11,71,DYNORO & GIGI D'AGOSTINO,IN MY MIND,60,5,22
2019-01-11,72,5 SECONDS OF SUMMER,YOUNGBLOOD,63,4,35
2019-01-11,73,DJ SNAKE/GOMEZ/CARDI B/OZUNA,TAKI TAKI,65,15,14
2019-01-11,74,SILK CITY FT DUA LIPA,ELECTRICITY,61,4,16
2019-01-11,75,POST MALONE,BETTER NOW,72,6,33
2019-01-11,76,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,53,1,45
2019-01-11,77,ARIANA GRANDE,NO TEARS LEFT TO CRY,59,2,31
2019-01-11,78,BILLIE EILISH,IDONTWANNABEYOUANYMORE,89,78,2
2019-01-11,79,CATFISH & THE BOTTLEMEN,LONGSHOT,New,79,1
2019-01-11,80,FLEUR EAST,FAVOURITE THING,New,80,1
2019-01-11,81,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,75,12,16
2019-01-11,82,TOM GRENNAN,FOUND WHAT I'VE BEEN LOOKING FOR,87,82,4
2019-01-11,83,BILLIE EILISH,BELLYACHE,92,83,2
2019-01-11,84,A BOOGIE WIT DA HOODIE/OFFSET,STARTENDER,New,84,1
2019-01-11,85,DALTON HARRIS FT JAMES ARTHUR,THE POWER OF LOVE,62,4,6
2019-01-11,86,JESS GLYNNE,ALL I AM,76,7,17
2019-01-11,87,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,85,70,7
2019-01-11,88,CLEAN BANDIT FT DEMI LOVATO,SOLO,64,1,28
2019-01-11,89,21 SAVAGE,A LOT,86,86,3
2019-01-11,90,XXXTENTACION/PUMP/MALUMA/SWAE,ARMS AROUND YOU,88,14,11
2019-01-11,91,JUICE WRLD,LUCID DREAMS,83,10,29
2019-01-11,92,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,66,8,32
2019-01-11,93,DEAN LEWIS,BE ALRIGHT,98,11,19
2019-01-11,94,YXNG BANE FT FREDO,PROBLEM,91,75,3
2019-01-11,95,LIL BABY & GUNNA,DRIP TOO HARD,94,28,11
2019-01-11,96,DRAKE,IN MY FEELINGS,78,1,22
2019-01-11,97,A BOOGIE WIT DA HOODIE,LOOK BACK AT IT,New,97,1
2019-01-11,98,DAVID GUETTA/BEBE REXHA/BALVIN,SAY MY NAME,RE,91,2
2019-01-11,99,ED SHEERAN,SHAPE OF YOU,82,1,96
2019-01-11,100,KILLERS,MR BRIGHTSIDE,77,10,205
