chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-05-26,27,GARY NUMAN,THE LIVE EP,40,27,2
1985-05-26,28,ORCHESTRAL MANOEUVRES IN THE DARK,SO IN LOVE,38,28,2
1985-05-26,29,GODLEY AND CREME,CRY,23,19,11
1985-05-26,30,FIVE STAR,ALL FALL DOWN,31,28,5
1985-05-26,31,UNTOUCHABLES,FREE YOURSELF,27,26,9
1985-05-26,32,MAI TAI,HISTORY,47,32,2
1985-05-26,33,EVERTON 1985,HERE WE GO,14,14,4
1985-05-26,34,CURTIS HAIRSTON,I WANT YOUR LOVIN' (JUST A LITTLE BIT),22,13,6
1985-05-26,35,DIVINE,WALK LIKE A MAN,30,23,6
1985-05-26,36,PROPAGANDA,DUEL,49,36,5
1985-05-26,37,KOOL AND THE GANG,CHERISH,44,37,4
1985-05-26,38,BRYAN ADAMS,HEAVEN,42,38,2
1985-05-26,39,PHILIP BAILEY,WALKING ON THE CHINESE WALL,43,39,4
1985-05-26,40,U2,THE UNFORGETTABLE FIRE,26,6,5
1985-05-26,41,EURYTHMICS,WOULD I LIE TO YOU?,25,17,7
1985-05-26,42,JIM DIAMOND,REMEMBER I LOVE YOU,53,42,4
1985-05-26,43,PRINCE AND THE REVOLUTION,PAISLEY PARK,61,43,2
1985-05-26,44,BOBBYSOCKS,LET IT SWING,56,44,3
1985-05-26,45,USA FOR AFRICA,WE ARE THE WORLD,33,1,8
1985-05-26,46,PHIL COLLINS,ONE MORE NIGHT,34,4,8
1985-05-26,47,DEAD OR ALIVE,LOVER COME BACK TO ME,32,11,7
1985-05-26,48,TOYAH,DON'T FALL IN LOVE (I SAID),39,22,6
1985-05-26,49,NEW ORDER,THE PERFECT KISS,46,46,2
1985-05-26,50,THE CULT,SHE SELLS SANCTUARY,68,50,2
1985-05-26,51,MARVIN GAYE,SANCTIFIED LADY,52,51,3
1985-05-26,52,THE CROWD,YOU'LL NEVER WALK ALONE,New,52,1
1985-05-26,53,SISTER SLEDGE,FRANKIE,79,53,2
1985-05-26,54,BELOUIS SOME,IMAGINATION,50,50,10
1985-05-26,55,IAN DURY,HIT ME WITH YOUR RHYTHM STICK (REMIX),75,55,2
1985-05-26,56,CHANGE,OH WHAT A FEELING,71,56,2
1985-05-26,57,RAH BAND,CLOUDS ACROSS THE MOON,41,6,10
1985-05-26,58,DAVID CASSIDY,ROMANCE (LET YOUR HEART GO),57,57,4
1985-05-26,59,BLACK LACE,EL VINO COLLAPSO,New,59,1
1985-05-26,60,BILL WITHERS,OH YEAH!,73,60,3
1985-05-26,61,EDWIN STARR,IT AIN'T FAIR,76,61,2
1985-05-26,62,DAVID GRANT AND JAKI GRAHAM,COULD IT BE I'M FALLING IN LOVE,45,5,11
1985-05-26,63,HAROLD FALTERMEYER,AXEL F,87,62,6
1985-05-26,64,FRANCIS ROSSI AND BERNARD FROST,MODERN ROMANCE,54,54,4
1985-05-26,65,A TASTE OF HONEY,BOOGIE OOGIE OOGIE {1985},59,59,4
1985-05-26,66,TEAM,WICKI WACKY HOUSE PARTY,New,66,1
1985-05-26,67,LISA LISA AND CULT JAM WITH FULL FORCE,I WONDER IF I TAKE YOU HOME,65,53,6
1985-05-26,68,CHAKA KHAN,EYE TO EYE,55,16,7
1985-05-26,69,CACIQUE,DEVOTED TO YOU,77,69,3
1985-05-26,70,CHRIS REA,STAINSBY GIRLS,51,26,12
1985-05-26,71,JAMES BROWN,SEX MACHINE,New,71,1
1985-05-26,72,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,69,2,10
1985-05-26,73,AURRA,LIKE I LIKE IT,63,51,5
1985-05-26,74,PENNYE FORD,DANGEROUS,62,43,5
1985-05-26,75,CHINA CRISIS,KING IN A CATHOLIC STYLE (WAKE UP),New,75,1
1985-05-26,76,DIANA ROSS,MISSING YOU,81,76,7
1985-05-26,77,T.REX,MEGAREX,72,72,8
1985-05-26,78,GLORIA D BROWN,"THE MORE THEY KNOCK, THE MORE I LOVE YOU",New,78,1
1985-05-26,79,DAN HARTMAN,SECOND NATURE,66,66,4
1985-05-26,80,NILS LOFGREN,SECRET IN THE STREET,93,80,2
1985-05-26,81,TALKING HEADS,THE LADY DON'T MIND,New,81,1
1985-05-26,82,RICK SPRINGFIELD,CELEBRATE YOUTH,80,80,2
1985-05-26,83,WORKING WEEK,SWEET NOTHING,90,83,3
1985-05-26,84,BRUCE SPRINGSTEEN,COVER ME,88,16,16
1985-05-26,85,THE SWEET,SWEET 2TH,85,85,2
1985-05-26,86,LATIN QUARTER,RADIO AFRICA,84,76,6
1985-05-26,87,KENNY G WITH KASHIF,LOVE ON THE RISE,New,87,1
1985-05-26,88,MAMA'S BOYS,NEEDLE IN THE GROOVE,New,88,1
1985-05-26,89,LOOSE ENDS,HANGIN' ON A STRING (CONTEMPLATING),RE,13,14
1985-05-26,90,NORMA LEWIS,TONIGHT (DANCING WITH THE DESPERATE),89,89,3
1985-05-26,91,ELVIS COSTELLO AND THE ATTRACTIONS,GREEN SHIRT,78,68,5
1985-05-26,92,BARRINGTON LEVY,MONEY MOVES,New,92,1
1985-05-26,93,HARD CORPS,JE SUIS PASSEE,94,93,2
1985-05-26,94,SHRIEKBACK,NEMESIS,New,94,1
1985-05-26,95,LONE JUSTICE,WAYS TO BE WICKED,New,95,1
1985-05-26,96,SARAH BRIGHTMAN AND PAUL MILES-KINGSTON,PIE JESU,RE,3,9
1985-05-26,97,TWO PEOPLE,THIS IS THE SHIRT,92,87,3
1985-05-26,98,IMAGINATION,FOUND MY GIRL,83,83,4
1985-05-26,99,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,RE,1,33
1985-05-26,100,EVELYN THOMAS,SORRY WRONG NUMBER,New,100,1
