chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-05-04,36,CHAINSMOKERS,SELFIE,27,11,9
2014-05-04,37,FAUL & WAD AD VS PNAU,CHANGES,31,3,6
2014-05-04,38,DVBBS & BORGEOUS/TINIE TEMPAH,TSUNAMI (JUMP),33,1,8
2014-05-04,39,ALICIA KEYS FT KENDRICK LAMAR,IT'S ON AGAIN,53,39,3
2014-05-04,40,PHARRELL WILLIAMS,MARILYN MONROE,94,40,2
2014-05-04,41,BEYONCE FT JAY-Z,DRUNK IN LOVE,37,9,20
2014-05-04,42,LANA DEL REY,GODS & MONSTERS,39,39,2
2014-05-04,43,LILY ALLEN,OUR TIME,57,43,5
2014-05-04,44,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,38,38,16
2014-05-04,45,ONE DIRECTION,YOU & I,49,19,3
2014-05-04,46,AVICII,HEY BROTHER,43,2,27
2014-05-04,47,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,46,3,25
2014-05-04,48,MOLLY,CHILDREN OF THE UNIVERSE,New,48,1
2014-05-04,49,CHRISTINA PERRI,HUMAN,42,14,8
2014-05-04,50,ONEREPUBLIC,COUNTING STARS,45,1,39
2014-05-04,51,PALOMA FAITH,CAN'T RELY ON YOU,44,10,10
2014-05-04,52,KASABIAN,EXPLODES,New,52,1
2014-05-04,53,MERIDIAN DAN/BIG H/JME,GERMAN WHIP,41,13,3
2014-05-04,54,TRAIN,DROPS OF JUPITER (TELL ME),RE,10,20
2014-05-04,55,KRISTEN BELL/SANTINO FONTANA,LOVE IS AN OPEN DOOR,52,52,5
2014-05-04,56,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,65,1,49
2014-05-04,57,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,51,2,14
2014-05-04,58,GORGON CITY FT MNEK,READY FOR YOUR LOVE,48,4,14
2014-05-04,59,HARDWELL,EVERYBODY IS IN THE PLACE,New,59,1
2014-05-04,60,AVICII,WAKE ME UP,61,1,42
2014-05-04,61,DEMI LOVATO,LET IT GO,56,42,20
2014-05-04,62,KATY PERRY,BIRTHDAY,New,62,1
2014-05-04,63,ED SHEERAN,I SEE FIRE,54,13,18
2014-05-04,64,KINGS OF LEON,USE SOMEBODY,RE,2,102
2014-05-04,65,AMERICAN AUTHORS,BEST DAY OF MY LIFE,55,17,17
2014-05-04,66,KAISER CHIEFS,COMING HOME,64,31,5
2014-05-04,67,VANCE JOY,RIPTIDE,70,10,20
2014-05-04,68,IMAGINE DRAGONS,DEMONS,60,13,16
2014-05-04,69,KATY PERRY,ROAR,66,1,35
2014-05-04,70,DAMON ALBARN,HEAVY SEAS OF LOVE,New,70,1
2014-05-04,71,SARA BAREILLES,BRAVE,58,48,6
2014-05-04,72,BLACK KEYS,FEVER,RE,68,2
2014-05-04,73,JASON DERULO FT SNOOP DOGG,WIGGLE,New,73,1
2014-05-04,74,GARY BARLOW,LET ME GO,69,2,23
2014-05-04,75,ROYKSOPP & ROBYN,DO IT AGAIN,New,75,1
2014-05-04,76,KATY B,CRYING FOR NO REASON,62,5,14
2014-05-04,77,JOEL COMPASS,FORGIVE ME,34,34,2
2014-05-04,78,BASTILLE,POMPEII,79,2,62
2014-05-04,79,ALOE BLACC,I NEED A DOLLAR,RE,2,46
2014-05-04,80,R KELLY,THE WORLD'S GREATEST,72,4,15
2014-05-04,81,KID INK,MONEY AND THE POWER,New,81,1
2014-05-04,82,MILEY CYRUS,WRECKING BALL,80,1,25
2014-05-04,83,PASSENGER,LET HER GO,78,2,55
2014-05-04,84,ONE DIRECTION,STORY OF MY LIFE,75,2,26
2014-05-04,85,KOOKS,DOWN,40,40,2
2014-05-04,86,BIRDY,SKINNY LOVE,RE,17,65
2014-05-04,87,COOLIO FT LV,GANGSTA'S PARADISE,RE,1,32
2014-05-04,88,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,99,4,36
2014-05-04,89,BEYONCE,XO,RE,22,17
2014-05-04,90,KASABIAN,FIRE,RE,3,33
2014-05-04,91,JASON DERULO,TRUMPETS,81,4,24
2014-05-04,92,TREY SONGZ,NA NA,76,20,7
2014-05-04,93,JOSH GAD,IN SUMMER,84,84,4
2014-05-04,94,ZEDD FT HAYLEY WILLIAMS,STAY THE NIGHT,86,2,12
2014-05-04,95,IMAGINE DRAGONS,RADIOACTIVE,96,12,68
2014-05-04,96,HAIM,IF I COULD CHANGE YOUR MIND,RE,27,7
2014-05-04,97,MARTIN GARRIX & JAY HARDWAY,WIZARD,77,7,6
2014-05-04,98,DJ KHALED/T-PAIN/LUDACRIS,ALL I DO IS WIN,New,98,1
2014-05-04,99,JUSTIN BIEBER FT CHANCE,CONFIDENT,93,33,13
2014-05-04,100,FUSE ODG,MILLION POUND GIRL (BADDER THAN BAD),87,5,16
