chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-07-29,32,S CLUB 7,DON'T STOP MOVIN',25,1,14
2001-07-29,33,2 PAC,UNTIL THE END OF TIME,28,4,7
2001-07-29,34,DAVID GRAY,SAIL AWAY,26,26,2
2001-07-29,35,COSMIC ROUGH RIDERS,REVOLUTION (IN THE SUMMERTIME),New,35,1
2001-07-29,36,HEARSAY,PURE AND SIMPLE,42,1,20
2001-07-29,37,SHORTIE VS BLACK LEGEND,SOMEBODY,New,37,1
2001-07-29,38,AVALANCHES,FRONTIER PSYCHIATRIST,29,18,3
2001-07-29,39,BLINK 182,THE ROCK SHOW,36,14,4
2001-07-29,40,BRANDY & RAY J,ANOTHER DAY IN PARADISE,33,5,9
2001-07-29,41,SUPER FURRY ANIMALS,JUXTAPOZED WITH U,34,14,3
2001-07-29,42,JESSICA SIMPSON,IRRESISTIBLE,31,11,4
2001-07-29,43,KACI,TU AMOR,24,24,2
2001-07-29,44,BASEMENT JAXX,ROMEO,35,6,8
2001-07-29,45,ROOTS MANUVA,WITNESS (1 HOPE),New,45,1
2001-07-29,46,DIONNE RAKEEM,SWEETER THAN WINE,New,46,1
2001-07-29,47,TEXAS,I DON'T WANT A LOVER,32,16,3
2001-07-29,48,ASH,SOMETIMES,40,21,3
2001-07-29,49,DAMAGE,SO WHAT IF I,38,12,4
2001-07-29,50,AALIYAH FT TIMBALAND,WE NEED A RESOLUTION,37,20,3
2001-07-29,51,SUGABABES,SOUL SOUND,30,30,2
2001-07-29,52,BELLEFIRE,PERFECT BLISS,39,18,4
2001-07-29,53,GERI HALLIWELL,IT'S RAINING MEN,44,1,13
2001-07-29,54,STEREOPHONICS,HAVE A NICE DAY,50,5,7
2001-07-29,55,EDDY GRANT,ELECTRIC AVENUE,46,2,18
2001-07-29,56,DAFT PUNK,DIGITAL LOVE,59,14,7
2001-07-29,57,TRAVIS,SING,56,3,9
2001-07-29,58,LIMP BIZKIT,MY WAY,48,6,7
2001-07-29,59,FAITHLESS,WE COME 1,47,3,8
2001-07-29,60,STEPS,HERE AND NOW/YOU'LL BE SORRY,54,4,8
2001-07-29,61,LINKIN PARK,PAPERCUT,58,14,6
2001-07-29,62,DANE BOWERS,ANOTHER LOVER,41,20,4
2001-07-29,63,ELEMENT FOUR,BIG BROTHER UK TV THEME,RE,4,15
2001-07-29,64,TOM NOVY FT LIMA,NOW OR NEVER,New,64,1
2001-07-29,65,SOFT PARADE,EMPTY AT THE END/SUMATRAN,New,65,1
2001-07-29,66,DIDO,THANK YOU,61,3,10
2001-07-29,67,GABRIELLE,OUT OF REACH,60,4,16
2001-07-29,68,BACKYARD DOG,BADDEST RUFFEST,49,15,5
2001-07-29,69,BACKSTREET BOYS,MORE THAN THAT,52,12,5
2001-07-29,70,JENNIFER LOPEZ,PLAY,75,3,12
2001-07-29,71,NELLY FT CITY SPUD,RIDE WIT ME,62,3,12
2001-07-29,72,A.R.E. WEAPONS,STREET GANG,New,72,1
2001-07-29,73,STROKES,HARD TO EXPLAIN/NEW YORK CITY COPS,64,16,5
2001-07-29,74,3LW,NO MORE (BABY I'MA DO RIGHT),RE,6,9
2001-07-29,75,OBI PROJECT FT HARRY ASHER,BABY CAN I GET YOUR NUMBER,New,75,1
2001-07-29,76,O-TOWN,LIQUID DREAMS,76,3,14
2001-07-29,77,OUTKAST,SO FRESH SO CLEAN,67,16,9
2001-07-29,78,ALISHA'S ATTIC,PRETENDER GOT MY HEART,43,43,2
2001-07-29,79,FRANCES JAMES & DJ FACE,GIRLS PLAY TOO,New,79,1
2001-07-29,80,BLACK CROWES,SOUL SINGING,New,80,1
2001-07-29,81,SHAGGY FT RIKROK,IT WASN'T ME,RE,1,21
2001-07-29,82,ATOMIC KITTEN,WHOLE AGAIN,77,1,25
2001-07-29,83,ROBBIE WILLIAMS,LET LOVE BE YOUR ENERGY,73,10,14
2001-07-29,84,JANET JACKSON,ALL FOR YOU,80,3,13
2001-07-29,85,LUCY PEARL,WITHOUT YOU,51,51,2
2001-07-29,86,CRW,AFTER THE RAIN,New,86,1
2001-07-29,87,EVA CASSIDY,OVER THE RAINBOW,81,42,19
2001-07-29,88,MISSY ELLIOTT,GET UR FREAK ON,85,4,13
2001-07-29,89,RADIOHEAD,PYRAMID SONG,90,5,8
2001-07-29,90,JAN JOHNSTON,SILENT WORDS,57,57,2
2001-07-29,91,MUSE,NEW BORN,79,12,6
2001-07-29,92,CAST,DESERT DROUGHT,45,45,2
2001-07-29,93,OXIDE & NEUTRINO,UP MIDDLE FINGER,98,7,10
2001-07-29,94,DJ OTZI,HEY BABY,New,94,1
2001-07-29,95,MANIC STREET PREACHERS,OCEAN SPRAY,82,15,6
2001-07-29,96,MUSIQUE VS U2,NEW YEARS DUB,93,15,9
2001-07-29,97,BON JOVI,ONE WILD NIGHT,89,10,9
2001-07-29,98,REM,IMITATION OF LIFE,94,6,13
2001-07-29,99,MODJO,CHILLIN',96,12,15
2001-07-29,100,INDIA ARIE,VIDEO,88,32,5
