chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/9/1990,45,S-EXPRESS,NOTHING TO LOSE,32,32,4
30/9/1990,46,PAULA ABDUL,COLD HEARTED,55,46,2
30/9/1990,47,PHIL COLLINS,HANG IN LONG ENOUGH,New,47,1
30/9/1990,48,CURTIS MAYFIELD,SUPERFLY 1990,54,48,2
30/9/1990,49,JASON DONOVAN,RHYTHM OF THE RAIN,35,9,6
30/9/1990,50,NEW KIDS ON THE BLOCK,TONIGHT,30,3,10
30/9/1990,51,FAITH NO MORE,EPIC {1990 RE-RELEASE},33,25,5
30/9/1990,52,AZTEC CAMERA WITH MICK JONES,GOOD MORNING BRITAIN,New,52,1
30/9/1990,53,XPANSIONS,ELEVATION,New,53,1
30/9/1990,54,ELECTRIBE 101,YOU'RE WALKING,50,50,3
30/9/1990,55,INTELLIGENT HOODLUM,BACK TO REALITY,New,55,1
30/9/1990,56,DNA,LA SERENISSIMA,37,34,8
30/9/1990,57,BOYS,CRAZY,68,57,2
30/9/1990,58,RIVER CITY PEOPLE,(WHAT'S WRONG WITH) DREAMING {1990},44,40,3
30/9/1990,59,ORBITAL,OMEN,46,46,3
30/9/1990,60,RITA MCNEILL,WORKING MAN,94,60,2
30/9/1990,61,PAUL SIMON,THE OBVIOUS CHILD,New,61,1
30/9/1990,62,SCIENTIST,THE EXORCIST,New,62,1
30/9/1990,63,BELL BIV DEVOE,DO ME,58,56,3
30/9/1990,64,SONIA,END OF THE WORLD,41,18,7
30/9/1990,65,FANTASY UFO,FANTASY,56,56,2
30/9/1990,66,GEORGE MICHAEL,PRAYING FOR TIME,47,6,7
30/9/1990,67,GRID,A BEAT CALLED LOVE,75,67,3
30/9/1990,68,TALK TALK,LIFE'S WHAT YOU MAKE IT {1990},43,23,6
30/9/1990,69,RUNRIG,CAPTURE THE HEART,49,49,2
30/9/1990,70,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,70,70,4
30/9/1990,71,TITIYO,FLOWERS,76,71,2
30/9/1990,72,PAUL YOUNG,HEAVEN CAN WAIT,New,72,1
30/9/1990,73,ROXETTE,LISTEN TO YOUR HEART/DANGEROUS,51,6,9
30/9/1990,74,SINITTA,LOVE AND AFFECTION,66,62,3
30/9/1990,75,CLIFF RICHARD,SILHOUETTES,52,10,7
30/9/1990,76,SLAUGHTER,UP ALL NIGHT,62,62,2
30/9/1990,77,NEW FAST AUTOMATIC DAFFODILS,FISHES EYES,New,77,1
30/9/1990,78,DAVID COVERDALE,THE LAST NOTE OF FREEDOM,New,78,1
30/9/1990,79,IGGY POP,CANDY,New,79,1
30/9/1990,80,DARYL HALL AND JOHN OATES,SO CLOSE,69,69,3
30/9/1990,81,BLUE NILE,HEADLIGHTS ON THE PARADE,72,72,4
30/9/1990,82,RAILWAY CHILDREN,SO RIGHT,New,82,1
30/9/1990,83,VAN MORRISON,REAL REAL GONE,New,83,1
30/9/1990,84,MICHAEL BOLTON,SOUL PROVIDER,New,84,1
30/9/1990,85,PLUS ONE FEATURING SIRRON,IT'S HAPPENIN' FT SIRRON,RE,40,5
30/9/1990,86,CUD,ROBINSON CRUSOE,New,86,1
30/9/1990,87,ENERGY ORCHARD,SOMEBODY'S BROTHER (LIVE),96,87,2
30/9/1990,88,OMAR,THERE'S NOTHING LIKE THIS,78,78,2
30/9/1990,89,4 FOR MONEY,IT'S A MOMENT IN TIME,77,77,2
30/9/1990,90,JT AND THE BIG FAMILY,FAMILY AFFAIR,New,90,1
30/9/1990,91,PROPAGANDA,ONLY ONE WORD,71,71,7
30/9/1990,92,STEREO MC'S,ELEVATE MY MIND,74,74,3
30/9/1990,93,FRANCES RUFFELLE,STRANGER IN THE RAIN,New,93,1
30/9/1990,94,NELSON,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,New,94,1
30/9/1990,95,THE ANIMALS,WE GOTTA GET OUT OF THIS PLACE {1990},85,85,2
30/9/1990,96,JUNO,SOUL THUNDER,New,96,1
30/9/1990,97,LEE MARROW,MOVIN'/PAIN,88,88,2
30/9/1990,98,BLACK SABBATH,FEELS GOOD TO ME,79,79,3
30/9/1990,99,HAPPY MONDAYS,STEP ON,RE,5,22
30/9/1990,100,ITAL ROCKERS,ITAL'S ANTHEM,86,86,2
