chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-03-05,87,TOM NOVY FT MICHAEL MARSHALL,YOUR BODY,67,10,15
2006-03-05,88,COLDPLAY,TALK,66,10,11
2006-03-05,89,AKON,LONELY,81,1,22
2006-03-05,90,EDITORS,MUNICH,80,10,13
2006-03-05,91,BOY KILL BOY,BACK AGAIN,47,26,3
2006-03-05,92,MITCHELL BROTHERS,ALONE WITH THE TV,New,92,1
2006-03-05,93,LEE RYAN,WHEN I THINK OF YOU,55,15,5
2006-03-05,94,STELLASTARR,SWEET TROUBLED SOUL,New,94,1
2006-03-05,95,STEVE HARLEY & COCKNEY REBEL,MAKE ME SMILE (COME UP AND SEE ME),RE,55,2
2006-03-05,96,KUBB,GROW,49,18,4
2006-03-05,97,EMINEM,WHEN I'M GONE,79,4,11
2006-03-05,98,JAMES BLUNT,WISEMEN,88,44,18
2006-03-05,99,2PAC FT ELTON JOHN,GHETTO GOSPEL,94,1,28
2006-03-05,100,TEXAS,SLEEP,74,6,8
