chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-01-15,89,BEYONCE,RUN THE WORLD (GIRLS),RE,11,18
2012-01-15,90,ALEXANDRA STAN,GET BACK (ASAP),94,56,4
2012-01-15,91,CALVIN HARRIS,FEEL SO CLOSE,63,2,18
2012-01-15,92,GOO GOO DOLLS,IRIS,84,3,69
2012-01-15,93,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,RE,20,13
2012-01-15,94,BENNY BENASSI FT GARY GO,CINEMA,100,20,16
2012-01-15,95,NOEL GALLAGHER'S HIGH FLYING,IF I HAD A GUN,New,95,1
2012-01-15,96,JOURNEY,DON'T STOP BELIEVIN',RE,6,90
2012-01-15,97,SNOW PATROL,CHASING CARS,65,6,155
2012-01-15,98,EXAMPLE,MIDNIGHT RUN,66,30,9
2012-01-15,99,TWIN ATLANTIC,FREE,New,99,1
2012-01-15,100,DAPPY,NO REGRETS,64,1,17
