chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-05-14,32,STEPS,DEEPER SHADE OF BLUE,23,4,6
2000-05-14,33,FAITH HILL,BREATHE,New,33,1
2000-05-14,34,PRECOCIOUS BRATS/KEVIN & PERRY,BIG GIRL,21,16,3
2000-05-14,35,CONDUCTOR & THE COWBOY,FEELING THIS WAY,New,35,1
2000-05-14,36,JESSICA SIMPSON,I WANNA LOVE YOU FOREVER,26,7,5
2000-05-14,37,N-TRANCE,SHAKE YA BODY,New,37,1
2000-05-14,38,RICHARD ASHCROFT,A SONG FOR THE LOVERS,30,3,6
2000-05-14,39,SYSTEM F,CRY,29,19,5
2000-05-14,40,SANTANA FT ROB THOMAS,SMOOTH,34,3,9
2000-05-14,41,CYPRESS HILL,SUPERSTAR,27,13,4
2000-05-14,42,SCOOCH,THE BEST IS YET TO COME,25,12,3
2000-05-14,43,CHRISTINA AGUILERA,WHAT A GIRL WANTS,54,3,18
2000-05-14,44,MOLOKO,THE TIME IS NOW,36,2,8
2000-05-14,45,GERI HALLIWELL,BAG IT UP,39,1,9
2000-05-14,46,BLINK 182,ALL THE SMALL THINGS,38,2,9
2000-05-14,47,A1,LIKE A ROSE,60,6,12
2000-05-14,48,EAGLE-EYE CHERRY,ARE YOU STILL HAVING FUN?,40,21,4
2000-05-14,49,MARY J BLIGE,GIVE ME YOU,35,19,4
2000-05-14,50,ALL SAINTS,PURE SHORES,41,1,13
2000-05-14,51,TQ,DAILY,33,14,4
2000-05-14,52,CHICANE FT BRYAN ADAMS,DON'T GIVE UP,44,1,10
2000-05-14,53,OASIS,WHO FEELS LOVE?,28,4,4
2000-05-14,54,WESTLIFE,FOOL AGAIN,37,1,7
2000-05-14,55,STELLA BROWNE,EVERY WOMAN NEEDS LOVE,New,55,1
2000-05-14,56,PEARL JAM,NOTHING AS IT SEEMS,22,22,2
2000-05-14,57,RHYTHM OF LIFE,YOU PUT ME IN HEAVEN WITH YOUR TOUCH,24,24,2
2000-05-14,58,MADONNA,AMERICAN PIE,53,1,11
2000-05-14,59,DR DRE FT SNOOP DOGG,STILL DRE,46,6,9
2000-05-14,60,SHANIA TWAIN,DON'T BE STUPID (YOU KNOW I LOVE YOU),69,5,13
2000-05-14,61,INCUBUS,PARDON ME,New,61,1
2000-05-14,62,BLACK LEGEND,YOU SEE THE TROUBLE WITH,48,48,3
2000-05-14,63,TINA ARENA,LIVE FOR THE ONE I LOVE,New,63,1
2000-05-14,64,LENE MARLIN,SITTING DOWN HERE,52,5,11
2000-05-14,65,SHOLA AMA,IMAGINE,47,24,4
2000-05-14,66,LAMBCHOP,UP WITH PEOPLE,New,66,1
2000-05-14,67,POINT BREAK,FREAKYTIME,43,13,5
2000-05-14,68,MIRWAIS,DISCO SCIENCE,New,68,1
2000-05-14,69,MACY GRAY,STILL,RE,18,8
2000-05-14,70,DARK STAR,I AM THE SUN,31,31,2
2000-05-14,71,MARIAH CAREY,THANK GOD I FOUND YOU,78,10,11
2000-05-14,72,HANSON,IF ONLY,51,15,4
2000-05-14,73,AQUA,CARTOON HEROES,77,7,12
2000-05-14,74,FIVE,DON'T WANNA LET YOU GO,65,9,10
2000-05-14,75,KELIS,CAUGHT OUT THERE,RE,4,11
2000-05-14,76,WILL SMITH,FREAKIN' IT,RE,15,8
2000-05-14,77,HONEYZ,WON'T TAKE IT LYING DOWN,74,7,9
2000-05-14,78,HEATHER PEACE,THE ROSE,58,58,2
2000-05-14,79,JAMELIA,MONEY,RE,5,10
2000-05-14,80,SANDSTORM,THE RETURN OF NOTHING,56,56,2
2000-05-14,81,DILATED PEOPLES,THE PLATFORM,New,81,1
2000-05-14,82,DANIEL O'DONNELL,LIGHT A CANDLE,RE,23,5
2000-05-14,83,ENGELBERT HUMPERDINCK,HOW TO WIN YOUR LOVE,82,59,3
2000-05-14,84,PORCUPINE TREE,4 CHORDS THAT MADE A MILLION,New,84,1
2000-05-14,85,EIFFEL 65,MOVE YOUR BODY,RE,3,13
2000-05-14,86,BACKSTREET BOYS,SHOW ME THE MEANING OF BEING LONELY,79,3,15
2000-05-14,87,SASH!,ADELANTE,84,2,14
2000-05-14,88,TERRA FERMA,THE WOLF,New,88,1
2000-05-14,89,NICKI FRENCH,DON'T PLAY THAT SONG AGAIN,New,89,1
2000-05-14,90,GAMBA FREAKS,DOWN DOWN DOWN,59,59,2
2000-05-14,91,FUNKSTAR DE LUXE VS TERRY MAXX,WALKIN IN THE NAME,42,42,2
2000-05-14,92,STATUS QUO,MONY MONY,50,50,2
2000-05-14,93,BARBARA TUCKER,STOP PLAYING WITH MY MIND,90,17,8
2000-05-14,94,ANDY LING,FIXATION,57,57,2
2000-05-14,95,EMBRACE,YOU'RE NOT ALONE,99,14,5
2000-05-14,96,DJ SANDY VS HOUSETRAP,OVERDRIVE,New,96,1
2000-05-14,97,DUM DUMS,EVERYTHING,RE,21,6
2000-05-14,98,DIAL M FOR MAGUAI,BANG THE DRUM/KING OF ROCK,New,98,1
2000-05-14,99,KING ADORA,BIONIC/THE LAW,New,99,1
2000-05-14,100,WILLIAM ORBIT,BARBER'S ADAGIO FOR STRINGS,RE,4,17
