chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-01-18,38,SIMPLY RED,YOU MAKE ME FEEL BRAND NEW,30,7,7
2004-01-18,39,DIDO,LIFE FOR RENT,35,8,7
2004-01-18,40,BO SELECTA,PROPER CRIMBO,29,4,5
2004-01-18,41,ALICIA KEYS,YOU DON'T KNOW MY NAME,34,19,6
2004-01-18,42,METALLICA,THE UNNAMED FEELING,New,42,1
2004-01-18,43,JA RULE,CLAP BACK/REIGNS,40,9,8
2004-01-18,44,FATMAN SCOOP/CROOKLYN CLAN,BE FAITHFUL,37,1,13
2004-01-18,45,DISTORTED MINDS,T-10/THE TENTH PLANET,RE,43,3
2004-01-18,46,BUSTED,CRASHED THE WEDDING,43,1,10
2004-01-18,47,LEMAR,50:50/LULLABY,44,5,9
2004-01-18,48,G UNIT,STUNT 101,36,25,5
2004-01-18,49,JAMELIA,SUPERSTAR,47,3,18
2004-01-18,50,UB40/UNITED COLOURS OF SOUND,SWING LOW,32,15,12
2004-01-18,51,PAUL JACKSON & STEVE SMITH,THE PUSH (FAR FROM HERE),New,51,1
2004-01-18,52,GARETH GATES,SAY IT ISN'T SO,38,4,7
2004-01-18,53,PEACHES FT IGGY POP,KICK IT,39,39,2
2004-01-18,54,JAYDEE,PLASTIC DREAMS,42,35,3
2004-01-18,55,BRITNEY SPEARS FT MADONNA,ME AGAINST THE MUSIC,45,2,10
2004-01-18,56,REM,ANIMAL,33,33,2
2004-01-18,57,AMY WINEHOUSE,TAKE THE BOX,New,57,1
2004-01-18,58,KUJAY DADA,YOUNG HEARTS,41,41,2
2004-01-18,59,EBONY DUBSTERS,MURDERATION,New,59,1
2004-01-18,60,DMX FT SWIZZ BEATZ,GET IT ON THE FLOOR,46,34,3
2004-01-18,61,BIG BROVAZ,AIN'T WHAT YOU DO,48,15,6
2004-01-18,62,MADONNA,LOVE PROFUSION,50,11,6
2004-01-18,63,MISSY ELLIOTT,PASS THAT DUTCH,65,10,10
2004-01-18,64,ALEX PARKS,MAYBE THAT'S WHAT IT TAKES,60,3,9
2004-01-18,65,IDOLS,HAPPY XMAS (WAR IS OVER),49,5,5
2004-01-18,66,ERIN ROCHA,CAN'T DO RIGHT FOR DOING WRONG,56,36,5
2004-01-18,67,PINK,TROUBLE,66,7,12
2004-01-18,68,POD,WILL YOU,New,68,1
2004-01-18,69,NUKLEUZ DJ'S,DJ NATION - BOOTLEG EDITION,63,33,4
2004-01-18,70,BK,KLUB KOLLABORATIONS,59,43,4
2004-01-18,71,D-SIDE,REAL WORLD,51,9,7
2004-01-18,72,JAY-Z,CHANGE CLOTHES,62,32,7
2004-01-18,73,RMXCRW FT AMBUSH,TURN ME ON,52,52,2
2004-01-18,74,OCEAN COLOUR SCENE,GOLDEN GATE BRIDGE,55,40,3
2004-01-18,75,WESTLIFE,MANDY,54,1,9
2004-01-18,76,ENRIQUE IGLESIAS,ADDICTED,RE,11,7
2004-01-18,77,BLINK 182,FEELING THIS,RE,15,6
2004-01-18,78,MUSE,HYSTERIA,72,17,7
2004-01-18,79,SUGABABES,HOLE IN THE HEAD,69,1,14
2004-01-18,80,COLIN BARRATT,STOP THE ROCK/ATTACK YA BITCH,New,80,1
2004-01-18,81,PLANET FUNK,INSIDE ALL THE PEOPLE,New,81,1
2004-01-18,82,IRON MAIDEN,RAINMAKER,RE,13,6
2004-01-18,83,NO DOUBT,IT'S MY LIFE,73,20,8
2004-01-18,84,ANGEL CITY FT LARA MCALLEN,LOVE ME RIGHT (OH SHEILA),RE,11,9
2004-01-18,85,LIMP BIZKIT,BEHIND BLUE EYES,RE,18,7
2004-01-18,86,EMMA,MAYBE,77,6,12
2004-01-18,87,BEYONCE FT SEAN PAUL,BABY BOY,74,2,15
2004-01-18,88,RED HOT CHILI PEPPERS,FORTUNE FADED,78,11,7
2004-01-18,89,GRANDADDY,I'M ON STANDBY/STRAY DOG AND THE,New,89,1
2004-01-18,90,VARIOUS ARTISTS,HARD TRANCE EP - VOL 3,76,76,4
2004-01-18,91,GIRLS ALOUD,LIFE GOT COLD,84,3,12
2004-01-18,92,MADONNA,AMERICAN LIFE,RE,2,18
2004-01-18,93,DAVID KITT,ME AND MY LOVE,New,93,1
2004-01-18,94,HEPBA,DAQUARAIEZZ,New,94,1
2004-01-18,95,TRAVIS,RE-OFFENDER,81,7,6
2004-01-18,96,FERRY CORSTEN,RIGHT YOUR WAY,New,96,1
2004-01-18,97,SNOOP DOGG FT PHARRELL,BEAUTIFUL,87,23,37
2004-01-18,98,MUSE,TIME IS RUNNING OUT,89,8,15
2004-01-18,99,ELVIS PRESLEY,RUBBERNECKIN',82,5,14
2004-01-18,100,EVANESCENCE,GOING UNDER,86,8,8
