chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-02-27,53,JULUKA,SCATTERLINGS OF AFRICA,48,44,5
1983-02-27,54,DIRE STRAITS,TWISTING BY THE POOL,38,14,7
1983-02-27,55,U2,NEW YEAR'S DAY,36,10,7
1983-02-27,56,LEVEL 42,THE CHINESE WAY,39,24,8
1983-02-27,57,ELVIS PRESLEY,JAILHOUSE ROCK,37,1,19
1983-02-27,58,ROCKY SHARPE AND THE REPLAYS,IF YOU WANNA BE HAPPY,63,58,4
1983-02-27,59,BAND A.K.A.,JOY,New,59,1
1983-02-27,60,MELBA MOORE,UNDERLOVE,New,60,1
1983-02-27,61,MEZZOFORTE,GARDEN PARTY,86,61,2
1983-02-27,62,DONNA SUMMER,THE WOMAN IN ME,84,62,2
1983-02-27,63,BILLY GRIFFIN,HOLD ME TIGHTER IN THE RAIN,45,17,9
1983-02-27,64,ROCK GODDESS,MY ANGEL,94,64,2
1983-02-27,65,SAMSON,RED SKIES,New,65,1
1983-02-27,66,DIONNE WARWICK,YOURS,69,66,3
1983-02-27,67,RENEE AND RENATO,JUST ONE MORE KISS,55,48,4
1983-02-27,68,SPIDER,WHY D'YA LIE TO ME,New,68,1
1983-02-27,69,KISSING THE PINK,LAST FILM,76,69,3
1983-02-27,70,JIMMY ROSELLI,WHEN YOUR OLD WEDDING RING WAS NEW,89,70,2
1983-02-27,71,METEORS,JOHNNY REMEMBER ME,66,66,5
1983-02-27,72,CHRISTOPHER CROSS,ALL RIGHT,56,51,5
1983-02-27,73,JAZZY DEE,GET ON UP,93,73,2
1983-02-27,74,MARILLION,HE KNOWS YOU KNOW,49,35,4
1983-02-27,75,CAVA CAVA,BROTHER BRIGHT,67,65,5
1983-02-27,76,LEO SAYER,ORCHARD ROAD,New,76,1
1983-02-27,77,PETE SHELLEY,TELEPHONE OPERATOR,New,77,1
1983-02-27,78,SUNFIRE,"YOUNG, FREE AND SINGLE",New,78,1
1983-02-27,79,POWELL FAMILY,NO PROBLEM,83,79,2
1983-02-27,80,CHAS AND DAVE,LONDON GIRLS,80,80,3
1983-02-27,81,BOW WOW WOW,DO YOU WANNA HOLD ME?,New,81,1
1983-02-27,82,DEXY'S MIDNIGHT RUNNERS,GENO {1983},81,81,3
1983-02-27,83,THE BLUEBELLS,CATH,91,83,3
1983-02-27,84,ONE THE JUGGLER,PASSION KILLER,78,71,4
1983-02-27,85,THE SOS BAND,GROOVIN' (THAT'S WHAT WE'RE DOING),72,72,4
1983-02-27,86,RANDY CRAWFORD,HE REMINDS ME,65,65,4
1983-02-27,87,PINKEES,I'LL BE THERE,New,87,1
1983-02-27,88,RONI GRIFFITH,(THE BEST PART OF) BREAKIN' UP,98,88,2
1983-02-27,89,AFRIKA BAMBAATAA,LOOKING FOR THE PERFECT BEAT,88,88,3
1983-02-27,90,ANN BREEN,PAL OF MY CRADLE DAYS,82,82,3
1983-02-27,91,DAVE BERTRAM,BLACK ICE,96,78,4
1983-02-27,92,BLUE ZOO,LOVED ONE'S AN ANGEL,85,76,7
1983-02-27,93,CHIC,HANGIN',87,87,3
1983-02-27,94,THE THE,PERFECT,79,79,2
1983-02-27,95,DOBIE GRAY,OUT ON THE FLOOR,99,42,7
1983-02-27,96,BRENDAN SHINE,MY OLD COUNTRY HOME,97,96,3
1983-02-27,97,SCARLET PARTY,EYES OF ICE/ANOTHER WORLD,New,97,1
1983-02-27,98,VAN MORRISON,CRY FOR HOME,New,98,1
1983-02-27,99,PAT BENATAR,SHADOWS OF THE NIGHT,92,83,4
1983-02-27,100,WALL OF VOODOO,MEXICAN RADIO,New,100,1
