chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-05-22,84,ZIGGY MARLEY AND THE MELODY MAKERS,TOMORROW PEOPLE,New,84,1
1988-05-22,85,RAZE,BREAK 4 LOVE,93,85,2
1988-05-22,86,SWANS,LOVE WILL TEAR US APART,New,86,1
1988-05-22,87,OFF,ELECTRICA SALSA,93,86,5
1988-05-22,88,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,CAN'T STAY AWAY FROM YOU,97,88,2
1988-05-22,89,CRY BEFORE DAWN,GONE FOREVER {1988},84,84,4
1988-05-22,90,GLASS TIGER,DIAMOND SUN,New,90,1
1988-05-22,91,YNGWIE J MALMSTEEN'S RISING FORCE,HEAVEN TONIGHT,New,91,1
1988-05-22,92,DARYL HALL AND JOHN OATES,EVERYTHING YOUR HEART DESIRES,86,81,5
1988-05-22,93,ERIC CARMEN,HUNGRY EYES,RE,82,6
1988-05-22,94,WON TON TON,I LIE AND I CHEAT,81,81,4
1988-05-22,95,KEVIN ROWLAND,WALK AWAY,New,95,1
1988-05-22,96,LITA FORD,KISS ME DEADLY,98,96,2
1988-05-22,97,SUAVE,MY GIRL,New,97,1
1988-05-22,98,JUDY CHEEKS,I STILL LOVE YOU,New,98,1
1988-05-22,99,JULIAN JONAH,JEALOUSY AND LIES,96,96,2
1988-05-22,100,SAM BROWN,STOP,New,100,1
