chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-09-04,32,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,36,3,18
2011-09-04,33,EXAMPLE,CHANGED THE WAY YOU KISS ME,28,1,13
2011-09-04,34,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),30,9,12
2011-09-04,35,ALOE BLACC,I NEED A DOLLAR,31,2,23
2011-09-04,36,CHRIS BROWN FT JUSTIN BIEBER,NEXT 2 YOU,27,14,12
2011-09-04,37,MODESTEP,SUNLIGHT,29,16,3
2011-09-04,38,PITBULL FT MARC ANTHONY,RAIN OVER ME,37,28,6
2011-09-04,39,CALVIN HARRIS FT KELIS,BOUNCE,32,2,12
2011-09-04,40,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,57,30,11
2011-09-04,41,FOSTER THE PEOPLE,PUMPED UP KICKS,38,18,11
2011-09-04,42,ALEXANDRA STAN,MR SAXOBEAT,39,3,19
2011-09-04,43,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,41,1,24
2011-09-04,44,RIHANNA,CHEERS (DRINK TO THAT),67,44,2
2011-09-04,45,TINIE TEMPAH FT WIZ KHALIFA,TILL I'M GONE,33,24,10
2011-09-04,46,BENNY BENASSI FT GARY GO,CINEMA,42,20,6
2011-09-04,47,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,40,4,23
2011-09-04,48,ELLIE GOULDING,YOUR SONG,47,2,30
2011-09-04,49,ADELE,ROLLING IN THE DEEP,52,2,33
2011-09-04,50,NOAH & THE WHALE,L.I.F.E.G.O.E.S.O.N.,55,14,24
2011-09-04,51,DAVID GUETTA/JENNIFER HUDSON,NIGHT OF YOUR LIFE,35,35,2
2011-09-04,52,BRUNO MARS,THE LAZY SONG,44,1,21
2011-09-04,53,NOEL GALLAGHER'S HIGH FLYING,THE DEATH OF YOU AND ME,15,15,2
2011-09-04,54,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,45,1,23
2011-09-04,55,LADY GAGA,YOU AND I,70,55,3
2011-09-04,56,DAVID GUETTA FT USHER,WITHOUT YOU,New,56,1
2011-09-04,57,TALAY RILEY,MAKE YOU MINE,New,57,1
2011-09-04,58,NERO,ME AND YOU,96,15,18
2011-09-04,59,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,RE,15,23
2011-09-04,60,JASON DERULO,DON'T WANNA GO HOME,46,1,11
2011-09-04,61,JESSIE J FT BOB,PRICE TAG,54,1,31
2011-09-04,62,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,73,2,45
2011-09-04,63,SNOOP DOGG,SWEAT,61,4,25
2011-09-04,64,BOMBAY BICYCLE CLUB,SHUFFLE,74,64,5
2011-09-04,65,WRETCH 32 FT L,TRAKTOR,56,5,17
2011-09-04,66,PLAIN WHITE T'S,RHYTHM OF LOVE,65,60,7
2011-09-04,67,NICKI MINAJ FT RIHANNA,FLY,New,67,1
2011-09-04,68,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,83,5,61
2011-09-04,69,RED HOT CHILI PEPPERS,THE ADVENTURES OF RAIN DANCE MAGGIE,RE,44,3
2011-09-04,70,ADELE,MAKE YOU FEEL MY LOVE,60,4,61
2011-09-04,71,EMINEM,SPACE BOUND,48,34,9
2011-09-04,72,JESSIE J,NOBODY'S PERFECT,63,9,22
2011-09-04,73,DAVID GUETTA FT RIHANNA,WHO'S THAT CHICK,RE,6,35
2011-09-04,74,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),86,21,29
2011-09-04,75,BEYONCE,LOVE ON TOP,New,75,1
2011-09-04,76,LOICK ESSIEN FT TANYA LACEY,HOW WE ROLL,51,2,9
2011-09-04,77,NICOLE SCHERZINGER,RIGHT THERE,62,3,17
2011-09-04,78,KESHA,BLOW,68,32,9
2011-09-04,79,TWO DOOR CINEMA CLUB,UNDERCOVER MARTYN,New,79,1
2011-09-04,80,ETTA JAMES,AT LAST,RE,69,4
2011-09-04,81,RIHANNA,CALIFORNIA KING BED,59,8,17
2011-09-04,82,DEV,IN THE DARK,50,37,3
2011-09-04,83,WYNTER GORDON,DIRTY TALK,66,25,19
2011-09-04,84,VACCINES,NORGAARD,84,84,2
2011-09-04,85,KATY PERRY,FIREWORK,93,3,46
2011-09-04,86,LIL WAYNE,HOW TO LOVE,RE,48,3
2011-09-04,87,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),89,1,50
2011-09-04,88,LADY ANTEBELLUM,NEED YOU NOW,RE,21,17
2011-09-04,89,COLDPLAY,EVERY TEARDROP IS A WATERFALL,71,6,13
2011-09-04,90,30 SECONDS TO MARS,KINGS AND QUEENS,RE,28,19
2011-09-04,91,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,88,1,29
2011-09-04,92,DEV FT THE CATARACS,BASS DOWN LOW,69,10,19
2011-09-04,93,DAVID GUETTA FT SIA,TITANIUM,53,16,4
2011-09-04,94,LADY GAGA,BORN THIS WAY,82,3,30
2011-09-04,95,JENNIFER LOPEZ FT LIL WAYNE,I'M INTO YOU,80,9,18
2011-09-04,96,DAVID GUETTA FT AKON,CRANK IT UP,New,96,1
2011-09-04,97,BLACK EYED PEAS,DON'T STOP THE PARTY,75,17,16
2011-09-04,98,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,85,5,32
2011-09-04,99,RIHANNA,MAN DOWN,90,54,11
2011-09-04,100,LIL WAYNE FT DRAKE,SHE WILL,58,58,2
