chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-04-04,29,WORLD PARTY,IS IT LIKE TODAY?,New,29,1
1993-04-04,30,SHINEHEAD,JAMAICAN IN NEW YORK,35,30,2
1993-04-04,31,MICHAEL JACKSON,GIVE IN TO ME,16,2,7
1993-04-04,32,CLIFF RICHARD,PEACE IN OUR TIME,12,8,3
1993-04-04,33,JAMIROQUAI,TOO YOUNG TO DIE,21,10,5
1993-04-04,34,PM DAWN,LOOKING THROUGH PATIENT EYES,20,11,5
1993-04-04,35,THE LEMONHEADS,IT'S A SHAME ABOUT RAY {1993},New,35,1
1993-04-04,36,JESUS JONES,THE RIGHT DECISION,New,36,1
1993-04-04,37,LL COOL J,HOW I'M COMIN',New,37,1
1993-04-04,38,CHRIS ISAAK,CAN'T DO A THING (TO STOP ME),36,36,2
1993-04-04,39,WHITNEY HOUSTON,I'M EVERY WOMAN,25,4,8
1993-04-04,40,SONIC YOUTH,SUGAR KANE,26,26,2
1993-04-04,41,JTQ WITH NOEL McKOY,LOVE THE LIFE,34,34,2
1993-04-04,42,ICE CUBE,IT WAS A GOOD DAY,28,27,3
1993-04-04,43,PETER GABRIEL,BLOOD OF EDEN,45,43,2
1993-04-04,44,APACHE INDIAN,CHOK THERE,30,30,3
1993-04-04,45,SCREAMIN' JAY HAWKINS,HEART ATTACK AND VINE,42,42,2
1993-04-04,46,KEY WEST FEATURING ERIK,LOOKS LIKE I'M IN LOVE AGAIN FT ERIK,New,46,1
1993-04-04,47,"10,000 MANIACS",CANDY EVERYBODY WANTS,New,47,1
1993-04-04,48,BRUCE SPRINGSTEEN,LUCKY TOWN (LIVE),New,48,1
1993-04-04,49,BELLY,GEPETTO,New,49,1
1993-04-04,50,GARY CLARK,FREEFLOATING,54,50,2
1993-04-04,51,THERAPY?,SHORTSHARPSHOCK (EP),31,9,4
1993-04-04,52,BACK TO THE PLANET,TEENAGE TURTLES,New,52,1
1993-04-04,53,MONIE LOVE,BORN TO BREED,29,18,5
1993-04-04,54,HEAVEN 17,PENTHOUSE AND PAVEMENT {1993},New,54,1
1993-04-04,55,KD LANG,CONSTANT CRAVING {1993},41,15,7
1993-04-04,56,SUEDE,ANIMAL NITRATE,39,7,6
1993-04-04,57,TAKE THAT,WHY CAN'T I WAKE UP WITH YOU,53,2,8
1993-04-04,58,BANANARAMA,MORE MORE MORE,32,24,4
1993-04-04,59,ALMIGHTY,ADDICTION,38,38,2
1993-04-04,60,KID CREOLE AND THE COCONUTS,I'M A WONDERFUL THING BABY,New,60,1
1993-04-04,61,WORLDS APART,HEAVEN MUST BE MISSING AN ANGEL,33,29,3
1993-04-04,62,BETTY BOO,HANGOVER,New,62,1
1993-04-04,63,WHITNEY HOUSTON,I WILL ALWAYS LOVE YOU,50,1,22
1993-04-04,64,EN VOGUE,LOVE DON'T LOVE YOU,New,64,1
1993-04-04,65,RIGHT SAID FRED AND FRIENDS,STICK IT OUT,37,4,7
1993-04-04,66,GO WEST,STILL IN LOVE,43,43,3
1993-04-04,67,MADONNA,BAD GIRL,44,10,6
1993-04-04,68,FREAKY REALISTIC,KOOCHIE RYDER,52,52,2
1993-04-04,69,VAN HALEN,JUMP (LIVE),40,26,3
1993-04-04,70,PORTRAIT,HERE WE GO AGAIN,46,37,3
1993-04-04,71,SISTER SLEDGE,LOST IN MUSIC {1993},48,14,5
1993-04-04,72,HARDFLOOR,TRANCESCRIPT,New,72,1
1993-04-04,73,VEGAS,WALK INTO THE WIND,65,65,2
1993-04-04,74,WEST END FEATURING SYBIL,THE LOVE I LOST FT SYBIL,51,3,13
1993-04-04,75,DEPECHE MODE,I FEEL YOU,56,8,7
