chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
12/6/1988,88,EMILIO PASQUEZ,SOUNDS FROM THE PINK SANDBOX,80,80,2
12/6/1988,89,SANDRA,EVERLASTING LOVE {1988},New,89,1
12/6/1988,90,THE DARLING BUDS,IT'S ALL UP TO YOU,86,86,3
12/6/1988,91,TIGERTAILZ,LIVIN' WITHOUT YOU,New,91,1
12/6/1988,92,VIEW FROM THE HILL,NO CONVERSATION {1988},New,92,1
12/6/1988,93,NASTY ROX INC,ESCAPE FROM NEW YORK,94,93,2
12/6/1988,94,CHEAP TRICK,THE FLAME,New,94,1
12/6/1988,95,MAC THORNHILL,WHO'S GONNA EASE THE PRESSURE,RE,94,3
12/6/1988,96,BIG TROUBLE,CRAZY WORLD,New,96,1
12/6/1988,97,YNGWIE J MALMSTEEN'S RISING FORCE,HEAVEN TONIGHT,99,86,4
12/6/1988,98,MADNESS,WHAT'S THAT,92,92,2
12/6/1988,99,RONDO VENEZIANO,LA SERENISSIMA,New,99,1
12/6/1988,100,TAYLOR DAYNE,PROVE YOUR LOVE,RE,8,11
