chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-12-14,47,JAMES NEWTON HOWARD/LAWRENCE,THE HANGING TREE,14,14,3
2014-12-14,48,BEYONCE,7/11,40,36,3
2014-12-14,49,NICO & VINZ,AM I WRONG,42,1,24
2014-12-14,50,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,58,1,47
2014-12-14,51,MAROON 5,ANIMALS,35,27,12
2014-12-14,52,CHVRCHES,GET AWAY,New,52,1
2014-12-14,53,MR PROBZ,WAVES,50,1,34
2014-12-14,54,MAGIC,RUDE,49,1,23
2014-12-14,55,JEREMIH FT YG,DON'T TELL 'EM,41,5,10
2014-12-14,56,SLADE,MERRY XMAS EVERYBODY,68,1,76
2014-12-14,57,SCRIPT,SUPERHEROES,47,3,15
2014-12-14,58,ARIANA GRANDE FT THE WEEKND,LOVE ME HARDER,51,50,6
2014-12-14,59,PHARRELL WILLIAMS,HAPPY,63,1,55
2014-12-14,60,CHRIS REA,DRIVING HOME FOR CHRISTMAS,67,33,35
2014-12-14,61,BAND AID,DO THEY KNOW IT'S CHRISTMAS,59,1,55
2014-12-14,62,CHERYL,I DON'T CARE,37,1,6
2014-12-14,63,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,79,63,8
2014-12-14,64,YEARS & YEARS,DESIRE,36,22,3
2014-12-14,65,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,New,65,1
2014-12-14,66,COLDPLAY,A SKY FULL OF STARS,84,9,30
2014-12-14,67,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,69,6,26
2014-12-14,68,ONEREPUBLIC,COUNTING STARS,RE,1,69
2014-12-14,69,ED SHEERAN,I SEE FIRE,65,13,48
2014-12-14,70,GRL,UGLY HEART,57,11,15
2014-12-14,71,ARIANA GRANDE FT ZEDD,BREAK FREE,60,16,16
2014-12-14,72,EAST 17,STAY ANOTHER DAY,95,1,36
2014-12-14,73,NICKI MINAJ FT SKYLAR GREY,BED OF LIES,New,73,1
2014-12-14,74,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,86,21,13
2014-12-14,75,WANKELMUT & EMMA LOUISE,MY HEAD IS A JUNGLE,64,5,17
2014-12-14,76,MCBUSTED,AIR GUITAR,62,12,3
2014-12-14,77,KID INK FT USHER & TINASHE,BODY LANGUAGE,78,46,7
2014-12-14,78,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,96,6,33
2014-12-14,79,IDINA MENZEL FT MICHAEL BUBLE,BABY IT'S COLD OUTSIDE,New,79,1
2014-12-14,80,LEONA LEWIS,ONE MORE SLEEP,RE,3,5
2014-12-14,81,SAM SMITH,MONEY ON MY MIND,87,1,43
2014-12-14,82,KIESZA,HIDEAWAY,81,1,35
2014-12-14,83,IGGY AZALEA FT RITA ORA,BLACK WIDOW,61,4,19
2014-12-14,84,PARRA FOR CUVA FT ANNA NAKLAB,WICKED GAMES,71,6,7
2014-12-14,85,ALT-J,LEFT HAND FREE,98,85,3
2014-12-14,86,MAROON 5,MAPS,72,2,16
2014-12-14,87,ED SHEERAN,MAKE IT RAIN,38,38,2
2014-12-14,88,FUSE ODG FT ANGEL,TINA,66,9,8
2014-12-14,89,NICKI MINAJ,ANACONDA,75,3,10
2014-12-14,90,ED SHEERAN,PHOTOGRAPH,RE,44,16
2014-12-14,91,ELTON JOHN,STEP INTO CHRISTMAS,97,24,17
2014-12-14,92,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,69,8
2014-12-14,93,VERONICAS,YOU RUIN ME,70,8,5
2014-12-14,94,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,40,21
2014-12-14,95,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,RE,95,2
2014-12-14,96,WAZE & ODYSSEY VS R KELLY,BUMP & GRIND 2014,74,3,8
2014-12-14,97,OLIVER HELDENS & BECKY HILL,GECKO (OVERDRIVE),83,1,25
2014-12-14,98,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,RE,4,28
2014-12-14,99,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,92,26,38
2014-12-14,100,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,RE,3,49
