chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-09-24,52,PINKPANTHERESS,JUST FOR ME,43,27,6
2021-09-24,53,TONES & I,FLY AWAY,42,11,16
2021-09-24,54,SHOUSE,LOVE TONIGHT,52,52,7
2021-09-24,55,BURNS,TALAMANCA,80,55,3
2021-09-24,56,LIZZO FT CARDI B,RUMORS,49,20,6
2021-09-24,57,EWAN MCVICAR,TELL ME SOMETHING GOOD,73,57,3
2021-09-24,58,OLIVER TREE,LIFE GOES ON,New,58,1
2021-09-24,59,WIZKID FT TEMS,ESSENCE,53,16,15
2021-09-24,60,DUA LIPA,LEVITATING,57,5,56
2021-09-24,61,OLIVIA RODRIGO,TRAITOR,59,5,17
2021-09-24,62,MANESKIN,BEGGIN,64,6,15
2021-09-24,63,KSI,HOLIDAY,58,2,14
2021-09-24,64,WEEKND,BLINDING LIGHTS,65,1,95
2021-09-24,65,SAM FENDER,SEVENTEEN GOING UNDER,60,44,11
2021-09-24,66,M1LLIONZ & AJ TRACEY,PROVISIONAL LICENCE,New,66,1
2021-09-24,67,MANESKIN,I WANNA BE YOUR SLAVE,54,5,18
2021-09-24,68,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,62,9,16
2021-09-24,69,KANYE WEST,OFF THE GRID,45,15,4
2021-09-24,70,LITTLE MIX,LOVE (SWEET LOVE),56,33,3
2021-09-24,71,OLIVIA RODRIGO,JEALOUSY JEALOUSY,69,36,7
2021-09-24,72,TOM GRENNAN,LITTLE BIT OF LOVE,70,7,34
2021-09-24,73,KILLERS,MR BRIGHTSIDE,81,10,286
2021-09-24,74,SAM SMITH,LIKE I CAN,79,9,36
2021-09-24,75,DAVE,IN THE FIRE,66,6,9
2021-09-24,76,RITON & RAYE,I DON'T WANT YOU,78,72,3
2021-09-24,77,JOEL CORRY FT MNEK,HEAD & HEART,76,1,64
2021-09-24,78,SHAWN MENDES & TAINY,SUMMER OF LOVE,89,62,5
2021-09-24,79,TION WAYNE & RUSS MILLIONS,BODY,88,1,26
2021-09-24,80,MABEL,LET THEM KNOW,71,19,14
2021-09-24,81,JOEL CORRY/RAYE/DAVID GUETTA,BED,83,3,30
2021-09-24,82,LEWIS CAPALDI,SOMEONE YOU LOVED,91,1,138
2021-09-24,83,KANYE WEST,MOON,New,83,1
2021-09-24,84,BRU-C & BOU,STREETSIDE,87,84,2
2021-09-24,85,MAISIE PETERS,PSYCHO,74,57,11
2021-09-24,86,TATE MCRAE,THAT WAY,82,82,8
2021-09-24,87,CAPELLA GREY,GYALIS,86,70,6
2021-09-24,88,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,96,10,31
2021-09-24,89,CHARLI XCX,GOOD ONES,75,44,3
2021-09-24,90,SURF CURSE,FREAKS,93,64,20
2021-09-24,91,BTS,BUTTER,77,3,15
2021-09-24,92,BABY KEEM & KENDRICK LAMAR,FAMILY TIES,61,52,4
2021-09-24,93,TAI VERDES,A-O-K,New,93,1
2021-09-24,94,CHLOE,HAVE MERCY,72,72,2
2021-09-24,95,CENTRAL CEE,LITTLE BIT OF THIS,97,34,10
2021-09-24,96,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,99,4,36
2021-09-24,97,TONES & I,DANCE MONKEY,98,1,110
2021-09-24,98,GRIFF,ONE NIGHT,RE,91,2
2021-09-24,99,MIMI WEBB,GOOD WITHOUT,94,8,26
2021-09-24,100,FRENCH THE KID,THRILL,90,90,2
