chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-08-29,31,NINA SKY,MOVE YA BODY,27,6,8
2004-08-29,32,ATL,MAKE IT UP WITH LOVE,21,21,2
2004-08-29,33,JAVINE,DON'T WALK AWAY,24,16,3
2004-08-29,34,BRITNEY SPEARS,EVERYTIME,31,1,11
2004-08-29,35,LLOYD BANKS,ON FIRE,29,19,3
2004-08-29,36,LL COOL J,HEADSPRUNG,25,25,2
2004-08-29,37,JAMELIA,SEE IT IN A BOY'S EYES,32,5,7
2004-08-29,38,KANE,RAIN DOWN ON ME,New,38,1
2004-08-29,39,FRANZ FERDINAND,MICHAEL,17,17,2
2004-08-29,40,KASABIAN,LSF,26,10,3
2004-08-29,41,ELEPHANT MAN,JOOK GAL,New,41,1
2004-08-29,42,GRETCHEN WILSON,REDNECK WOMAN,New,42,1
2004-08-29,43,MARIO WINANS FT ENYA & P.DIDDY,I DON'T WANNA KNOW,33,1,13
2004-08-29,44,SHAZNAY LEWIS,NEVER FELT LIKE THIS BEFORE,35,8,8
2004-08-29,45,MARLY,YOU NEVER KNOW,23,23,2
2004-08-29,46,HAR MAR SUPERSTAR,DUI,New,46,1
2004-08-29,47,MCFLY,OBVIOUSLY,37,1,10
2004-08-29,48,BLACK EYED PEAS,LET'S GET IT STARTED,39,11,9
2004-08-29,49,SCENT,UP & DOWN,36,23,3
2004-08-29,50,ESTELLE,1980,41,14,6
2004-08-29,51,STELLAR PROJECT FT BRANDI EMMA,GET UP STAND UP,38,14,4
2004-08-29,52,BLUE NILE,I WOULD NEVER,New,52,1
2004-08-29,53,GEORGE MICHAEL,FLAWLESS (GO TO THE CITY),50,8,9
2004-08-29,54,LOU REED,SATELLITE OF LOVE 04,43,10,6
2004-08-29,55,HOPE OF THE STATES,NEHEMIAH,30,30,2
2004-08-29,56,CALLING,THINGS WILL GO MY WAY,34,34,2
2004-08-29,57,DEEPEST BLUE,SHOOTING STAR,New,57,1
2004-08-29,58,GIRLS ALOUD,THE SHOW,56,2,9
2004-08-29,59,DAMIEN RICE,CANNONBALL,42,19,9
2004-08-29,60,KINGS OF CONVENIENCE,I'D RATHER DANCE WITH YOU,New,60,1
2004-08-29,61,FRANKEE,F.U.R.B. (F U RIGHT BACK),60,1,16
2004-08-29,62,JAY SEAN FT RISHI RICH PROJECT,EYES ON YOU,44,6,10
2004-08-29,63,BRAINBUG,NIGHTMARE,New,63,1
2004-08-29,64,KELIS,TRICK ME,47,2,14
2004-08-29,65,AMY WINEHOUSE,PUMPS/HELP YOURSELF,New,65,1
2004-08-29,66,HIVES,WALK IDIOT WALK,57,13,8
2004-08-29,67,BEVERLEY KNIGHT,COME AS YOU ARE,62,9,10
2004-08-29,68,ARMIN VAN BUUREN,BLUE FEAR 2004,52,52,2
2004-08-29,69,BONNIE PRINCE BILLY,AGNES QUEEN OF SORROW,New,69,1
2004-08-29,70,MORRISSEY,FIRST OF THE GANG TO DIE,53,6,7
2004-08-29,71,BIFFY CLYRO,GLITTER AND TRAUMA,48,21,3
2004-08-29,72,FLIP & FILL FT KAREN PARRY,DISCOLAND,54,11,7
2004-08-29,73,SODA CLUB FT ASHLEY JADE,AIN'T NO LOVE (AIN'T NO USE),40,40,2
2004-08-29,74,DEEP SENSATION,SOMEHOW SOMEWHERE,RE,74,2
2004-08-29,75,INTERNATIONAL AIRPORT/TEENAGE,ASSOCIATION,New,75,1
2004-08-29,76,EAMON,F**K IT (I DON'T WANT YOU BACK),68,1,20
2004-08-29,77,TOMCRAFT,LONELINESS,RE,1,17
2004-08-29,78,ANGIE STONE FT SNOOP DOGG,I WANNA THANK YA,74,31,4
2004-08-29,79,WID & BEN,POINT BLANK/HATE THEORY,New,79,1
2004-08-29,80,BENNY BENASSI PTS THE BIZ,SATISFACTION,RE,2,16
2004-08-29,81,STILLS,STILL IN LOVE SONG,45,45,2
2004-08-29,82,FRIED,WHATEVER I CHOOSE I LOSE,New,82,1
2004-08-29,83,DIE,BLOW YOUR WHISTLE/MY BAD,New,83,1
2004-08-29,84,DEATH CAB FOR CUTIE,THE SOUND OF SETTLING,New,84,1
2004-08-29,85,411 FT GHOSTFACE KILLAH,ON MY KNEES,82,4,14
2004-08-29,86,DJ SAMMY AND YANOU FT DO,HEAVEN,RE,1,20
2004-08-29,87,RAMMSTEIN,MEIN TEIL,RE,61,3
2004-08-29,88,CHAKA KHAN,I'M EVERY WOMAN/AIN'T NOBODY,89,80,3
2004-08-29,89,BOOGIE PIMPS,SOMEBODY TO LOVE,RE,3,16
2004-08-29,90,MORTIIS,THE GRUDGE,51,51,2
2004-08-29,91,DIVINE INSPIRATION,THE WAY (PUT YOUR HAND IN MY HAND),RE,5,8
2004-08-29,92,MYLO,VALLEY OF THE DOLLS,New,92,1
2004-08-29,93,IIO,RAPTURE,RE,2,14
2004-08-29,94,DEBBIE PENDER,MOVIN' ON,RE,41,3
2004-08-29,95,LIBERTINES,TIME FOR HEROES,84,20,4
2004-08-29,96,LO STEP,BURMA,New,96,1
2004-08-29,97,LIBERTINES,UP THE BRACKET,86,29,4
2004-08-29,98,SUCKER DJS,IT'S GOTTA BE,RE,88,2
2004-08-29,99,DEEPEST BLUE,DEEPEST BLUE,RE,7,9
2004-08-29,100,MINIMALISTIX,CLOSE COVER,RE,12,6
