chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-09-14,36,MARTI WEBB AND THE SIMON MAY ORCHESTRA,ALWAYS THERE,81,36,2
1986-09-14,37,BB&Q,DREAMER,New,37,1
1986-09-14,38,DEAD OR ALIVE,BRAND NEW LOVER,New,38,1
1986-09-14,39,TINA TURNER,TYPICAL MALE,36,33,5
1986-09-14,40,ANITA DOBSON AND THE SIMON MAY ORCHESTRA,ANYONE CAN FALL IN LOVE,30,4,7
1986-09-14,41,PAUL SIMON,YOU CAN CALL ME AL,50,41,3
1986-09-14,42,DEPECHE MODE,A QUESTION OF TIME,33,17,5
1986-09-14,43,PHIL FEARON,I CAN PROVE IT,32,8,8
1986-09-14,44,JAKI GRAHAM,BREAKING AWAY,29,16,7
1986-09-14,45,IT BITES,CALLING ALL THE HEROES,28,6,12
1986-09-14,46,TALKING HEADS,WILD WILD LIFE,43,43,3
1986-09-14,47,CYNDI LAUPER,TRUE COLORS,87,47,2
1986-09-14,48,THE BANGLES,WALK LIKE AN EGYPTIAN,72,48,2
1986-09-14,49,THE STRANGLERS,NICE IN NICE,37,30,5
1986-09-14,50,HAYWOODE,I CAN'T LET YOU GO {1986},53,50,3
1986-09-14,51,HOLLYWOOD BEYOND,NO MORE TEARS,New,51,1
1986-09-14,52,RUBY TURNER,BYE BABY,56,52,4
1986-09-14,53,DARYL HALL,DREAMTIME,40,28,8
1986-09-14,54,ROD STEWART,ANOTHER HEARTACHE,New,54,1
1986-09-14,55,HIPSWAY,LONG WHITE CAR,76,55,2
1986-09-14,56,CHAIRMEN OF THE BOARD,LOVERBOY,60,56,2
1986-09-14,57,PETE WYLIE,DIAMOND GIRL,64,57,2
1986-09-14,58,THE SMITHS,PANIC,45,11,8
1986-09-14,59,THE POGUES,HAUNTED,42,42,4
1986-09-14,60,LULU,SHOUT,44,8,10
1986-09-14,61,THE FATBACK BAND,I FOUND LOVIN' {1986},58,58,10
1986-09-14,62,CHRIS DE BURGH,FATAL HESITATION,New,62,1
1986-09-14,63,FIVE STAR,FIND THE TIME,41,7,9
1986-09-14,64,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER,66,64,4
1986-09-14,65,PSYCHIC TV,MAGICKAL MYSTERY D TOUR (EP),New,65,1
1986-09-14,66,BILLY JOEL,A MATTER OF TRUST,84,66,2
1986-09-14,67,MEL AND KIM,SHOWING OUT (GET FRESH AT THE WEEKEND),New,67,1
1986-09-14,68,BIG SUPREME,DON'T WALK,77,68,2
1986-09-14,69,SMILEY CULTURE,SCHOOLTIME CHRONICLE,59,59,3
1986-09-14,70,STAN RIDGWAY,CAMOUFLAGE,47,4,12
1986-09-14,71,MADONNA,PAPA DON'T PREACH,48,1,13
1986-09-14,72,KILLING JOKE,ADORATIONS,51,42,6
1986-09-14,73,AC/DC,YOU SHOOK ME ALL NIGHT LONG {1986},49,46,4
1986-09-14,74,CACTUS WORLD NEWS,THE BRIDGE,New,74,1
1986-09-14,75,BLACK LACE,WIG WAM BAM,79,75,5
1986-09-14,76,STEVE WINWOOD,FREEDOM OVERSPILL,69,69,3
1986-09-14,77,THE FALL,MR PHARMACIST,75,75,2
1986-09-14,78,LUIS CARDENAS,RUNAWAY,85,78,2
1986-09-14,79,HAZELL DEAN,STAND UP,New,79,1
1986-09-14,80,INXS,KISS THE DIRT (FALLING DOWN THE MOUNTAIN),54,54,4
1986-09-14,81,THE MIGHTY LEMON DROPS,THE OTHER SIDE OF YOU,67,67,3
1986-09-14,82,OWEN PAUL,PLEASED TO MEET YOU,92,82,2
1986-09-14,83,BOOM BOOM ROOM,HERE COMES THE MAN,89,74,7
1986-09-14,84,EAV,BA-BA-BANK ROBBERY,New,84,1
1986-09-14,85,BUDDY HOLLY,THAT'LL BE THE DAY,New,85,1
1986-09-14,86,T LA ROCK,BREAKIN' BELLS,New,86,1
1986-09-14,87,LITTLE EVA,THE LOCO-MOTION {1986},93,87,2
1986-09-14,88,TOM ROBINSON,STILL LOVING YOU,New,88,1
1986-09-14,89,ASHFORD AND SIMPSON,COUNT YOUR BLESSINGS,RE,89,2
1986-09-14,90,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),94,7,58
1986-09-14,91,WALLY JUMP JUNIOR,JUMMP BACK,86,83,3
1986-09-14,92,GWEN GUTHRIE,SEVENTH HEAVEN,New,92,1
1986-09-14,93,WORD OF MOUTH,COAST TO COAST,98,93,2
1986-09-14,94,DAMIAN,THE TIME WARP,RE,94,2
1986-09-14,95,BLACK,WONDERFUL LIFE,New,95,1
1986-09-14,96,CURIOSITY KILLED THE CAT,MISFIT,100,96,2
1986-09-14,97,FANTASTIQUE,MAMA TOLD ME,New,97,1
1986-09-14,98,THIS MORTAL COIL,DRUGS/COME HERE MY LOVE,90,90,2
1986-09-14,99,LICK THE TINS,THE BELLE OF BELFAST CITY,New,99,1
1986-09-14,100,XTC,GRASS,RE,100,2
