chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
31/3/1991,65,LITTLE ANGELS,PRODUCT OF THE WORKING CLASS,40,40,2
31/3/1991,66,ALISON MOYET,IT WON'T BE LONG,New,66,1
31/3/1991,67,HIGH,MORE…,New,67,1
31/3/1991,68,FREE,ALL RIGHT NOW {1991},42,8,9
31/3/1991,69,RIDE,TODAY FOREVER (EP),48,14,4
31/3/1991,70,INNOCENCE,REMEMBER THE DAY,56,56,2
31/3/1991,71,RAGGA TWINS,WIPE THE NEEDLE/JUGGLING,New,71,1
31/3/1991,72,WARRANT,CHERRY PIE {1991},46,35,5
31/3/1991,73,GLORIA ESTEFAN,SEAL OUR FATE,New,73,1
31/3/1991,74,THE STRANGLERS,GOLDEN BROWN {1991},68,68,2
31/3/1991,75,JOEY B ELLIS AND TYNETTA HARE,GO FOR IT! (HEART AND FIRE),49,20,8
31/3/1991,76,RAIN TREE CROW,BLACKWATER,62,62,2
31/3/1991,77,RAPPPIN' IS FUNDAMENTAL,RAPPPIN' IS FUNDAMENTAL,81,77,2
31/3/1991,78,ALEXANDER O'NEAL,WHAT IS THIS THING CALLED LOVE,53,53,3
31/3/1991,79,NED'S ATOMIC DUSTBIN,HAPPY,69,16,5
31/3/1991,80,TOP,SHE'S GOT ALL THE WORLD,New,80,1
31/3/1991,81,BRUCE DICKINSON,BORN IN 58,New,81,1
31/3/1991,82,RALPH TRESVANT,STONE COLD GENTLEMAN,78,78,2
31/3/1991,83,KING BEE,BACK BY DOPE DEMAND,73,61,3
31/3/1991,84,CHAPTERHOUSE,PEARL,67,67,2
31/3/1991,85,SHADES OF RHYTHM,SWEET,New,85,1
31/3/1991,86,A TRIBE CALLED QUEST,I LEFT MY WALLET IN EL SEGUNDO,New,86,1
31/3/1991,87,TROGGS,WILD THING {1991},New,87,1
31/3/1991,88,S-EXPRESS,"FIND 'EM, FOOL 'EM, FORGET 'EM",83,83,2
31/3/1991,89,TARA KEMP,HOLD YOU TIGHT,New,89,1
31/3/1991,90,LISA M,LOVE'S HEARTBREAK,79,79,5
31/3/1991,91,RUM AND BLACK,ESQ/SLAVES,New,91,1
31/3/1991,92,MARVA HICKS,I GOT YOU WHERE I WANT,New,92,1
31/3/1991,93,BINGOBOYS FEATURING PRINCESSA,HOW TO DANCE FT PRINCESSA,New,93,1
31/3/1991,94,CELINE DION,WHERE DOES MY HEART BEAT NOW,81,81,3
31/3/1991,95,RAIN,LEMONSTONE DESIRED,New,95,1
31/3/1991,95,WHITE LION,LIGHTS AND THUNDER,New,95,1
31/3/1991,97,AWESOME 3,POSSESSED,91,91,2
31/3/1991,98,NIKKI D,DADDY'S LITTLE GIRL,75,75,3
31/3/1991,99,BEVERLEY CRAVEN,PROMISE ME,New,99,1
31/3/1991,100,CHRIS ISAAK,DANCIN',New,100,1
