chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/8/2019,63,LIZZO,GOOD AS HELL,77,63,5
30/8/2019,64,CHAINSMOKERS/ILLENIUM/STELLA,TAKEAWAY,68,64,5
30/8/2019,65,MABEL,DON'T CALL ME UP,62,3,32
30/8/2019,66,TOM WALKER,JUST YOU AND I,66,3,33
30/8/2019,67,AVICII FT ALOE BLACC,SOS,65,6,20
30/8/2019,68,LIL NAS X,PANINI,36,25,10
30/8/2019,69,LEWIS CAPALDI,GRACE,64,9,41
30/8/2019,70,KOFFEE,TOAST,86,70,9
30/8/2019,71,KATY PERRY,SMALL TALK,58,43,3
30/8/2019,72,AVA MAX,SWEET BUT PSYCHO,71,1,45
30/8/2019,73,RUSS & TION WAYNE,KEISHA & BECKY,67,7,23
30/8/2019,74,KOJO FUNDS FT WIZKID,I LIKE,90,74,3
30/8/2019,75,REMEDEE FT NOT3S & YOUNG ADZ,LOVE OF MY LIFE,73,37,7
30/8/2019,76,BROCKHAMPTON,NO HALO,New,76,1
30/8/2019,77,GERRY CINNAMON,CANTER,78,50,10
30/8/2019,78,LANA DEL REY,F**K IT I LOVE YOU,New,78,1
30/8/2019,79,LIL TJAY,F.N,New,79,1
30/8/2019,80,DAVE & AJ TRACEY,THIAGO SILVA,76,36,9
30/8/2019,81,KILLERS,MR BRIGHTSIDE,87,10,217
30/8/2019,82,AMY WADGE,FAITH'S SONG,74,74,6
30/8/2019,83,PLUG/D BLOCK EUROPE/OFFSET,RICH,75,53,8
30/8/2019,84,MARSHMELLO FT KANE BROWN,ONE THING RIGHT,81,76,10
30/8/2019,85,JONAS BROTHERS,SUCKER,84,4,26
30/8/2019,86,HEADIE ONE,RUBBERY BANDZ,RE,86,2
30/8/2019,87,DJ SNAKE/J BALVIN/TYGA,LOCO CONTIGO,95,87,3
30/8/2019,88,HEADIE ONE FT SKEPTA,BACK TO BASICS,RE,42,4
30/8/2019,89,DAVID GUETTA & MARTIN SOLVEIG,THING FOR YOU,89,89,5
30/8/2019,90,BEYONCE/SAINT JHN/WIZKID,BROWN SKIN GIRL,80,42,6
30/8/2019,91,ZARA LARSSON,ALL THE TIME,83,58,10
30/8/2019,92,JAMES HYPE/DOTS PER INCH/AYAK,I WAS LOVIN' YOU,92,92,2
30/8/2019,93,SAM FENDER,WILL WE TALK,91,91,2
30/8/2019,94,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,99,16,23
30/8/2019,95,MARK RONSON FT CAMILA CABELLO,FIND U AGAIN,79,27,13
30/8/2019,96,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,RE,11,27
30/8/2019,97,JAX JONES/MARTIN SOLVEIG/BEER,ALL DAY AND NIGHT,96,10,22
30/8/2019,98,KHALID/A BOOGIE WIT DA HOODIE,RIGHT BACK,RE,98,2
30/8/2019,99,SHAWN MENDES,IF I CAN'T HAVE YOU,88,9,17
30/8/2019,100,SAM SMITH & NORMANI,DANCING WITH A STRANGER,93,3,31
