chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-07-23,45,CYNDI LAUPER,I DROVE ALL NIGHT,24,7,13
1989-07-23,46,THE DARLING BUDS,YOU'VE GOT TO CHOOSE,45,45,3
1989-07-23,47,THE LIGHTNING SEEDS,PURE,58,47,4
1989-07-23,48,ROXETTE,DRESSED FOR SUCCESS,49,48,3
1989-07-23,49,GOODBYE MR MACKENZIE,GOODWILL CITY/I'M SICK OF YOU,New,49,1
1989-07-23,50,REDHEAD KINGPIN AND THE FBI,DO THE RIGHT THING,48,48,2
1989-07-23,51,MARTIKA,TOY SOLDIERS,78,51,3
1989-07-23,52,SHAKESPEARS SISTER,YOU'RE HISTORY,New,52,1
1989-07-23,53,D MOB FEATURING LRS,IT IS TIME TO GET FUNKY FT LRS,35,9,9
1989-07-23,54,KARIYA,LET ME LOVE YOU FOR TONIGHT,44,44,4
1989-07-23,55,MILLI VANILLI,BLAME IT ON THE RAIN,66,55,2
1989-07-23,56,SWING OUT SISTER,WHERE IN THE WORLD,50,47,4
1989-07-23,57,DONNA ALLEN,JOY AND PAIN,33,10,9
1989-07-23,58,MADONNA,EXPRESS YOURSELF,37,5,9
1989-07-23,59,NATALIE COLE,REST OF THE NIGHT,56,56,2
1989-07-23,60,U2,ALL I WANT IS YOU,34,4,6
1989-07-23,61,DIANA ROSS,PARADISE,New,61,1
1989-07-23,62,DEAD OR ALIVE,COME HOME WITH ME BABY,72,62,2
1989-07-23,63,ROACHFORD,KATHLEEN,43,43,5
1989-07-23,64,THE THE,GRAVITATE TO ME,64,64,2
1989-07-23,65,SYBIL,DON'T MAKE ME OVER,61,61,2
1989-07-23,66,CUTTING CREW,(BETWEEN A) ROCK AND A HARD PLACE,69,66,3
1989-07-23,67,DON HENLEY,THE END OF THE INNOCENCE,New,67,1
1989-07-23,68,COOKIE CREW,COME ON AND GET SOME,42,42,3
1989-07-23,69,GUNS N' ROSES,SWEET CHILD O' MINE {1989},40,6,9
1989-07-23,70,YELLO,BLAZING SADDLES,47,47,2
1989-07-23,71,THE BANGLES,BE WITH YOU,38,23,8
1989-07-23,72,ROBERTA FLACK,UH-UH OOH OOH LOOK OUT (HERE IT COMES),85,72,2
1989-07-23,73,RIVER DETECTIVES,CHAINS,88,73,3
1989-07-23,74,THE DOOBIE BROTHERS,THE DOCTOR,87,74,2
1989-07-23,75,DARE,ABANDON {1989},80,75,2
1989-07-23,76,FARLEY 'JACKMASTER' FUNK PRESENTS PRECIOUS RED,THINK,New,76,1
1989-07-23,77,ROY ORBISON,CALIFORNIA BLUE,82,77,2
1989-07-23,78,TEN CITY,WHERE DO WE GO,60,60,2
1989-07-23,79,IT BITES,SISTER SARAH,New,79,1
1989-07-23,80,WILD WEEKEND,CRAWLING BACK,98,80,2
1989-07-23,81,BEASTIE BOYS,LOVE AMERICAN STYLE EP,76,76,3
1989-07-23,82,SOUL SISTER,THE WAY TO YOUR HEART,81,81,7
1989-07-23,83,SHAKATAK,TURN THE MUSIC UP,86,83,3
1989-07-23,84,45 KING,THE KING IS HERE/THE 900 NUMBER,84,84,8
1989-07-23,85,KAOS,DEFINITION OF LOVE,79,79,2
1989-07-23,86,LEATHERWOLF,HIDEAWAY,New,86,1
1989-07-23,87,COWBOY JUNKIES,BLUE MOON REVISITED,89,87,4
1989-07-23,88,SHOOTING PARTY,I GO TO PIECES,New,88,1
1989-07-23,89,PUBLIC IMAGE LIMITED,WARRIOR,New,89,1
1989-07-23,90,RIVER CITY PEOPLE,(WHAT'S WRONG WITH) DREAMING,New,90,1
1989-07-23,91,PRECIOUS,IN MOTION,95,91,2
1989-07-23,92,WOMACK AND WOMACK,MPB (MISSIN' PERSONS BUREAU),92,92,2
1989-07-23,93,MIKE OLDFIELD,EARTH MOVING,New,93,1
1989-07-23,94,NELSON RIDDLE,BATMAN (ORIGINAL TV THEME),New,94,1
1989-07-23,95,JUNE MONTANA,I NEED YOUR LOVE,93,93,3
1989-07-23,96,SHA-LOR,I'M IN LOVE,91,91,2
1989-07-23,97,KEVIN MCDERMOTT ORCHESTRA,WHERE WE WERE MEANT TO BE,New,97,1
1989-07-23,98,BLACKSMITH,GET BACK TO LOVE,90,90,3
1989-07-23,99,SIMPLE MINDS,THIS IS YOUR LAND,RE,13,5
1989-07-23,100,KATE CEBERANO,YOUNG BOYS ARE MY WEAKNESS,New,100,1
