chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-01-04,51,JAMIROQUAI,HIGH TIMES,42,20,5
1998-01-04,52,U2,IF GOD WILL SEND HIS ANGELS,40,12,4
1998-01-04,53,OASIS,STAND BY ME,50,2,15
1998-01-04,54,SASH! FT LA TREC,STAY,44,2,13
1998-01-04,55,PAUL MCCARTNEY,BEAUTIFUL NIGHT,37,25,3
1998-01-04,56,PUFF DADDY & THE FAMILY,BEEN AROUND THE WORLD,59,20,7
1998-01-04,57,WOOLPACKERS,LINE DANCE PARTY,52,25,7
1998-01-04,58,POWERHOUSE,RHYTHM OF THE NIGHT,46,38,4
1998-01-04,59,M PEOPLE,FANTASY ISLAND,51,33,6
1998-01-04,60,911,PARTY PEOPLE...FRIDAY NIGHT,63,5,9
1998-01-04,61,RED 5,LIFT ME UP,47,26,4
1998-01-04,62,DARIO G,SUNCHYME,54,2,16
1998-01-04,63,BJORK,BACHELORETTE,48,21,4
1998-01-04,64,MAUREEN REES,DRIVING IN MY CAR,49,49,4
1998-01-04,65,TODD TERRY PRESENTS SHANNON,IT'S OVER LOVE,58,16,6
1998-01-04,66,SHOLA AMA,WHO'S LOVING MY BABY,57,13,7
1998-01-04,67,SPACE BROTHERS,FORGIVEN (I FEEL YOUR LOVE),60,27,5
1998-01-04,68,RAKIM,GUESS WHO'S BACK,45,32,3
1998-01-04,69,SHIMMON & WOOLFSON,WELCOME TO THE FUTURE,New,69,1
1998-01-04,70,BUSTA RHYMES,DANGEROUS,53,32,4
1998-01-04,71,LIGHTNING SEEDS,WHAT YOU SAY,64,41,5
1998-01-04,72,VERVE,BITTER SWEET SYMPHONY,70,2,26
1998-01-04,73,PETER ANDRE,LONELY,71,6,8
1998-01-04,74,MOBY,JAMES BOND THEME,RE,8,8
1998-01-04,75,KYLIE MINOGUE,DID IT AGAIN,73,14,6
1998-01-04,76,OASIS,D'YOU KNOW WHAT I MEAN?,88,1,22
1998-01-04,77,MARY J BLIGE,MISSING YOU,72,19,5
1998-01-04,78,WILL SMITH,MEN IN BLACK,76,1,19
1998-01-04,79,VERVE,THE DRUGS DON'T WORK,66,1,15
1998-01-04,80,OASIS,WONDERWALL,80,2,68
1998-01-04,81,JANET FT Q-TIP & JONI MITCHELL,GOT 'TIL IT'S GONE,78,6,11
1998-01-04,82,DOUBLE 99,RIPGROOVE,87,14,9
1998-01-04,83,OASIS,WHATEVER,83,3,107
1998-01-04,84,JIMMY RAY,ARE YOU JIMMY RAY?,99,13,7
1998-01-04,85,NORTH AND SOUTH,BREATHING,RE,27,3
1998-01-04,86,EMBRACE,ALL YOU GOOD GOOD PEOPLE EP,91,8,6
1998-01-04,87,USHER,YOU MAKE ME WANNA,82,82,2
1998-01-04,88,BLACK GRAPE,GET HIGHER,93,24,5
1998-01-04,89,187 LOCKDOWN,GUNMAN,95,16,7
1998-01-04,90,ENERGY 52,CAFE DEL MAR,RE,51,3
1998-01-04,91,FAITHLESS,DON'T LEAVE,RE,21,4
1998-01-04,92,PROPELLERHEADS/DAVID ARNOLD,ON HER MAJESTY'S SECRET SERVICE,RE,7,8
1998-01-04,93,MICHAEL BOLTON,THE BEST OF LOVE/GO THE DISTANCE,RE,14,5
1998-01-04,94,GOLDIE FT KRS ONE,DIGITAL,RE,13,4
1998-01-04,95,BECK,DEADWEIGHT,RE,23,4
1998-01-04,96,HANSON,WHERE'S THE LOVE,RE,4,11
1998-01-04,97,TODD TERRY,SOMETHING GOIN' ON,RE,5,23
1998-01-04,98,OASIS,SOME MIGHT SAY,90,1,81
1998-01-04,99,ARTEMESIA,BITS + PIECES,RE,46,5
1998-01-04,100,PRODIGY,BREATHE,98,1,27
