chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-07-16,51,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,PINK SUNSHINE,39,14,10
1989-07-16,52,CLANNAD FEATURING BONO,IN A LIFETIME FT BONO,36,17,12
1989-07-16,53,PUBLIC ENEMY,FIGHT THE POWER,38,29,5
1989-07-16,54,SHEENA EASTON,101,55,54,2
1989-07-16,55,THE WATERBOYS,AND A BANG ON THE EAR,51,51,4
1989-07-16,56,NATALIE COLE,REST OF THE NIGHT,New,56,1
1989-07-16,57,DONNA SUMMER,I DON'T WANNA GET HURT,41,7,9
1989-07-16,58,THE LIGHTNING SEEDS,PURE,91,58,3
1989-07-16,59,ASWAD,ON AND ON,New,59,1
1989-07-16,60,TEN CITY,WHERE DO WE GO,New,60,1
1989-07-16,61,SYBIL,DON'T MAKE ME OVER,New,61,1
1989-07-16,62,JESUS JONES,NEVER ENOUGH,42,42,3
1989-07-16,63,NATALIE COLE,MISS YOU LIKE CRAZY,44,2,15
1989-07-16,64,THE THE,GRAVITATE TO ME,New,64,1
1989-07-16,65,TWIN HYPE,DO IT TO THE CROWD,65,65,2
1989-07-16,66,MILLI VANILLI,BLAME IT ON THE RAIN,New,66,1
1989-07-16,67,THE POGUES,MISTY MORNING ALBERT BRIDGE,46,41,3
1989-07-16,68,CLIFF RICHARD,THE BEST OF ME,53,2,7
1989-07-16,69,CUTTING CREW,(BETWEEN A) ROCK AND A HARD PLACE,79,69,2
1989-07-16,70,MIDNIGHT OIL,THE DEAD HEART {1989},63,62,4
1989-07-16,71,HEAVY D AND THE BOYZ,WE GOT OUR OWN THANG,69,69,3
1989-07-16,72,DEAD OR ALIVE,COME HOME WITH ME BABY,New,72,1
1989-07-16,73,YOUNG MC,BUST A MOVE,75,73,2
1989-07-16,74,PLACIDO DOMINGO AND JENNIFER RUSH,TIL I LOVED YOU,59,24,11
1989-07-16,75,NENEH CHERRY,MANCHILD,57,5,10
1989-07-16,76,BEASTIE BOYS,LOVE AMERICAN STYLE EP,80,76,2
1989-07-16,77,FRAZIER CHORUS,SLOPPY HEART,73,73,3
1989-07-16,78,MARTIKA,TOY SOLDIERS,96,78,2
1989-07-16,79,KAOS,DEFINITION OF LOVE,New,79,1
1989-07-16,80,DARE,ABANDON {1989},New,80,1
1989-07-16,81,SOUL SISTER,THE WAY TO YOUR HEART,88,81,6
1989-07-16,82,ROY ORBISON,CALIFORNIA BLUE,New,82,1
1989-07-16,83,CASANOVA'S REVENGE,LET'S WORK,77,77,2
1989-07-16,84,45 KING,THE KING IS HERE/THE 900 NUMBER,87,84,7
1989-07-16,85,ROBERTA FLACK,UH-UH OOH OOH LOOK OUT (HERE IT COMES),New,85,1
1989-07-16,86,SHAKATAK,TURN THE MUSIC UP,97,86,2
1989-07-16,87,THE DOOBIE BROTHERS,THE DOCTOR,New,87,1
1989-07-16,88,RIVER DETECTIVES,CHAINS,98,88,2
1989-07-16,89,COWBOY JUNKIES,BLUE MOON REVISITED,89,89,3
1989-07-16,90,BLACKSMITH,GET BACK TO LOVE,92,90,2
1989-07-16,91,SHA-LOR,I'M IN LOVE,New,91,1
1989-07-16,92,WOMACK AND WOMACK,MPB (MISSIN' PERSONS BUREAU),New,92,1
1989-07-16,93,JUNE MONTANA,I NEED YOUR LOVE,95,93,2
1989-07-16,94,DJ FAST EDDIE,MASTER MIX,83,83,2
1989-07-16,95,PRECIOUS,IN MOTION,New,95,1
1989-07-16,96,EDWIN STARR,25 MILES {1989},82,82,2
1989-07-16,97,CHUCK JACKSON,ALL OVER THE WORLD,New,97,1
1989-07-16,98,WILD WEEKEND,CRAWLING BACK,New,98,1
1989-07-16,99,STEREO MC'S,ON 33,94,94,2
1989-07-16,100,SPACEMEN 3,HYPNOTIZED,85,85,2
