chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-09-29,42,CAPITAL CITIES,SAFE AND SOUND,New,42,1
2013-09-29,43,BIRDY,SKINNY LOVE,49,17,56
2013-09-29,44,JAKE BUGG,WHAT DOESN'T KILL YOU,New,44,1
2013-09-29,45,LE YOUTH,COOL,33,26,10
2013-09-29,46,DRAKE,STARTED FROM THE BOTTOM,RE,25,14
2013-09-29,47,WANTED,WE OWN THE NIGHT,23,10,7
2013-09-29,48,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,60,2,70
2013-09-29,49,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,37,8,12
2013-09-29,50,DAFT PUNK FT PHARRELL WILLIAMS,LOSE YOURSELF TO DANCE,66,50,3
2013-09-29,51,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,53,3,28
2013-09-29,52,JASON DERULO,MARRY ME,New,52,1
2013-09-29,53,ICONA POP FT CHARLI XCX,I LOVE IT,43,1,14
2013-09-29,54,OLLY MURS,DEAR DARLIN',41,5,20
2013-09-29,55,CHRIS BROWN FT NICKI MINAJ,LOVE MORE,32,32,6
2013-09-29,56,DRAKE FT JHENE AIKO,FROM TIME,New,56,1
2013-09-29,57,DRAKE FT RIHANNA,TAKE CARE,RE,9,42
2013-09-29,58,JUSTIN TIMBERLAKE,TKO,89,58,2
2013-09-29,59,JESSIE J/BIG SEAN/D RASCAL,WILD,69,5,18
2013-09-29,60,TINIE TEMPAH FT 2 CHAINZ,TRAMPOLINE,54,3,8
2013-09-29,61,JOJO,LEAVE (GET OUT),RE,2,9
2013-09-29,62,WILL I AM,BANG BANG,50,3,15
2013-09-29,63,LINKIN PARK & STEVE AOKI,A LIGHT THAT NEVER COMES,34,34,2
2013-09-29,64,BRUNO MARS,TREASURE,47,12,19
2013-09-29,65,YLVIS,THE FOX,88,65,2
2013-09-29,66,CHRISTINA PERRI,JAR OF HEARTS,52,4,55
2013-09-29,67,MAEJOR ALI/JUICY J/BIEBER,LOLLY,56,56,2
2013-09-29,68,CHIP CHOCOLATE,COOKIE DANCE,New,68,1
2013-09-29,69,KINGS OF LEON,WAIT FOR ME,48,31,7
2013-09-29,70,TINIE TEMPAH,DON'T SELL OUT,New,70,1
2013-09-29,71,OLLY MURS,RIGHT PLACE RIGHT TIME,40,27,7
2013-09-29,72,JASMINE THOMPSON,AIN'T NOBODY,New,72,1
2013-09-29,73,KANYE WEST,BOUND 2,55,55,3
2013-09-29,74,IMAGINE DRAGONS,RADIOACTIVE,63,12,44
2013-09-29,75,TOM ODELL,GROW OLD WITH ME,46,46,4
2013-09-29,76,EMINEM,LOSE YOURSELF,83,1,50
2013-09-29,77,COLDPLAY,PARADISE,RE,1,63
2013-09-29,78,BASTILLE,POMPEII,72,2,31
2013-09-29,79,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,44,1,49
2013-09-29,80,FUSE ODG,ANTENNA,71,7,17
2013-09-29,81,S INGROSSO/T TRASH/J MARTIN,RELOAD,98,3,12
2013-09-29,82,JUSTIN TIMBERLAKE,MIRRORS,92,1,33
2013-09-29,83,PINK FT NATE RUESS,JUST GIVE ME A REASON,81,2,34
2013-09-29,84,RIHANNA,DIAMONDS,82,1,47
2013-09-29,85,COLDPLAY,ATLAS,42,12,3
2013-09-29,86,DRAKE FT SAMPHA,TOO MUCH,New,86,1
2013-09-29,87,1975,CHOCOLATE,64,19,26
2013-09-29,88,1975,SEX,51,34,5
2013-09-29,89,FAITH HILL,THERE YOU'LL BE,RE,3,24
2013-09-29,90,PINK FT LILY ROSE COOPER,TRUE LOVE,70,16,13
2013-09-29,91,DEMI LOVATO,MADE IN THE USA,New,91,1
2013-09-29,92,PASSENGER,HOLES,New,92,1
2013-09-29,93,DRAKE,THE MOTION,New,93,1
2013-09-29,94,LEONA LEWIS,RUN,91,1,43
2013-09-29,95,DRAKE,FURTHEST THING,New,95,1
2013-09-29,96,KANYE WEST,BLACK SKINHEAD,96,34,13
2013-09-29,97,AVICII,HEY BROTHER,58,58,2
2013-09-29,98,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,97,1,36
2013-09-29,99,CHAIN GANG OF 1974,SLEEPWALKING,New,99,1
2013-09-29,100,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,77,1,24
