chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-04-30,73,KINGDOM COME,DO YOU LIKE IT,81,73,2
1989-04-30,74,BANG,YOU'RE THE ONE,New,74,1
1989-04-30,75,TONI SCOTT,THAT'S HOW I'M LIVING,52,48,4
1989-04-30,76,HUMANOID,SLAM,54,54,3
1989-04-30,77,WILD WEEKEND,BREAKIN' UP BREAKIN' DOWN,74,74,4
1989-04-30,78,TOM PETTY,I WON'T BACK DOWN,New,78,1
1989-04-30,79,CARLY SIMON,LET THE RIVER RUN,84,79,5
1989-04-30,80,SUGAR BEAR,DON'T SCANDALISE MINE,RE,80,5
1989-04-30,81,MIKE AND THE MECHANICS,NOBODY KNOWS,83,81,3
1989-04-30,82,XTC,KING FOR A DAY,89,82,2
1989-04-30,83,THE FAT BOYS,ARE YOU READY FOR FREDDY,New,83,1
1989-04-30,84,WIRE,EARDRUM BUZZ,New,84,1
1989-04-30,85,JOHNNY DIESEL AND THE INJECTORS,DON'T NEED LOVE,88,85,3
1989-04-30,86,PAUL RUTHERFORD,I WANT YOUR LOVE,RE,84,3
1989-04-30,87,JEFF HEALEY BAND,ANGEL EYES,95,87,2
1989-04-30,88,SIMPLE MINDS,BELFAST CHILD,72,1,12
1989-04-30,89,CYNDI LAUPER,I DROVE ALL NIGHT,New,89,1
1989-04-30,90,M-D-EMM FEATURING NASH,GET HIP TO THIS! EP FT NASH,New,90,1
1989-04-30,91,RICHIE RICH,ROCKIN' ON THE GO-GO SCENE,82,82,2
1989-04-30,92,CHILDREN OF THE NIGHT,WE PLAY SKA,New,92,1
1989-04-30,93,CIRCUIT FEATURING KOFFI,SHELTER FT KOFFI,New,93,1
1989-04-30,94,MOMUS,HAIRSTYLE OF THE DEVIL,New,94,1
1989-04-30,95,EDIE BRICKELL AND THE NEW BOHEMIANS,CIRCLE,New,95,1
1989-04-30,96,SWANS,SAVED,New,96,1
1989-04-30,97,EL DEBARGE,REAL LOVE,New,97,1
1989-04-30,98,KEVIN MCDERMOTT,WHEELS OF WONDER,79,77,4
1989-04-30,99,OUTFIELD,VOICES OF BABYLON,New,99,1
1989-04-30,100,MELISSA ETHERIDGE,BRING ME SOME WATER,New,100,1
