chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-07-26,65,POST MALONE FT SWAE LEE,SUNFLOWER,64,3,40
2019-07-26,66,Y2K & BBNOS,LALALA,65,65,4
2019-07-26,67,MABEL,DON'T CALL ME UP,63,3,27
2019-07-26,68,CRAIG DAVID,WHEN YOU KNOW WHAT LOVE IS,52,52,3
2019-07-26,69,WILEY/TORY LANEZ/KRANIUM/DAPPY,MY ONE,67,67,3
2019-07-26,70,ZARA LARSSON,ALL THE TIME,70,70,5
2019-07-26,71,AVA MAX,SWEET BUT PSYCHO,69,1,40
2019-07-26,72,CAMELPHAT & JAKE BUGG,BE SOMEONE,75,59,7
2019-07-26,73,JONAS BROTHERS,SUCKER,68,4,21
2019-07-26,74,NAFE SMALLZ FT YXNG BANE,FAKE LOVE,New,74,1
2019-07-26,75,SHAWN MENDES,IF I CAN'T HAVE YOU,77,9,12
2019-07-26,76,PLUG FT DAPPY & TORY LANEZ,NOT TODAY,60,43,4
2019-07-26,77,GERRY CINNAMON,CANTER,78,50,5
2019-07-26,78,CHRIS BROWN/JUSTIN BIEBER/INK,DON'T CHECK ON ME,61,29,4
2019-07-26,79,MOSTACK FT STORMZY,SHINE GIRL,66,13,8
2019-07-26,80,CHAINSMOKERS & BEBE REXHA,CALL YOU MINE,62,50,8
2019-07-26,81,RUSS & TION WAYNE,KEISHA & BECKY,74,7,18
2019-07-26,82,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,73,11,23
2019-07-26,83,SAM FELDT FT RANI,POST MALONE,88,83,3
2019-07-26,84,PANIC AT THE DISCO,HIGH HOPES,85,12,54
2019-07-26,85,TOM WALKER FT ZARA LARSSON,NOW YOU'RE GONE,79,79,4
2019-07-26,86,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,72,30,15
2019-07-26,87,BEYONCE/GLOVER/EICHNER/ROGEN,CAN YOU FEEL THE LOVE TONIGHT,New,87,1
2019-07-26,88,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,99,16,18
2019-07-26,89,MARSHMELLO FT KANE BROWN,ONE THING RIGHT,90,89,5
2019-07-26,90,KILLERS,MR BRIGHTSIDE,84,10,212
2019-07-26,91,SAM SMITH & NORMANI,DANCING WITH A STRANGER,RE,3,26
2019-07-26,92,TAYLOR SWIFT FT BRENDON URIE,ME,96,3,12
2019-07-26,93,B YOUNG,GUCCI DEMON,82,44,7
2019-07-26,94,STEFFLON DON FT LIL BABY,PHONE DOWN,76,68,5
2019-07-26,95,HEADIE ONE FT SKEPTA,BACK TO BASICS,71,42,3
2019-07-26,96,PINKFONG,BABY SHARK,94,6,44
2019-07-26,97,DIGGA D & RUSS SPLASH,MR SHEEEN,83,28,5
2019-07-26,98,SKEPTA FT J HUS,WHAT DO YOU MEAN,86,14,8
2019-07-26,99,FISHER,YOU LITTLE BEAUTY,100,83,8
2019-07-26,100,TAYLOR SWIFT,THE ARCHER,New,100,1
