chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-12-13,46,CHRIS REA,DRIVING HOME FOR CHRISTMAS,59,11,54
2019-12-13,47,HARRY STYLES,WATERMELON SUGAR,55,28,4
2019-12-13,48,JUICE WRLD/YOUNGBOY NEVER,BANDIT,RE,42,9
2019-12-13,49,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,35,16,3
2019-12-13,50,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,61,17,33
2019-12-13,51,JUICE WRLD,LUCID DREAMS,RE,10,31
2019-12-13,52,JUSTIN BIEBER,MISTLETOE,58,21,21
2019-12-13,53,KATY PERRY,COZY LITTLE CHRISTMAS,78,23,5
2019-12-13,54,DARKOO & ONE ACEN,GANGSTA,48,33,5
2019-12-13,55,SIGALA FT ELLA HENDERSON,WE GOT LOVE,50,42,6
2019-12-13,56,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),68,18,36
2019-12-13,57,BASTILLE,CAN'T FIGHT THIS FEELING,65,39,4
2019-12-13,58,ED SHEERAN FT STORMZY,TAKE ME BACK TO LONDON,60,1,20
2019-12-13,59,POST MALONE,CIRCLES,57,3,15
2019-12-13,60,JAY1,MILLION BUCKS,New,60,1
2019-12-13,61,BOBBY HELMS,JINGLE BELL ROCK,73,41,8
2019-12-13,62,COLDPLAY,CHRISTMAS LIGHTS,84,13,27
2019-12-13,63,BILLIE EILISH,BAD GUY,74,2,37
2019-12-13,64,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,79,34,12
2019-12-13,65,SHAWN MENDES/CAMILA CABELLO,SENORITA,80,1,25
2019-12-13,66,BUGZY MALONE,DECEMBER,New,66,1
2019-12-13,67,BING CROSBY,WHITE CHRISTMAS,82,5,32
2019-12-13,68,ZIEZIE FT AITCH,FRENCH KISSES,54,35,3
2019-12-13,69,CAMILA CABELLO FT DABABY,MY OH MY,New,69,1
2019-12-13,70,RONETTES,SLEIGH RIDE,75,58,8
2019-12-13,71,TAYLOR SWIFT,CHRISTMAS TREE FARM,New,71,1
2019-12-13,72,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,81,6,30
2019-12-13,73,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),RE,22,6
2019-12-13,74,PARTYNEXTDOOR FT DRAKE,LOYAL,53,31,3
2019-12-13,75,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,RE,1,20
2019-12-13,76,DON TOLIVER,NO IDEA,New,76,1
2019-12-13,77,AJ TRACEY,LADBROKE GROVE,83,3,41
2019-12-13,78,NINES,PRIDE,41,41,2
2019-12-13,79,JUICE WRLD,ALL GIRLS ARE THE SAME,New,79,1
2019-12-13,80,LIL NAS X,OLD TOWN ROAD,90,1,38
2019-12-13,81,EAST 17,STAY ANOTHER DAY,95,1,47
2019-12-13,82,POUNDZ,OPP THOT,63,33,9
2019-12-13,83,COLDPLAY,ORPHANS,52,27,7
2019-12-13,84,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,98,54,17
2019-12-13,85,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,66,66,3
2019-12-13,86,RITON & OLIVER HELDENS FT VULA,TURN ME ON,25,12,13
2019-12-13,87,NIALL HORAN,NICE TO MEET YA,38,22,10
2019-12-13,88,KYGO & WHITNEY HOUSTON,HIGHER LOVE,88,2,24
2019-12-13,89,AITCH FT ZIEZIE,BUSS DOWN,71,8,14
2019-12-13,90,AJ TRACEY FT MOSTACK & NOT3S,FLOSS,72,22,7
2019-12-13,91,DAVE,PAPER CUTS,64,15,5
2019-12-13,92,STORMZY,VOSSI BOP,RE,1,31
2019-12-13,93,DABABY,BOP,99,92,3
2019-12-13,94,TAYLOR SWIFT,LOVER,70,14,13
2019-12-13,95,TRAVIS SCOTT,HIGHEST IN THE ROOM,30,2,10
2019-12-13,96,DAVE FT BURNA BOY,LOCATION,RE,6,39
2019-12-13,97,KHALID,UP ALL NIGHT,69,55,4
2019-12-13,98,LIL TECCA,RANSOM,RE,7,25
2019-12-13,99,LILY ALLEN,SOMEWHERE ONLY WE KNOW,RE,1,16
2019-12-13,100,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,28
