chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-03-24,61,DRAKE,DO NOT DISTURB,New,61,1
2017-03-24,62,DRAKE,NOTHINGS INTO SOMETHINGS,New,62,1
2017-03-24,63,DRAKE FT PARTYNEXTDOOR,SINCE WAY BACK,New,63,1
2017-03-24,64,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,40,20,8
2017-03-24,65,DRAKE FT YOUNG THUG,ICE MELTS,New,65,1
2017-03-24,66,SEAN PAUL FT DUA LIPA,NO LIE,44,10,18
2017-03-24,67,ZARA LARSSON,I WOULD LIKE,51,2,19
2017-03-24,68,JAMES ARTHUR,SAY YOU WON'T LET GO,45,1,28
2017-03-24,69,LOUISA JOHNSON,BEST BEHAVIOUR,48,48,2
2017-03-24,70,FUTURE,MASK OFF,52,52,3
2017-03-24,71,CHAINSMOKERS FT HALSEY,CLOSER,50,1,34
2017-03-24,72,ARIANA GRANDE & JOHN LEGEND,BEAUTY AND THE BEAST,100,52,3
2017-03-24,73,WEEKND FT DAFT PUNK,STARBOY,46,2,26
2017-03-24,74,JASON DERULO/NICKI MINAJ/TY,SWALLA,67,43,4
2017-03-24,75,NEIKED,SEXUAL,53,5,30
2017-03-24,76,TRAIN,PLAY THAT SONG,43,21,8
2017-03-24,77,J HUS,DID YOU SEE,55,55,3
2017-03-24,78,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,59,2,46
2017-03-24,79,LITTLE MIX,SHOUT OUT TO MY EX,57,1,23
2017-03-24,80,IMAGINE DRAGONS,BELIEVER,60,42,7
2017-03-24,81,DRAKE FT WIZKID & KYLA,ONE DANCE,68,1,51
2017-03-24,82,VAMPS FT MATOMA,ALL NIGHT,58,24,23
2017-03-24,83,STARGATE FT PINK & SIA,WATERFALL,61,61,2
2017-03-24,84,KASABIAN,YOU'RE IN LOVE WITH A PSYCHO,New,84,1
2017-03-24,85,JAMES ARTHUR,SAFE INSIDE,56,31,8
2017-03-24,86,TINIE TEMPAH FT TINASHE,TEXT FROM YOUR EX,54,23,9
2017-03-24,87,TOM ZANETTI FT SADIE AMA,YOU WANT ME,63,22,22
2017-03-24,88,MIGOS,BAD AND BOUJEE,66,30,12
2017-03-24,89,LITTLE MIX,NO MORE SAD SONGS,64,39,3
2017-03-24,90,HAILEE STEINFELD/GREY/ZEDD,STARVING,74,5,32
2017-03-24,91,KYLE FT LIL YACHTY,ISPY,87,87,2
2017-03-24,92,BRUNO MARS,24K MAGIC,77,5,24
2017-03-24,93,ZARA LARSSON,LUSH LIFE,RE,3,57
2017-03-24,94,SNAKEHIPS & MO,DON'T LEAVE,62,27,11
2017-03-24,95,ED SHEERAN,THINKING OUT LOUD,70,1,115
2017-03-24,96,G-EAZY & KEHLANI,GOOD LIFE,New,96,1
2017-03-24,97,SIA,CHEAP THRILLS,82,2,58
2017-03-24,98,LOUIS TOMLINSON & STEVE AOKI,JUST HOLD ON,65,2,15
2017-03-24,99,ALESSIA CARA,HOW FAR I'LL GO,88,49,11
2017-03-24,100,SIA FT KENDRICK LAMAR,THE GREATEST,89,5,29
