chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-06-18,36,LORDI,HARD ROCK HALLELUJAH,25,25,3
2006-06-18,37,NERINA PALLOT,EVERYBODY'S GONE TO WAR,23,14,5
2006-06-18,38,ORSON,BRIGHT IDEA,33,11,6
2006-06-18,39,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),New,39,1
2006-06-18,40,TRINIDAD & TOBAGO TARTAN ARMY,SCOTLAND SCOTLAND JASON SCOTLAND,30,30,2
2006-06-18,41,ZUTONS,VALERIE,New,41,1
2006-06-18,42,SUGABABES,FOLLOW ME HOME,32,32,2
2006-06-18,43,JOHN PARR VS TOMMYKNOCKERS,NEW HORIZON,85,43,2
2006-06-18,44,AFI,MISS MURDER,New,44,1
2006-06-18,45,SHAYNE WARD,NO PROMISES,36,2,10
2006-06-18,46,MUSE,SUPERMASSIVE BLACK HOLE,New,46,1
2006-06-18,47,MARIAH CAREY FT SNOOP DOGG,SAY SOMETHIN',27,27,3
2006-06-18,48,CHICANE FT TOM JONES,STONED IN LOVE,41,7,9
2006-06-18,49,ORSON,NO TOMORROW,40,1,16
2006-06-18,50,PAUL SIMON,FATHER AND DAUGHTER,43,31,4
2006-06-18,51,JACK JOHNSON,UPSIDE DOWN,45,30,5
2006-06-18,52,DIVINE COMEDY,DIVA LADY,New,52,1
2006-06-18,53,JOSE GONZALEZ,HEARTBEATS,55,9,23
2006-06-18,54,SUNBLOCK FT ROBIN BECK,FIRST TIME,42,9,6
2006-06-18,55,CLEA,LUCKY LIKE THAT,New,55,1
2006-06-18,56,SNOW PATROL,YOU'RE ALL I HAVE,44,7,9
2006-06-18,57,MORRISSEY,THE YOUNGEST WAS THE MOST LOVED,14,14,2
2006-06-18,58,DEPECHE MODE,JOHN THE REVELATOR/LILIAN,18,18,2
2006-06-18,59,BLACK EYED PEAS,PUMP IT,56,3,15
2006-06-18,60,BATTLE,CHILDREN,New,60,1
2006-06-18,61,DUALERS,DON'T GO,New,61,1
2006-06-18,62,RACONTEURS,STEADY AS SHE GOES,50,4,8
2006-06-18,63,KORN,COMING UNDONE,New,63,1
2006-06-18,64,MARY J BLIGE & U2,ONE,51,2,12
2006-06-18,65,INDIA ARIE,I AM NOT MY HAIR,New,65,1
2006-06-18,66,BILLY TALENT,DEVIL IN A MIDNIGHT MASS,New,66,1
2006-06-18,67,TALKSPORT ALLSTARS,WE'RE ENGLAND (TOM HARK),37,37,2
2006-06-18,68,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,58,5,9
2006-06-18,69,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,65,65,4
2006-06-18,70,WILL YOUNG,WHO AM I,53,11,9
2006-06-18,71,FEELING,SEWN,62,7,16
2006-06-18,72,DUNCAN JAMES,SOONER OR LATER,35,35,2
2006-06-18,73,DAZ SAMPSON,TEENAGE LIFE,48,8,6
2006-06-18,74,FALL OUT BOY,DANCE DANCE,60,8,10
2006-06-18,75,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,69,30,9
2006-06-18,76,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,57,2,17
2006-06-18,77,HOPE OF THE STATES,SING IT OUT,39,39,2
2006-06-18,78,MATT WILLIS,UP ALL NIGHT,46,7,5
2006-06-18,79,NE-YO,SO SICK,71,1,14
2006-06-18,80,T-PAIN,I'M SPRUNG,68,30,7
2006-06-18,81,GOO GOO DOLLS,BETTER DAYS,New,81,1
2006-06-18,82,ROBBIE WILLIAMS,SIN SIN SIN,67,22,4
2006-06-18,83,DIXIE CHICKS,NOT READY TO MAKE NICE,70,70,3
2006-06-18,84,MICHAEL JACKSON,EARTH SONG,34,1,21
2006-06-18,85,CONCRETES,ON THE RADIO,New,85,1
2006-06-18,86,CORINNE BAILEY RAE,TROUBLE SLEEPING,59,40,3
2006-06-18,87,ON OFFS,WRONG UPSTAIRS,New,87,1
2006-06-18,88,CHRIS BROWN,YO (EXCUSE ME MISS),75,13,9
2006-06-18,89,LEANN RIMES,AND IT FEELS LIKE,49,22,3
2006-06-18,90,SEAN PAUL,TEMPERATURE,87,11,14
2006-06-18,91,BREED 77,ALIVE,New,91,1
2006-06-18,92,AVENGED SEVENFOLD,BURN IT DOWN,New,92,1
2006-06-18,93,TEAMSTERS FT ERROL REID,FEELS LIKE LOVE,New,93,1
2006-06-18,94,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,76,2,39
2006-06-18,95,JAMIE FOXX FT KANYE WEST,EXTRAVAGANZA,New,95,1
2006-06-18,96,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,90,1,43
2006-06-18,97,LOLEATTA HOLLOWAY,LOVE SENSATION 06,64,37,3
2006-06-18,98,PINK,STUPID GIRLS,81,4,14
2006-06-18,99,FUTUREHEADS,SKIP TO THE END,89,24,4
2006-06-18,100,MADONNA,SORRY,97,1,17
