chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-12-20,44,MORRIS MINOR AND THE MAJORS,STUTTER RAP (NO SLEEP TIL BEDTIME),72,44,3
1987-12-20,45,THE HOUSEMARTINS,BUILD,31,15,6
1987-12-20,46,G.O.S.H.,THE WISHING WELL,44,43,5
1987-12-20,47,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR {1987},70,47,6
1987-12-20,48,U2,IN GOD'S COUNTRY,83,48,2
1987-12-20,49,ST PHILIPS CHOIR,SING FOR EVER,58,49,3
1987-12-20,50,BOY GEORGE,TO BE REBORN,38,13,6
1987-12-20,51,THE BEE GEES,ESP,75,51,3
1987-12-20,52,BRUCE SPRINGSTEEN,TUNNEL OF LOVE,45,45,3
1987-12-20,53,MINI POPS,SONGS FOR CHRISTMAS '87,88,53,2
1987-12-20,54,GEORGE MICHAEL,FAITH,63,2,10
1987-12-20,55,PINK FLOYD,ON THE TURNING AWAY,60,55,2
1987-12-20,56,PRINCE,I COULD NEVER TAKE THE PLACE OF YOUR MAN,42,29,5
1987-12-20,57,RUN D.M.C.,CHRISTMAS IN HOLLIS,56,56,3
1987-12-20,58,EURYTHMICS,SHAME,76,58,2
1987-12-20,59,THE TAMS,THERE AIN'T NOTHING LIKE SHAGGIN',43,21,6
1987-12-20,60,THE BEE GEES,YOU WIN AGAIN,67,1,15
1987-12-20,61,MAD JOCKS AND JOCKMASTER BA,JOCK MIX I,74,61,3
1987-12-20,62,SAMANTHA FOX,TRUE DEVOTION,68,62,2
1987-12-20,63,BANANARAMA,LOVE IN THE FIRST DEGREE,49,3,12
1987-12-20,64,ROGER WATERS,THE TIDE IS TURNING,86,64,4
1987-12-20,65,MEGADETH,WAKE UP DEAD,73,65,2
1987-12-20,66,R.E.M.,THE ONE I LOVE,64,54,5
1987-12-20,67,MIRAGE,JACK MIX IV,54,8,8
1987-12-20,68,DAMIAN,TIME WARP II,78,68,2
1987-12-20,69,FLEETWOOD MAC,FAMILY MAN,91,69,2
1987-12-20,70,DEF LEPPARD,HYSTERIA,61,26,5
1987-12-20,71,DOLLAR,O L'AMOUR,New,71,1
1987-12-20,72,FREDDIE MERCURY AND MONTSERRAT CABALLE,BARCELONA,65,8,8
1987-12-20,73,PETER GABRIEL,BIKO {1987},59,49,6
1987-12-20,74,FOREIGNER,SAY YOU WILL,71,71,4
1987-12-20,75,DONNA SUMMER,DINNER WITH GERSHWIN,53,13,12
1987-12-20,76,THE ALARM,RESCUE ME,48,48,3
1987-12-20,77,CHRIS DE BURGH,THE SIMPLE TRUTH (A CHILD IS BORN),69,69,3
1987-12-20,78,PEPSI AND SHIRLIE,ALL RIGHT NOW,50,50,3
1987-12-20,79,ANITA DOBSON,I DREAM OF CHRISTMAS,84,79,3
1987-12-20,80,GEORGE FENTON AND JONAS GWANGWA,THE FUNERAL,New,80,1
1987-12-20,81,EXPOSE,LET ME BE THE ONE,82,76,4
1987-12-20,82,BROS,WHEN WILL I BE FAMOUS?,77,62,5
1987-12-20,83,TOM JONES,I WAS BORN TO BE ME,92,83,2
1987-12-20,84,PET SHOP BOYS,RENT,RE,8,8
1987-12-20,85,DUSTY SPRINGFIELD,I ONLY WANT TO BE WITH YOU {1987},99,85,3
1987-12-20,86,PHIL SPECTOR AND VARIOUS,THE CHRISTMAS MIX,87,86,2
1987-12-20,87,STEVE WALSH,LET'S GET TOGETHER,79,74,4
1987-12-20,88,BLACK JACK,BLACK INK MIXES,New,88,1
1987-12-20,89,BABAKOTO,JUST TO GET BY,New,89,1
1987-12-20,90,DARYL RUNSWICK AND KEN BARRY,MY FAMILY AND OTHER ANIMALS,New,90,1
1987-12-20,91,RICK ASTLEY,NEVER GONNA GIVE YOU UP,90,1,20
1987-12-20,92,MICHAEL JACKSON,BAD,RE,3,12
1987-12-20,93,LOS LOBOS,DONNA,85,83,3
1987-12-20,94,MICHAEL JACKSON,I SAW MOMMY KISSING SANTA CLAUS,93,91,4
1987-12-20,95,JOHN MCLEAN,IF I GAVE MY HEART TO YOU,New,95,1
1987-12-20,96,ERIC CLAPTON,HOLY MOTHER,95,95,2
1987-12-20,97,MICHAEL CRAWFORD AND LONDON SYMPHONY ORCHESTRA,WHEN YOU WISH UPON A STAR,New,97,1
1987-12-20,98,ERASURE,THE CIRCUS,89,6,12
1987-12-20,99,SCARLET FANTASTIC,NO MEMORY,RE,24,12
1987-12-20,100,MARILLION,WARM WET CIRCLES,RE,22,5
