chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
25/12/1983,60,THE ROLLING STONES,UNDERCOVER OF THE NIGHT,60,11,8
25/12/1983,61,CHAS AND DAVE,MY MELANCHOLY BABY,61,51,7
25/12/1983,62,THE JETS,ROCKIN' AROUND THE CHRISTMAS TREE,62,62,3
25/12/1983,63,KEITH HARRIS AND ORVILLE,COME TO MY PARTY,63,63,2
25/12/1983,64,ICICLE WORKS,LOVE IS A WONDERFUL COLOUR,64,64,4
25/12/1983,65,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,65,2,13
25/12/1983,66,ROSE MARIE,WHEN I LEAVE THE WORLD BEHIND,66,63,8
25/12/1983,67,KEN BARRIE,POSTMAN PAT,67,44,16
25/12/1983,68,ADAM ANT,PUSS 'N BOOTS,68,5,10
25/12/1983,69,NICK HEYWARD,ON A SUNDAY,69,52,5
25/12/1983,70,BING CROSBY AND GRACE KELLY,TRUE LOVE {1983},70,70,5
25/12/1983,71,BUCKS FIZZ,RULES OF THE GAME,71,71,6
25/12/1983,72,GLORIA GAYNOR,I AM WHAT I AM,72,72,3
25/12/1983,73,GRANDMIXER,CRAZY CUTS,73,73,3
25/12/1983,74,QUIET RIOT,METAL HEALTH/CUM ON FEEL THE NOIZE,74,45,5
25/12/1983,75,DURAN DURAN,UNION OF THE SNAKE,75,3,9
25/12/1983,76,DAYTON,THE SOUND OF MUSIC,76,75,4
25/12/1983,77,JOE FAGIN,BREAKING AWAY,77,77,2
25/12/1983,78,BRENDAN SHINE,THANK GOD FOR KIDS,78,78,2
25/12/1983,79,NATALIE CASEY,CHIC CHIC CHIC CHICKEN,79,79,2
25/12/1983,80,ANN BREEN,PAL OF MY CRADLE DAYS,80,69,15
25/12/1983,81,TWEETS,THE BIRDIE SONG {1983},81,81,4
25/12/1983,82,DIVINE,SHAKE IT UP,82,82,3
25/12/1983,83,ARNIE'S LOVE,I'M OUT OF YOUR LIFE,83,67,7
25/12/1983,84,ELBOW BONES AND THE RACKETEERS,A NIGHT IN NEW YORK,84,84,3
25/12/1983,85,HOWARD JONES,NEW SONG,85,3,16
25/12/1983,86,BILLY GRIFFIN,SERIOUS,86,86,2
25/12/1983,87,TERRAHAWKS,THEME FROM 'TERRAHAWKS',87,87,4
25/12/1983,88,LYNYRD SKYNYRD,FREE BIRD {1983},88,88,3
25/12/1983,89,ADRIAN GURVITZ,HELLO MUM,89,80,3
25/12/1983,90,ROCKERS,WE ARE THE BOYS,90,81,3
25/12/1983,91,INTAFERON,STEAMHAMMER SAM,91,77,6
25/12/1983,92,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),92,2,28
25/12/1983,93,YAZOO,ONLY YOU {1983},93,93,2
25/12/1983,94,COCTEAU TWINS,SUNBURST AND SNOWBLIND,94,86,4
25/12/1983,95,BING CROSBY,WHITE CHRISTMAS {1983},95,95,2
25/12/1983,96,SURVIVOR,EYE OF THE TIGER,96,1,17
25/12/1983,97,THE DAMNED,THERE AIN'T NO SANITY CLAUSE,97,97,2
25/12/1983,98,SLADE,CUM ON FEEL THE NOIZE {1983},98,98,2
25/12/1983,99,MEN WITHOUT HATS,I GOT THE MESSAGE,99,99,2
25/12/1983,100,HOORAY AND THE HENRYS,ALL STUCK UP,100,100,2
