chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-01-25,52,FRED WEDLOCK,THE OLDEST SWINGER IN TOWN,New,52,1
1981-01-25,53,ADAM & THE ANTS,ZEROX,68,53,2
1981-01-25,54,THE POLICE,DE DO DO DO DE DA DA DA,24,5,8
1981-01-25,55,BARRY MANILOW,LONELY TOGETHER,32,21,13
1981-01-25,56,THE CLASH,HITSVILLE UK,63,56,2
1981-01-25,57,BARBARA JONES,JUST WHEN I NEEDED YOU MOST,New,57,1
1981-01-25,58,SLADE,WE'LL BRING THE HOUSE DOWN,New,58,1
1981-01-25,59,THE STRAY CATS,RUNAWAY BOYS,35,9,10
1981-01-25,60,GENERATION X,DANCING WITH MYSELF,74,60,4
1981-01-25,61,THE TEARDROP EXPLODES,REWARD,New,61,1
1981-01-25,62,BARBRA STREISAND AND BARRY GIBB,GUILTY,46,34,9
1981-01-25,63,KENNY ROGERS,LADY,47,12,12
1981-01-25,64,NEIL DIAMOND,LOVE ON THE ROCKS,37,17,12
1981-01-25,65,JANE KENNAWAY AND STRANGE BEHAVIOUR,IOU,71,65,2
1981-01-25,66,PATRICE RUSHEN,NEVER GONNA GIVE YOU UP (WON'T LET YOU BE),67,66,2
1981-01-25,67,MFSB,MYSTERIES OF THE WORLD,New,67,1
1981-01-25,68,ROD STEWART,MY GIRL,43,32,7
1981-01-25,69,PRAYING MANTIS,CHEATED,New,69,1
1981-01-25,70,ST. WINIFRED'S SCHOOL CHOIR,THERE'S NO ONE QUITE LIKE GRANDMA,58,1,11
1981-01-25,71,ABBA,SUPER TROUPER,48,1,12
1981-01-25,72,CLOUD,ALL NIGHT LONG/TAKE IT TO THE TOP,New,72,1
1981-01-25,73,CENTRAL LINE,(YOU KNOW) YOU CAN DO IT,New,73,1
1981-01-25,74,THE BOOMTOWN RATS,BANANA REPUBLIC,52,3,11
1981-01-25,75,COAST TO COAST,(DO) THE HUCKLEBUCK,New,75,1
