chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-08-27,34,SUGGS,I'M ONLY SLEEPING/OFF ON HOLIDAY,16,7,4
1995-08-27,35,ALI CAMPBELL,LET YOUR YEAH BE YEAH,25,25,2
1995-08-27,36,GOMPIE,ALICE (WHO THE X IS ALICE?),RE,34,6
1995-08-27,37,BLAIR,"HAVE FUN, GO MAD!",New,37,1
1995-08-27,38,BOYZONE,SO GOOD,17,3,4
1995-08-27,39,CHARLATANS,JUST WHEN YOU'RE THINKIN' THINGS OVER,12,12,2
1995-08-27,40,SKUNK ANANSIE,CHARITY,New,40,1
1995-08-27,41,U2,"HOLD ME, THRILL ME, KISS ME, KILL ME",26,2,12
1995-08-27,42,UTAH SAINTS,OHIO,New,42,1
1995-08-27,43,A.D.A.M. FEATURING AMY,ZOMBIE,36,16,10
1995-08-27,44,SHAMEN,DESTINATION ESCHATON,28,15,3
1995-08-27,45,EDWYN COLLINS,A GIRL LIKE YOU,35,4,12
1995-08-27,46,FELIX,DON'T YOU WANT ME,24,6,15
1995-08-27,47,SUNSCREEM,WHEN,New,47,1
1995-08-27,48,EUSEBE,SUMMERTIME HEALING,32,32,2
1995-08-27,49,LEVELLERS,HOPE ST.,29,12,4
1995-08-27,50,TINA ARENA,HEAVEN HELP MY HEART,33,25,4
1995-08-27,51,MIKE OLDFIELD,LET THERE BE LIGHT,New,51,1
1995-08-27,52,ASH,GIRL FROM MARS,31,11,4
1995-08-27,53,LOVELAND FT RACHEL MCFARLANE,THE WONDER OF LOVE,New,53,1
1995-08-27,54,TRUCE,THE FINEST,New,54,1
1995-08-27,55,BEVERLEY KNIGHT,DOWN FOR THE ONE,New,55,1
1995-08-27,56,MOIST,PUSH,30,20,3
1995-08-27,57,BJORK,ISOBEL,23,23,2
1995-08-27,58,HI-LUX,NEVER FELT THIS WAY/FEEL IT,New,58,1
1995-08-27,59,SHAGGY FEATURING RAYVON,IN THE SUMMERTIME,38,5,9
1995-08-27,60,HAPPY CLAPPERS,HOLD ON,27,27,2
1995-08-27,61,TRI,WE GOT THE LOVE,New,61,1
1995-08-27,62,TEENAGE FANCLUB,NEIL JUNG,New,62,1
1995-08-27,63,MATT GOSS,THE KEY,40,40,2
1995-08-27,64,SHIVA,FREEDOM,37,18,3
1995-08-27,65,MIKE & THE MECHANICS,ANOTHER CUP OF COFFEE,New,65,1
1995-08-27,66,CYNDI LAUPER,COME ON HOME,39,39,2
1995-08-27,67,DANA DAWSON,3 IS FAMILY,42,9,8
1995-08-27,68,LISA MOORISH,I'M YOUR MAN,41,24,3
1995-08-27,69,ROBSON & JEROME,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,46,1,16
1995-08-27,70,MARY KIANI,WHEN I CALL YOUR NAME,43,18,4
1995-08-27,71,ALISON MOYET,SOLID WOOD,44,44,2
1995-08-27,72,NEW POWER GENERATION,THE GOOD LIFE,49,29,3
1995-08-27,73,JINNY,KEEP WARM,45,11,11
1995-08-27,74,MEECHIE,YOU BRING ME JOY,New,74,1
1995-08-27,75,GURU FEATURING CHAKA KHAN,WATCH WHAT YOU SAY,47,28,3
1995-08-27,76,B B CLUB,PLAY THIS HOUSE,New,76,1
1995-08-27,77,MICHAEL JACKSON/JANET JACKSON,SCREAM,64,3,15
1995-08-27,78,TERRORIZE,IT'S JUST A FEELING,RE,47,6
1995-08-27,79,SINEAD O'CONNOR,FAMINE,51,51,2
1995-08-27,80,FISH FEATURING SAM BROWN,JUST GOOD FRIENDS,63,63,2
1995-08-27,81,PET SHOP BOYS,PANINARO '95,52,15,5
1995-08-27,82,OASIS,SOME MIGHT SAY,73,1,20
1995-08-27,84,OASIS,WHATEVER,77,3,19
1995-08-27,85,OUI 3,CRAZY,New,85,1
1995-08-27,86,LIVIN' JOY,DREAMER,81,1,28
1995-08-27,87,LOUCHIE LOU AND MICHIE ONE,GET DOWN ON IT,58,58,2
1995-08-27,88,VIRUS,SUN,62,62,2
1995-08-27,89,OASIS,SUPERSONIC,85,31,11
1995-08-27,90,OASIS,CIGARETTES & ALCOHOL,83,7,19
1995-08-27,91,OASIS,LIVE FOREVER,88,10,14
1995-08-27,92,EAST 17,HOLD MY BODY TIGHT,90,12,10
1995-08-27,93,WET WET WET,DON'T WANT TO FORGIVE ME NOW,RE,7,9
1995-08-27,94,OASIS,SHAKERMAKER,87,11,15
1995-08-27,95,ALISON KRAUSS,BABY NOW THAT I'VE FOUND YOU,New,95,1
1995-08-27,96,BROWNSTONE,GRAPEVYNE,RE,16,5
1995-08-27,97,LA BOUCHE,BE MY LOVER,RE,27,5
1995-08-27,98,RESPECT FEAT HANNAH JONES,YOUNG HEARTS RUN FREE,RE,86,2
1995-08-27,99,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,RE,6,11
1995-08-27,100,JODECI,FREEK 'N YOU,RE,17,6
