chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-01-11,68,PETER ANDRE,LONELY,73,6,9
1998-01-11,69,PEACH,ON MY OWN,RE,69,2
1998-01-11,70,SASH! FT LA TREC,STAY,54,2,14
1998-01-11,71,PAUL MCCARTNEY,BEAUTIFUL NIGHT,55,25,4
1998-01-11,72,RED 5,LIFT ME UP,61,26,5
1998-01-11,73,911,PARTY PEOPLE...FRIDAY NIGHT,60,5,10
1998-01-11,74,HANSON,I WILL COME TO YOU,50,5,9
1998-01-11,75,WOOLPACKERS,LINE DANCE PARTY,57,25,8
1998-01-11,76,VERVE,BITTER SWEET SYMPHONY,72,2,27
1998-01-11,77,FAITHLESS,DON'T LEAVE,91,21,5
1998-01-11,78,USHER,YOU MAKE ME WANNA,87,78,3
1998-01-11,79,DOUBLE 99,RIPGROOVE,82,14,10
1998-01-11,80,EMBRACE,ALL YOU GOOD GOOD PEOPLE EP,86,8,7
1998-01-11,81,CORRS,I NEVER LOVED YOU ANYWAY,RE,43,3
1998-01-11,82,MICHAEL BOLTON,THE BEST OF LOVE/GO THE DISTANCE,93,14,6
1998-01-11,83,DANNII,EVERYTHING I WANTED,RE,15,5
1998-01-11,84,OASIS,D'YOU KNOW WHAT I MEAN?,76,1,23
1998-01-11,85,CLOCK,U SEXY THING,RE,11,11
1998-01-11,86,JON BON JOVI,"JANIE, DON'T TAKE YOUR LOVE TO TOWN",RE,13,4
1998-01-11,87,TODD TERRY,SOMETHING GOIN' ON,97,5,24
1998-01-11,88,CAST,I'M SO LONELY,RE,14,4
1998-01-11,89,SUNDAYS,CRY,RE,43,3
1998-01-11,90,BOYZONE WITH ALLIAGE,TE GARDER PRES DE MOI,New,90,1
1998-01-11,91,GOLDIE FT KRS ONE,DIGITAL,94,13,5
1998-01-11,92,PROPELLERHEADS/DAVID ARNOLD,ON HER MAJESTY'S SECRET SERVICE,92,7,9
1998-01-11,93,SHIMMON & WOOLFSON,WELCOME TO THE FUTURE,69,69,2
1998-01-11,94,NALIN & KANE,BEACHBALL,RE,48,3
1998-01-11,95,LSG,NETHERWORLD,RE,63,2
1998-01-11,96,R KELLY,I BELIEVE I CAN FLY,RE,1,18
1998-01-11,97,HANSON,WHERE'S THE LOVE,96,4,12
1998-01-11,98,SARAH BRIGHTMAN/ANDREA BOCELLI,TIME TO SAY GOODBYE (CON TE PARTIRO),RE,2,19
1998-01-11,99,ARTEMESIA,BITS + PIECES,99,46,6
1998-01-11,100,DESTINY'S CHILD,NO NO NO,New,100,1
