chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-09-01,38,MARIA VIDAL,BODY ROCK,44,38,3
1985-09-01,39,THE CURE,IN BETWEEN DAYS,28,15,7
1985-09-01,40,FIVE STAR,LET ME BE THE ONE,29,18,8
1985-09-01,41,COLONEL ABRAMS,TRAPPED,46,41,5
1985-09-01,42,MADONNA,CRAZY FOR YOU,31,2,14
1985-09-01,43,RED BOX,LEAN ON ME (AH-LI-AYO),48,43,4
1985-09-01,44,BRYAN ADAMS,SUMMER OF '69,42,42,5
1985-09-01,45,STING,LOVE IS THE SEVENTH WAVE,45,45,3
1985-09-01,46,GARY MOORE,EMPTY ROOMS {1985},38,23,7
1985-09-01,47,SISTER SLEDGE,FRANKIE,32,1,16
1985-09-01,48,PRINCE AND THE REVOLUTION,RASPBERRY BERET,36,25,7
1985-09-01,49,JENNIFER RUSH,THE POWER OF LOVE,47,43,12
1985-09-01,50,SISTER SLEDGE,DANCING ON THE JAGGED EDGE,54,50,2
1985-09-01,51,BLANCMANGE,WHAT'S YOUR PROBLEM,New,51,1
1985-09-01,52,TEARS FOR FEARS,SUFFER THE CHILDREN,61,52,2
1985-09-01,53,THE CULT,SHE SELLS SANCTUARY,43,15,16
1985-09-01,54,RENE AND ANGELA,I'LL BE GOOD,New,54,1
1985-09-01,55,JAKI GRAHAM,ROUND AND AROUND,35,9,11
1985-09-01,56,TRANS-X,LIVING ON VIDEO,41,9,13
1985-09-01,57,MODERN TALKING,YOU'RE MY HEART YOU'RE MY SOUL,56,56,12
1985-09-01,58,CHINA CRISIS,YOU DID CUT ME,New,58,1
1985-09-01,59,JAKI GRAHAM,HEAVEN KNOWS,63,59,2
1985-09-01,60,SCRITTI POLITTI,PERFECT WAY,New,60,1
1985-09-01,61,BLACK LACE,I SPEAKA DA LINGO,84,61,2
1985-09-01,62,NO WAY JOSE,TEQUILA,60,47,6
1985-09-01,63,MIQUEL BROWN,CLOSE TO PERFECTION,70,63,4
1985-09-01,64,GARY NUMAN,YOUR FASCINATION,58,46,5
1985-09-01,65,ATLANTIC STARR,ONE LOVE,New,65,1
1985-09-01,66,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),67,7,18
1985-09-01,67,PROPAGANDA,P-MACHINERY,57,50,5
1985-09-01,68,BRUCE SPRINGSTEEN,GLORY DAYS,52,17,6
1985-09-01,69,THE COOL NOTES,IN YOUR CAR,51,13,9
1985-09-01,70,ODYSSEY,(JOY) I KNOW IT,62,51,5
1985-09-01,71,BILLY OCEAN,MYSTERY LADY,59,49,4
1985-09-01,72,THE POINTER SISTERS,DARE ME,50,17,8
1985-09-01,73,TEARS FOR FEARS,PALE SHELTER {1985},76,73,2
1985-09-01,74,DENISE LASALLE,MY TOOT TOOT,55,6,14
1985-09-01,75,STEVE ARRINGTON,DANCIN' IN THE KEY OF LIFE,RE,21,9
1985-09-01,76,HIPSWAY,ASK THE LORD,82,76,3
1985-09-01,77,SHAKATAK,CITY RHYTHM,89,77,2
1985-09-01,78,THE POGUES,DIRTY OLD TOWN,80,78,2
1985-09-01,79,MERCY MERCY,WHAT ARE WE GONNA DO ABOUT IT?,81,79,3
1985-09-01,80,DREAM ACADEMY,THE LOVE PARADE,96,80,2
1985-09-01,81,ROYALLE DELITE,(I'LL BE A) FREAK FOR YOU,New,81,1
1985-09-01,82,JOHN PARR,ST. ELMO'S FIRE (MAN IN MOTION),New,82,1
1985-09-01,83,HAROLD FALTERMEYER,FLETCH TIME,77,74,4
1985-09-01,84,VITAMIN Z,EVERY TIME THAT I SEE YOU,78,78,4
1985-09-01,85,BON JOVI,HARDEST PART IS THE NIGHT,68,68,2
1985-09-01,86,KAJA,SHOULDN'T DO THAT,New,86,1
1985-09-01,87,ROBERT PLANT,LITTLE BY LITTLE,83,83,2
1985-09-01,88,HUGH CORNELL,ONE IN A MILLION,New,88,1
1985-09-01,89,STEPHEN 'TIN TIN' DUFFY,UNKISS THAT KISS,New,89,1
1985-09-01,90,CHAKA KHAN,THROUGH THE FIRE,85,77,4
1985-09-01,91,GLENN GREGORY/CLAUDIA BRUCKEN,WHEN YOUR HEART RUNS OUT OF TIME,New,91,1
1985-09-01,92,COLOURS,LOVE ON SIGHT,New,92,1
1985-09-01,93,SAXON,BACK ON THE STREETS,75,75,5
1985-09-01,94,KING KURT,THE ROAD TO RACK AND RUIN,New,94,1
1985-09-01,95,WORKING WEEK,I THOUGHT I'D NEVER SEE YOU AGAIN,93,93,2
1985-09-01,96,MOTLEY CRUE,SMOKIN' IN THE BOYS ROOM,72,71,3
1985-09-01,97,DUSTY SPRINGFIELD,SOMETIMES LIKE BUTTERFLIES,98,83,3
1985-09-01,98,7TH HEAVEN,HOT FUN,New,98,1
1985-09-01,99,SONIQUE,LET ME HOLD YOU,New,99,1
1985-09-01,100,JIM DAVIDSON,MAGGIE,New,100,1
