chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-05-19,58,CHINA CRISIS,BLACK MAN RAY,42,14,11
1985-05-19,59,A TASTE OF HONEY,BOOGIE OOGIE OOGIE {1985},70,59,3
1985-05-19,60,PHILIP BAILEY WITH PHIL COLLINS,EASY LOVER,46,1,12
1985-05-19,61,PRINCE AND THE REVOLUTION,PAISLEY PARK,New,61,1
1985-05-19,62,PENNYE FORD,DANGEROUS,50,43,4
1985-05-19,63,AURRA,LIKE I LIKE IT,55,51,4
1985-05-19,64,DIRE STRAITS,SO FAR AWAY,41,20,6
1985-05-19,65,LISA LISA AND CULT JAM WITH FULL FORCE,I WONDER IF I TAKE YOU HOME,54,53,5
1985-05-19,66,DAN HARTMAN,SECOND NATURE,73,66,3
1985-05-19,67,NEW MODEL ARMY,NO REST,44,28,5
1985-05-19,68,THE CULT,SHE SELLS SANCTUARY,New,68,1
1985-05-19,69,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME,56,2,9
1985-05-19,70,GO WEST,WE CLOSE OUR EYES,43,5,14
1985-05-19,71,CHANGE,OH WHAT A FEELING,New,71,1
1985-05-19,72,T.REX,MEGAREX,75,72,7
1985-05-19,73,BILL WITHERS,OH YEAH!,90,73,2
1985-05-19,74,PAT BENATAR,LOVE IS A BATTLEFIELD {1985},58,17,10
1985-05-19,75,IAN DURY,HIT ME WITH YOUR RHYTHM STICK (REMIX),New,75,1
1985-05-19,76,EDWIN STARR,IT AIN'T FAIR,New,76,1
1985-05-19,77,CACIQUE,DEVOTED TO YOU,80,77,2
1985-05-19,78,ELVIS COSTELLO AND THE ATTRACTIONS,GREEN SHIRT,68,68,4
1985-05-19,79,SISTER SLEDGE,FRANKIE,New,79,1
1985-05-19,80,RICK SPRINGFIELD,CELEBRATE YOUTH,New,80,1
1985-05-19,81,DIANA ROSS,MISSING YOU,81,81,6
1985-05-19,82,JESSE RAE,OVER THE SEA,65,65,3
1985-05-19,83,IMAGINATION,FOUND MY GIRL,86,83,3
1985-05-19,84,LATIN QUARTER,RADIO AFRICA,76,76,5
1985-05-19,85,THE SWEET,SWEET 2TH,New,85,1
1985-05-19,86,THIS ISLAND EARTH,TAKE ME TO THE FIRE,88,86,3
1985-05-19,87,HAROLD FALTERMEYER,AXEL F,RE,62,5
1985-05-19,88,BRUCE SPRINGSTEEN,COVER ME,RE,16,15
1985-05-19,89,NORMA LEWIS,TONIGHT (DANCING WITH THE DESPERATE),93,89,2
1985-05-19,90,WORKING WEEK,SWEET NOTHING,98,90,2
1985-05-19,91,THE DAMNED,GRIMLY FIENDISH,RE,21,8
1985-05-19,92,TWO PEOPLE,THIS IS THE SHIRT,87,87,2
1985-05-19,93,NILS LOFGREN,SECRET IN THE STREET,New,93,1
1985-05-19,94,HARD CORPS,JE SUIS PASSEE,New,94,1
1985-05-19,95,NINA SIMONE,MY BABY JUST CARES FOR ME,82,82,4
1985-05-19,96,ROBERT PLANT,PINK AND BLACK,95,95,2
1985-05-19,97,DONNA SUMMER,EYES,New,97,1
1985-05-19,98,STRAWBERRY SWITCHBLADE,WHO KNOWS WHAT LOVE IS,84,84,2
1985-05-19,99,ASHFORD AND SIMPSON,SOLID,RE,3,21
1985-05-19,100,ALEXANDER O'NEAL,A BROKEN HEART CAN MEND,96,96,2
