chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-12-06,48,BILLIE,GIRLFRIEND,39,1,9
1998-12-06,49,EAGLE-EYE CHERRY,FALLING IN LOVE AGAIN,32,8,5
1998-12-06,50,CLOCK,BLAME IT ON THE BOOGIE,28,16,3
1998-12-06,51,ALEXANDER O'NEAL,CRITICIZE '98 MIX,New,51,1
1998-12-06,52,CARL COX,LATIN THEME,New,52,1
1998-12-06,53,ALANIS MORISSETTE,THANK U,40,5,7
1998-12-06,54,QUEEN/WYCLEF JEAN/PRAS & FREE,ANOTHER ONE BITES THE DUST,37,5,5
1998-12-06,55,NICOLE RENEE,STRAWBERRY,New,55,1
1998-12-06,56,B'WITCHED,ROLLERCOASTER,44,1,11
1998-12-06,57,NEW CAST RECORDING,TIMEWARP,New,57,1
1998-12-06,58,KEITH SWEAT,COME AND GET WITH ME,New,58,1
1998-12-06,59,PHOEBE ONE,DOIN' OUR THING/ONE MAN'S BITCH,New,59,1
1998-12-06,60,EELS,CANCER FOR THE CURE,New,60,1
1998-12-06,61,NRG,NEVER LOST HIS HARDCORE '98,New,61,1
1998-12-06,62,ANOTHER LEVEL,GUESS I WAS A FOOL,46,5,6
1998-12-06,63,STARDUST,MUSIC SOUNDS BETTER WITH YOU,45,2,17
1998-12-06,64,ROBBIE WILLIAMS,MILLENNIUM,54,1,13
1998-12-06,65,ASH,WILD SURF,31,31,2
1998-12-06,66,911,MORE THAN A WOMAN,70,2,8
1998-12-06,67,R KELLY FT KEITH MURRAY,HOME ALONE,49,17,5
1998-12-06,68,DOOLALLY,STRAIGHT FROM THE HEART,56,20,5
1998-12-06,69,STARS ON 54,IF YOU COULD READ MY MIND,43,23,3
1998-12-06,70,KELE LE ROC,LITTLE BIT OF LOVIN',50,8,7
1998-12-06,71,FOUNDATIONS,BUILD ME UP BUTTERCUP,RE,2,16
1998-12-06,72,M PEOPLE,TESTIFY,63,12,6
1998-12-06,73,SPACEDUST,GYM AND TONIC,65,1,8
1998-12-06,74,T-SPOON,SEX ON THE BEACH,57,2,13
1998-12-06,75,TATYANA ALI FT WILL SMITH,DAYDREAMIN',51,6,5
1998-12-06,76,ALL SAINTS,BOOTIE CALL,77,1,14
1998-12-06,77,GERALD LEVERT,THINKIN' BOUT IT,New,77,1
1998-12-06,78,FIVE,EVERYBODY GET UP,RE,2,13
1998-12-06,79,DRU HILL,HOW DEEP IS YOUR LOVE,74,9,8
1998-12-06,80,DOPE SMUGGLAZ,THE WORD,62,62,2
1998-12-06,81,KEITH MURRAY FT LL.COOL J,INCREDIBLE,52,52,2
1998-12-06,82,LIQUID CHILD,DIVING FACES,New,82,1
1998-12-06,83,CORRS,WHAT CAN I DO,RE,3,12
1998-12-06,84,NICOLE RAY,I CAN'T SEE,55,55,2
1998-12-06,85,VANESSA-MAE,DEVIL'S TRILL/REFLECTION,53,53,2
1998-12-06,86,MANIC STREET PREACHERS,IF YOU TOLERATE THIS YOUR CHILDREN...,69,1,13
1998-12-06,87,BETTE MIDLER,MY ONE TRUE FRIEND,58,58,2
1998-12-06,88,SIGNUM,WHAT YA GOT 4 ME,83,70,3
1998-12-06,89,ROBBIE WILLIAMS,ANGELS,87,4,43
1998-12-06,90,MELANIE B FT MISSY ELLIOTT,I WANT YOU BACK,RE,1,10
1998-12-06,91,PLACEBO,YOU DON'T CARE ABOUT US,RE,5,6
1998-12-06,92,CLIFF RICHARD,CAN'T KEEP THIS FEELING IN,79,10,7
1998-12-06,93,SWEETBOX,EVERYTHING'S GONNA BE ALRIGHT,RE,5,13
1998-12-06,94,PRESENCE FT SHARA NELSON,SENSE OF DANGER,61,61,2
1998-12-06,95,SASH! FT TINA COUSINS,MYSTERIOUS TIMES,93,2,14
1998-12-06,96,BINARY FINARY,1998,95,24,5
1998-12-06,97,P.M.DAWN,I HAD NO RIGHT,New,97,1
1998-12-06,98,LANCE GAMBIT TRIO,LEFT BANK 2,New,98,1
1998-12-06,99,R.O.O.S.,INSTANT MOMENTS (WAITING FOR),New,99,1
1998-12-06,100,BRANDY & MONICA,THE BOY IS MINE,90,2,26
