chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-02-14,45,RODDY RICCH FT MUSTARD,HIGH FASHION,56,45,5
2020-02-14,46,JOJI,RUN,New,46,1
2020-02-14,47,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,25,11,18
2020-02-14,48,MABEL,DON'T CALL ME UP,49,3,45
2020-02-14,49,ED SHEERAN,PERFECT,52,1,113
2020-02-14,50,LIL PINO,MYA MILLS,New,50,1
2020-02-14,51,ENDOR,PUMP IT UP,23,8,18
2020-02-14,52,BILLIE EILISH,WHEN THE PARTY'S OVER,45,21,19
2020-02-14,53,J HUS,MUST BE,RE,5,12
2020-02-14,54,MOSTACK,STAQDO,New,54,1
2020-02-14,55,POST MALONE,CIRCLES,54,3,24
2020-02-14,56,CELESTE,STOP THIS FLAME,92,56,4
2020-02-14,57,HEADIE ONE & FRED AGAIN,CHARADES,67,57,2
2020-02-14,58,BROCKHAMPTON,SUGAR,60,58,6
2020-02-14,59,REGARD,RIDE IT,29,2,26
2020-02-14,60,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,62,60,8
2020-02-14,61,STORMZY FT HEADIE ONE,AUDACITY,53,6,7
2020-02-14,62,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,65,4,20
2020-02-14,63,ALI GATIE,WHAT IF I TOLD YOU THAT I LOVE YOU,71,63,3
2020-02-14,64,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,RE,1,26
2020-02-14,65,DARKOO & ONE ACEN,GANGSTA,32,22,14
2020-02-14,66,DABABY,BOP,68,66,10
2020-02-14,67,NOAH CYRUS,JULY,66,66,7
2020-02-14,68,5 SECONDS OF SUMMER,NO SHAME,New,68,1
2020-02-14,69,NICKI MINAJ,YIKES,New,69,1
2020-02-14,70,NIALL HORAN,NO JUDGEMENT,New,70,1
2020-02-14,71,STORMZY,STILL DISAPPOINTED,RE,21,3
2020-02-14,72,OLIVIA RODRIGO,ALL I WANT,78,72,6
2020-02-14,73,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,34,20,14
2020-02-14,74,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,75,74,7
2020-02-14,75,LIZZO,GOOD AS HELL,64,7,28
2020-02-14,76,AJ TRACEY,LADBROKE GROVE,37,3,49
2020-02-14,77,EMINEM,DARKNESS,59,17,4
2020-02-14,78,KYGO & WHITNEY HOUSTON,HIGHER LOVE,76,2,32
2020-02-14,79,SAM FISCHER,THIS CITY,New,79,1
2020-02-14,80,SHAWN MENDES/CAMILA CABELLO,SENORITA,70,1,33
2020-02-14,81,CAMELPHAT & JEM COOKE,RABBIT HOLE,89,81,3
2020-02-14,82,LIL MOSEY,BLUEBERRY FAYGO,New,82,1
2020-02-14,83,TAYLOR SWIFT,ONLY THE YOUNG,57,57,2
2020-02-14,84,LIL NAS X,OLD TOWN ROAD,79,1,46
2020-02-14,85,HARRY STYLES,WATERMELON SUGAR,72,17,13
2020-02-14,86,BLACKBEAR,HOT GIRL BUMMER,74,14,21
2020-02-14,87,DERMOT KENNEDY,OUTNUMBERED,44,6,32
2020-02-14,88,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,73,16,11
2020-02-14,89,GEORGE EZRA,SHOTGUN,87,1,94
2020-02-14,90,POP SMOKE FT QUAVO,SHAKE THE ROOM,New,90,1
2020-02-14,91,DAVE FT BURNA BOY,LOCATION,86,6,46
2020-02-14,92,OFB/BANDOKAY/DOUBLE LZ,OT BOPPIN,91,91,2
2020-02-14,93,NATHAN DAWE FT JAYKAE,FLOWERS,New,93,1
2020-02-14,94,HARRY STYLES,FALLING,81,39,3
2020-02-14,95,TRAVIS SCOTT,HIGHEST IN THE ROOM,85,2,17
2020-02-14,96,TOM WALKER,BETTER HALF OF ME,98,30,16
2020-02-14,97,MIST,SAVAGE,82,35,6
2020-02-14,98,1975,ME & YOU TOGETHER SONG,RE,35,3
2020-02-14,99,DOJA CAT,BOSS BITCH,New,99,1
2020-02-14,100,TONES & I,NEVER SEEN THE RAIN,99,99,2
