chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-01-11,27,CHRISTINA AGUILERA,THE VOICE WITHIN,21,9,5
2004-01-11,28,NELLY FURTADO,POWERLESS (SAY WHAT YOU WANT),24,13,5
2004-01-11,29,BO SELECTA,PROPER CRIMBO,12,4,4
2004-01-11,30,SIMPLY RED,YOU MAKE ME FEEL BRAND NEW,25,7,6
2004-01-11,31,LOST BROTHERS FT G TOM MAC,CRY LITTLE SISTER (I NEED U NOW),32,21,5
2004-01-11,32,UB40/UNITED COLOURS OF SOUND,SWING LOW,23,15,11
2004-01-11,33,REM,ANIMAL,New,33,1
2004-01-11,34,ALICIA KEYS,YOU DON'T KNOW MY NAME,30,19,5
2004-01-11,35,DIDO,LIFE FOR RENT,28,8,6
2004-01-11,36,G UNIT,STUNT 101,26,25,4
2004-01-11,37,FATMAN SCOOP/CROOKLYN CLAN,BE FAITHFUL,27,1,12
2004-01-11,38,GARETH GATES,SAY IT ISN'T SO,33,4,6
2004-01-11,39,PEACHES FT IGGY POP,KICK IT,New,39,1
2004-01-11,40,JA RULE,CLAP BACK/REIGNS,39,9,7
2004-01-11,41,KUJAY DADA,YOUNG HEARTS,New,41,1
2004-01-11,42,JAYDEE,PLASTIC DREAMS,35,35,2
2004-01-11,43,BUSTED,CRASHED THE WEDDING,31,1,9
2004-01-11,44,LEMAR,50:50/LULLABY,38,5,8
2004-01-11,45,BRITNEY SPEARS FT MADONNA,ME AGAINST THE MUSIC,36,2,9
2004-01-11,46,DMX FT SWIZZ BEATZ,GET IT ON THE FLOOR,34,34,2
2004-01-11,47,JAMELIA,SUPERSTAR,46,3,17
2004-01-11,48,BIG BROVAZ,AIN'T WHAT YOU DO,29,15,5
2004-01-11,49,IDOLS,HAPPY XMAS (WAR IS OVER),18,5,4
2004-01-11,50,MADONNA,LOVE PROFUSION,42,11,5
2004-01-11,51,D-SIDE,REAL WORLD,41,9,6
2004-01-11,52,RMXCRW FT EBON-E PLUS AMBUSH,TURN ME ON,New,52,1
2004-01-11,53,CRAIG DAVID,YOU DON'T MISS YOUR WATER,43,43,2
2004-01-11,54,WESTLIFE,MANDY,45,1,8
2004-01-11,55,OCEAN COLOUR SCENE,GOLDEN GATE BRIDGE,40,40,2
2004-01-11,56,ERIN ROCHA,CAN'T DO RIGHT FOR DOING WRONG,47,36,4
2004-01-11,57,PARTY BOYS,BUILD ME UP BUTTERCUP 2003,44,44,2
2004-01-11,58,BLAZIN' SQUAD,FLIP REVERSE,50,2,10
2004-01-11,59,BK,KLUB KOLLABORATIONS,RE,43,3
2004-01-11,60,ALEX PARKS,MAYBE THAT'S WHAT IT TAKES,49,3,8
2004-01-11,61,KYLIE MINOGUE,SLOW,58,1,10
2004-01-11,62,JAY-Z,CHANGE CLOTHES,53,32,6
2004-01-11,63,NUKLEUZ DJ'S,DJ NATION - BOOTLEG EDITION,RE,33,3
2004-01-11,64,MICHAEL JACKSON,ONE MORE CHANCE,59,5,7
2004-01-11,65,MISSY ELLIOTT,PASS THAT DUTCH,57,10,9
2004-01-11,66,PINK,TROUBLE,62,7,11
2004-01-11,67,CHEEKY GIRLS,HAVE A CHEEKY CHRISTMAS,37,10,5
2004-01-11,68,DELTA GOODREM,NOT ME NOT I,55,18,6
2004-01-11,69,SUGABABES,HOLE IN THE HEAD,69,1,13
2004-01-11,70,OBIE TRICE,GOT SOME TEETH,74,8,12
2004-01-11,71,BLACK EYED PEAS,WHERE IS THE LOVE,61,1,21
2004-01-11,72,MUSE,HYSTERIA,65,17,6
2004-01-11,73,NO DOUBT,IT'S MY LIFE,73,20,7
2004-01-11,74,BEYONCE FT SEAN PAUL,BABY BOY,76,2,14
2004-01-11,75,CLIFF RICHARD,SANTA'S LIST,51,5,5
2004-01-11,76,VARIOUS ARTISTS,HARD TRANCE EP - VOL 3,RE,76,3
2004-01-11,77,EMMA,MAYBE,RE,6,11
2004-01-11,78,RED HOT CHILI PEPPERS,FORTUNE FADED,RE,11,6
2004-01-11,79,STIMULANT DJS,FUCK THE BEATS,New,79,1
2004-01-11,80,JOBABE,GETTING HOT,New,80,1
2004-01-11,81,TRAVIS,RE-OFFENDER,RE,7,5
2004-01-11,82,ELVIS PRESLEY,RUBBERNECKIN',90,5,13
2004-01-11,83,AUBREY LEMMON,WHAT IN THE WORLD,New,83,1
2004-01-11,84,GIRLS ALOUD,LIFE GOT COLD,88,3,11
2004-01-11,85,WESTLIFE,HEY WHATEVER,RE,4,8
2004-01-11,86,EVANESCENCE,GOING UNDER,RE,8,7
2004-01-11,87,SNOOP DOGG FT PHARRELL,BEAUTIFUL,80,23,36
2004-01-11,88,BK & AND FARLEY,ACCELERATE,RE,87,3
2004-01-11,89,MUSE,TIME IS RUNNING OUT,92,8,14
2004-01-11,90,REM,BAD DAY,81,8,9
2004-01-11,91,STANTON WARRIORS,DA VIRUS,New,91,1
2004-01-11,92,LUMIDEE,NEVER LEAVE YOU (UH OOOH UH OOOH),86,2,18
2004-01-11,93,BASEMENT JAXX FT DIZZEE RASCAL,LUCKY STAR,83,23,7
2004-01-11,94,JAMES LAWSON PTS,FRANTIC RESIDENTS EP 2,New,94,1
2004-01-11,95,QUEEN & VANGUARD,FLASH,RE,15,7
2004-01-11,96,METALLICA,FRANTIC,97,16,5
2004-01-11,97,STARSAILOR,BORN AGAIN,RE,40,3
2004-01-11,98,LAYO & BUSHWACKA,DEEP SOUTH,RE,89,2
2004-01-11,99,WAYNE WONDER,BOUNCE ALONG,93,19,9
2004-01-11,100,DELTA GOODREM,INNOCENT EYES,RE,9,10
