chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-05-01,38,SKIN,THE MONEY EP,18,18,2
1994-05-01,39,N-TRANCE FEAT KELLY LLORENNA,SET YOU FREE,New,39,1
1994-05-01,40,HYSTERIX,MUST BE THE MUSIC,New,40,1
1994-05-01,41,JULIA FORDHAM,DIFFERENT TIME DIFFERENT PLACE,50,41,2
1994-05-01,42,MADONNA,I'LL REMEMBER,29,7,6
1994-05-01,43,PAUL YOUNG,IT WILL BE YOU,34,34,3
1994-05-01,44,PJ & DUNCAN,WHY ME?,27,27,3
1994-05-01,45,PHIL COLLINS,WE WAIT AND WE WONDER,New,45,1
1994-05-01,46,MARIAH CAREY,WITHOUT YOU,32,1,12
1994-05-01,47,LEVEL 42,ALL OVER YOU,26,26,2
1994-05-01,48,LOVELAND VS DARLENE LEWIS,LET THE MUSIC (LIFT YOU UP),30,16,4
1994-05-01,49,URBAN COOKIE COLLECTIVE,HIGH ON A HAPPY VIBE,31,31,3
1994-05-01,50,COUNTING CROWS,MR JONES,28,28,2
1994-05-01,51,INSPIRAL CARPETS,UNIFORM,New,51,1
1994-05-01,52,CELINE DION,MISLED,40,40,3
1994-05-01,53,JX,SON OF A GUN,37,13,6
1994-05-01,54,JAH WOBBLE'S INVADERS OF HEART,BECOMING MORE LIKE GOD,36,36,2
1994-05-01,55,MICK RONSON WITH JOE ELLIOTT,DON'T LOOK DOWN,New,55,1
1994-05-01,56,AUTECHRE,BASS CADET EP,New,56,1
1994-05-01,57,BLACK MACHINE,HOW GEE,33,17,5
1994-05-01,58,MARILLION,ALONE AGAIN IN THE LAP OF LUXURY,New,58,1
1994-05-01,59,DEEP CREED 94,CAN U FEEL IT,New,59,1
1994-05-01,60,ZZ TOP,BREAKAWAY,New,60,1
1994-05-01,61,DEGREES OF MOTION FEAT BITI,SHINE ON,46,8,8
1994-05-01,62,PET SHOP BOYS,LIBERATION,39,14,4
1994-05-01,63,SECRET LIFE,SHE HOLDS THE KEY,New,63,1
1994-05-01,64,OASIS,SUPERSONIC,48,31,3
1994-05-01,65,BOB GELDOF,CRAZY,New,65,1
1994-05-01,66,TERRORVISION,OBLIVION,41,21,5
1994-05-01,67,BROTHERS IN RHYTHM FT CHARVONI,FOREVER AND A DAY,51,51,2
1994-05-01,68,BEE GEES,HOW TO FALL IN LOVE PART 1,49,30,4
1994-05-01,69,DEADLY SINS,WE ARE GOING ON DOWN,45,45,2
1994-05-01,70,RIDE,BIRDMAN,38,38,2
1994-05-01,71,GARTH BROOKS,STANDING OUTSIDE THE FIRE,43,28,4
1994-05-01,72,FUNKY POETS,BORN IN THE GHETTO,New,72,1
1994-05-01,73,JOE LONGTHORNE,YOUNG GIRL,61,61,4
1994-05-01,74,MR. ROY,SOMETHING ABOUT U,New,74,1
1994-05-01,75,SOUNDGARDEN,THE DAY I TRIED TO LIVE,42,42,2
1994-05-01,76,DUSTY SPRINGFIELD,GOIN' BACK/SON OF A PREACHER MAN,New,76,1
1994-05-01,77,TRICKY,PONDEROSA,New,77,1
1994-05-01,78,WHITEOUT,STARRCLUB,New,78,1
1994-05-01,79,UNDERCOVER,BEST FRIEND,New,79,1
1994-05-01,80,FRENTE,ACCIDENTLY KELLY STREET,New,80,1
1994-05-01,81,OMNI TRIO,OMNI TRIO VOLUME 4,New,81,1
1994-05-01,82,SHYHEIM A/K/A THE RUGGED CHILD,ON AND ON,New,82,1
1994-05-01,83,SHERYL CROW,RUN BABY RUN,New,83,1
1994-05-01,84,Q-TEX,POWER OF LOVE,84,65,4
1994-05-01,85,ELVIS COSTELLO,13 STEPS LEAD DOWN,59,59,2
1994-05-01,86,GENE,FOR THE DEAD/CHILD'S BODY,New,86,1
1994-05-01,87,ATLANTIC OCEAN,WATERFALL,95,22,12
1994-05-01,88,MUTHA'S DAY OUT,LOCKED,93,88,2
1994-05-01,89,FALL,15 WAYS,65,65,2
1994-05-01,90,DIG,BELIEVE,83,83,2
1994-05-01,91,Q.F.X,ENERGY EP,New,91,1
1994-05-01,92,FAITH HILL,WILD ONE,New,92,1
1994-05-01,93,SALAD,ON A LEASH EP,85,85,2
1994-05-01,94,7669,HEREE AH CUMM,76,76,2
1994-05-01,95,PARKS & WILSON,THE CLUBLAND EP,New,95,1
1994-05-01,96,SEEFEEL,STARETHROUGH EP,87,87,2
1994-05-01,97,BLINK,IT'S NOT MY FAULT,RE,97,2
1994-05-01,98,BUFFALO TOM,I'M ALLOWED,81,81,2
1994-05-01,99,DELTA LADY,SWAMP FEVER,89,89,2
1994-05-01,100,RATTY,A TASTE OF THINGS,New,100,1
